param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.00423274040222168,0.0017778873443603516
,0.001,0.1,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.004002618789672852,0.001753997802734375
,0.001,0.1,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.004018545150756836,0.001746368408203125
,0.001,0.1,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004099369049072266,0.001756143569946289
,0.001,0.3,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.004013681411743164,0.0017408370971679688
,0.001,0.3,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.003982734680175781,0.0017407894134521484
,0.001,0.3,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.004067087173461914,0.00177001953125
,0.001,0.3,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004052162170410156,0.0017520427703857423
,0.001,0.5,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.003990459442138672,0.0017361640930175781
,0.001,0.5,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.0040626049041748045,0.0017427921295166016
,0.001,0.5,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.0040339469909667965,0.0017361164093017579
,0.001,0.5,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004017305374145508,0.0017456531524658204
,0.001,0.7,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.004002666473388672,0.001756000518798828
,0.001,0.7,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.004229021072387695,0.001842641830444336
,0.001,0.7,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.003983688354492187,0.0017466545104980469
,0.001,0.7,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004033136367797852,0.0017404556274414062
,0.001,0.9,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.004279708862304688,0.002530527114868164
,0.001,0.9,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.00405268669128418,0.0017476081848144531
,0.001,0.9,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.004004192352294922,0.0017413616180419922
,0.001,0.9,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004200458526611328,0.001757049560546875
,0.00359381,0.1,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.004808998107910157,0.0017354488372802734
,0.00359381,0.1,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.004821014404296875,0.0017394065856933595
,0.00359381,0.1,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.004787540435791016,0.0017450809478759765
,0.00359381,0.1,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.0048389434814453125,0.0017296314239501954
,0.00359381,0.3,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.004180765151977539,0.0017438411712646484
,0.00359381,0.3,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.004090023040771484,0.0017325401306152344
,0.00359381,0.3,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.004101991653442383,0.001730060577392578
,0.00359381,0.3,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004203891754150391,0.0017315864562988282
,0.00359381,0.5,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.003981685638427735,0.0017274856567382813
,0.00359381,0.5,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.0039860248565673825,0.0017317771911621095
,0.00359381,0.5,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.00406956672668457,0.0017281055450439453
,0.00359381,0.5,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004046726226806641,0.0017361640930175781
,0.00359381,0.7,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.003932666778564453,0.001720094680786133
,0.00359381,0.7,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.003960371017456055,0.0017281532287597655
,0.00359381,0.7,20,0.36000000000000004,0.09404490653110589,785,0.4166666666666667,0.18333333333333335,0.45,0.4,0.35,0.004088926315307617,0.001741504669189453
,0.00359381,0.7,50,0.5266666666666667,0.05925462944877059,625,0.5166666666666667,0.45,0.6166666666666667,0.48333333333333334,0.5666666666666667,0.004002094268798828,0.0017303943634033204
,0.00359381,0.9,5,0.5,0.11205157542647741,657,0.4166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.43333333333333335,0.003985691070556641,0.0017215251922607423
,0.00359381,0.9,10,0.54,0.13605554421305704,577,0.4166666666666667,0.5333333333333333,0.8,0.5,0.45,0.004101610183715821,0.0017369747161865234
