param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361965179443359,0.0011826515197753905
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024304866790771486,0.0011806488037109375
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002324819564819336,0.001171445846557617
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002332305908203125,0.001165771484375
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002350330352783203,0.0011628627777099609
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002578067779541016,0.0011632919311523437
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393960952758789,0.0011695384979248046
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023157596588134766,0.0011603355407714844
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002344036102294922,0.0011662006378173827
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002417850494384766,0.001181316375732422
0.0129155,0.1,0.8166666666666668,0.07453559924999298,1,0.7333333333333334,0.9,0.7333333333333334,0.8166666666666667,0.9,0.007653045654296875,0.0011785030364990234
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002731609344482422,0.00117645263671875
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023989200592041014,0.001169729232788086
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024179458618164063,0.001159524917602539
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023410797119140627,0.0012343883514404296
0.0464159,0.1,0.7700000000000001,0.12400716825158851,7,0.9,0.9,0.6333333333333333,0.6166666666666667,0.8,0.01564164161682129,0.001184988021850586
0.0464159,0.3,0.7966666666666666,0.06182412330330468,2,0.7333333333333334,0.8,0.7333333333333334,0.8166666666666667,0.9,0.01612234115600586,0.0011937141418457032
0.0464159,0.5,0.5333333333333334,0.10697871023920809,34,0.65,0.65,0.3666666666666667,0.5,0.5,0.01304612159729004,0.0011730194091796875
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002942466735839844,0.0011681556701660157
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027133941650390623,0.0011617660522460938
0.16681,0.1,0.7533333333333333,0.14696938456699069,11,0.9,0.9,0.6333333333333333,0.5333333333333333,0.8,0.03558807373046875,0.0012168407440185547
0.16681,0.3,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.0392061710357666,0.0012378215789794922
0.16681,0.5,0.7566666666666666,0.10624918300339486,8,0.8166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.8,0.04464263916015625,0.0012250900268554687
0.16681,0.7,0.78,0.06531972647421806,4,0.7333333333333334,0.8,0.7333333333333334,0.7333333333333334,0.9,0.04918193817138672,0.0012554645538330079
0.16681,0.9,0.7966666666666666,0.06182412330330468,2,0.7333333333333334,0.8,0.7333333333333334,0.8166666666666667,0.9,0.04493255615234375,0.001238393783569336
0.599484,0.1,0.7533333333333333,0.11025223605694152,11,0.8166666666666667,0.9,0.6333333333333333,0.6166666666666667,0.8,0.07857785224914551,0.0012769222259521485
0.599484,0.3,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.09650797843933105,0.0013275146484375
0.599484,0.5,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.11030101776123047,0.001318502426147461
0.599484,0.7,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.129374361038208,0.0013454437255859375
0.599484,0.9,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.15817713737487793,0.0013714313507080078
2.15443,0.1,0.7733333333333334,0.09104333522498444,5,0.8166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.8,0.13984203338623047,0.0013424873352050782
2.15443,0.3,0.7366666666666667,0.12036980056845194,24,0.7333333333333334,0.9,0.7166666666666667,0.5333333333333333,0.8,0.19188246726989747,0.0013842105865478516
2.15443,0.5,0.7533333333333333,0.12445436468396313,11,0.8166666666666667,0.9,0.7166666666666667,0.5333333333333333,0.8,0.24092140197753906,0.0014288902282714843
2.15443,0.7,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.27377901077270506,0.0014828681945800782
2.15443,0.9,0.7366666666666667,0.13349989596333858,24,0.8166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8,0.32327837944030763,0.0014492034912109374
7.74264,0.1,0.7533333333333333,0.09392668535736916,11,0.8166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.7,0.17498340606689453,0.0013971328735351562
7.74264,0.3,0.7733333333333334,0.09104333522498444,5,0.8166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.8,0.29451379776000974,0.0014378547668457032
7.74264,0.5,0.7533333333333333,0.12445436468396313,11,0.8166666666666667,0.9,0.7166666666666667,0.5333333333333333,0.8,0.34700608253479004,0.0014415264129638671
7.74264,0.7,0.7366666666666667,0.12036980056845194,24,0.7333333333333334,0.9,0.7166666666666667,0.5333333333333333,0.8,0.40390863418579104,0.0016998767852783204
