feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.466748,False,11.372729,True
chr5_96637773_180644810,1.268716,False,10.740665,True
chr16_28087_14817706,1.381896,False,10.180182,True
chr16_68838368_69397102,0.015943,False,10.130268,True
chr16_54390012_68679377,0.027127,False,8.272104,True
chr15_18657388_18683110,0.197477,False,8.181476,True
chr12_67337260_132389367,0.0,False,7.892905,True
chr16_69763173_88690571,0.171138,False,7.890609,True
chr16_15039224_33875313,0.574256,False,7.865502,True
chr20_8747_12478772,0.707792,False,7.61012,True
chr6_92035339_170943103,5.223942,False,7.36507,True
chr5_69274433_96603723,6.232789,False,7.1277,True
chr16_68710277_68751390,0.678108,False,6.792437,True
chr22_37717564_49509094,0.060834,False,6.540535,True
chr22_24263116_37678070,0.073644,False,6.50686,True
chr15_22163893_32511475,0.000999,False,5.949888,True
chr6_30021894_32519935,2.448846,False,5.390587,True
chr17_60204302_60347930,0.594544,False,5.366822,True
chr6_1535319_30010234,0.005246,False,5.24372,True
chr4_190887518_191165971,0.78745,False,5.225788,True
chr6_32766023_91964331,0.508917,False,5.064418,True
chr5_49619946_68850823,1.710151,False,4.743573,True
chr22_22725750_24228038,0.549332,False,4.33894,True
chr1_149369522_149394958,3.243599,False,4.112704,True
chr17_43036086_60196060,0.75762,False,4.097642,True
chr3_196908262_196937230,8.714066,False,4.03696,True
chr15_739595_18454050,0.739515,False,3.944355,True
chr15_32523241_32594902,0.066432,False,3.938992,True
chr17_22399576_27351012,3.581618,False,3.839424,True
chr3_586636_75535753,0.387086,False,3.829966,True
chr17_403833_446414,5.88409,False,3.785214,True
chr20_29306447_40052114,0.375834,False,3.707388,True
chr2_8972669_89953713,0.014293,False,3.569772,True
chr2_91057159_91321476,0.362319,False,3.511871,True
chr6_32732764_32738443,0.515721,False,3.437666,True
chr3_75546791_75799957,0.573119,False,3.169003,True
chr14_22022060_73047267,0.994806,False,3.162139,True
chr22_37683612_37705310,1.548346,False,3.112271,True
chr11_89400624_134432265,0.003478,False,3.012948,True
chr3_193476462_196656506,7.226556,False,3.010898,True
chr6_32634044_32728487,0.014651,False,2.962589,True
chr15_20307869_21982746,0.013521,False,2.872883,True
chr21_13334960_13435755,3.475661,False,2.793103,True
chr17_77535412_78653545,5.37791,False,2.749376,True
chr2_131945577_132196569,0.531849,False,2.707584,True
chr14_105654998_105839439,0.039959,False,2.690388,True
chr16_69417987_69744010,2.265785,False,2.605001,True
chr22_15433500_22665928,1.20547,False,2.598665,True
chr23_3229_45135,0.1184,False,2.5969,True
chr10_42150759_46371243,0.505143,False,2.5854,True
chr23_96116_214107,0.051053,False,2.5107,False
chr5_763494_878290,3.300433,False,2.5025,False
chr17_984101_1003742,6.015551,False,2.499368,False
chr16_45058242_54336421,0.07511,False,2.44964,False
chr17_60360566_77432294,0.344012,False,2.387303,False
chr20_12495273_28266113,0.033238,False,2.351282,False
chr1_3149648_3157982,2.366449,False,2.312861,False
chr14_105602756_105630089,0.440173,False,2.281705,False
chr15_18722595_20060061,1.528691,False,2.221616,False
chr1_1676445_1703748,0.024596,False,2.200114,False
chr8_39535655_43515874,7.331997,False,2.167041,False
chr15_53166_592121,2.281682,False,2.118631,False
chr7_141965869_141978333,0.004814,False,2.082382,False
chr2_130427665_130453073,1.528202,False,2.018059,False
chr23_152994680_154492924,0.393378,False,1.985095,False
chr4_191191940_191311992,0.03425,False,1.980833,False
chr2_143031_8963807,0.198524,False,1.972414,False
chr12_36160215_36244407,0.000176,False,1.959008,False
chr1_72489681_72620747,1.370969,False,1.929124,False
chr1_120313797_120737345,1.778103,False,1.884873,False
chr9_153131_40520747,0.449665,False,1.852488,False
chr19_20422576_20493401,0.804715,False,1.836304,False
chr16_54354643_54379834,0.122591,False,1.777213,False
chr11_55225136_56294614,0.000363,False,1.742511,False
chr17_20569693_20596699,1.26382,False,1.727628,False
chr2_91494116_130410215,1.357695,False,1.706897,False
chr3_75845446_90391698,1.954119,False,1.704219,False
chr20_40075620_62379059,1.160453,False,1.699845,False
chr1_471671_1590570,0.000407,False,1.68789,False
chr2_132974227_231853847,2.967168,False,1.67222,False
chr17_2361350_18868037,7.747375,False,1.665956,False
chr2_130458581_131785093,0.029183,False,1.593406,False
chr1_3125822_3137481,0.618322,False,1.552742,False
chr19_3363749_20383210,1.880331,False,1.544703,False
chr19_56864309_63784327,0.038158,False,1.540762,False
chr3_196947293_199383479,8.560228,False,1.532886,False
chr9_42913008_110081531,0.487041,False,1.49226,False
chr1_145820605_146634734,0.206329,False,1.488269,False
chr2_131792734_131931782,1.192628,False,1.481162,False
chr19_20552279_24157855,1.363895,False,1.458936,False
chr3_164112881_193467200,5.874401,False,1.405393,False
chr2_132210961_132323628,0.429087,False,1.32311,False
chr4_93240865_190844427,0.954738,False,1.32311,False
chr19_32545047_34430432,0.790983,False,1.304053,False
chr11_70562838_89296560,0.522804,False,1.208772,False
chr11_5777496_7757329,1.033896,False,1.191545,False
chr11_51244499_55118214,0.278735,False,1.189092,False
chr16_34095229_34976429,0.097519,False,1.183884,False
chr8_63810_90816,7.481389,False,1.174066,False
chr8_8148437_12448374,6.100982,False,1.112367,False
chr23_92209094_152935130,0.08584,False,1.082342,False
chr17_1542118_1560766,9.998462,False,1.057037,False
chr12_435020_9432943,0.543979,False,1.011022,False
chr4_70334625_74719357,0.577993,False,0.959734,False
chr13_18194527_18354969,0.043366,False,0.939866,False
chr17_35076296_35282086,58.745589,True,0.937336,False
chr17_35286565_35427554,0.347771,False,0.937336,False
chr11_58634869_68684682,0.800584,False,0.910361,False
chr10_115544_38563575,0.348585,False,0.898114,False
chr2_132327604_132947789,0.047502,False,0.864193,False
chr17_41983407_42049540,6.511546,False,0.8361,False
chr1_193480150_193527058,0.517585,False,0.835294,False
chr7_141555761_141947816,0.262898,False,0.822051,False
chr5_75149_745859,1.209362,False,0.815339,False
chr14_105907191_106349756,0.081435,False,0.782033,False
chr17_22315936_22324326,0.005272,False,0.779131,False
chr17_1008443_1536140,7.375595,False,0.777148,False
chr17_465054_974692,7.375595,False,0.777148,False
chr22_22672513_22714749,2.651194,False,0.733577,False
chr11_182372_5733442,2.112474,False,0.713569,False
chr17_27364248_27450834,0.102392,False,0.70972,False
chr12_10464018_10484956,0.053157,False,0.680674,False
chr7_141214728_141245219,2.866684,False,0.666599,False
chr1_2672694_2856899,0.000664,False,0.66313,False
chr23_354639_385792,0.771168,False,0.660679,False
chr1_199087690_199111062,0.063957,False,0.639086,False
chr1_149604744_158365270,0.003198,False,0.637896,False
chr1_3166706_16531740,1.11427,False,0.607682,False
chr1_245054641_245121447,1.265847,False,0.600853,False
chr12_33854_397918,0.022811,False,0.594833,False
chr23_52844235_66511655,0.057937,False,0.58149,False
chr8_166452_6907624,10.112563,True,0.57921,False
chr1_34172947_37578554,0.385843,False,0.576991,False
chr4_5224_49422736,3.883063,False,0.565905,False
chr15_22038880_22138119,0.225789,False,0.534015,False
chr8_12511855_16315130,6.560321,False,0.530341,False
chr7_141259727_141549648,0.138749,False,0.516038,False
chr21_9896630_10198129,3.13965,False,0.5145,False
chr1_2903052_3112977,2.086956,False,0.506442,False
chr1_1738295_2580342,0.073458,False,0.506442,False
chr17_1562322_1703117,7.526271,False,0.506349,False
chr8_39356595_39505256,0.075923,False,0.492624,False
chr11_5742476_5762182,0.016294,False,0.455798,False
chr6_204528_634345,1.628677,False,0.454499,False
chr6_32586131_32600962,0.010956,False,0.448444,False
chr17_2333732_2343255,4.25856,False,0.438045,False
chr4_74730754_93211181,1.114367,False,0.398823,False
chr4_69789443_70305861,0.001171,False,0.393899,False
chr14_73106558_105584008,1.575169,False,0.391312,False
chr12_9633884_10453531,0.257033,False,0.383762,False
chr12_10497371_11375835,0.257033,False,0.383762,False
chr8_16373516_28182114,8.463302,False,0.380521,False
chr11_68972488_70505018,2.956545,False,0.374266,False
chr17_1860983_1881747,0.546079,False,0.36149,False
chr1_2927_372295,0.762513,False,0.35305,False
chr7_143321677_143391065,0.992508,False,0.345336,False
chr23_26537079_26627128,2.45566,False,0.33353,False
chr23_89001120_90763396,0.477639,False,0.330347,False
chr12_11466807_34647417,0.08755,False,0.32857,False
chr15_32605086_100282819,0.055573,False,0.324934,False
chr3_163997236_164023510,0.239711,False,0.321417,False
chr3_515536_574415,4.836204,False,0.321317,False
chr9_110086022_110108926,0.122963,False,0.320082,False
chr23_26666781_52769796,0.56075,False,0.319033,False
chr3_127015333_163987465,6.205014,False,0.305214,False
chr23_90837054_91203848,0.11274,False,0.305011,False
chr17_1703729_1713758,7.356436,False,0.301779,False
chr7_61474815_141189966,0.905051,False,0.298408,False
chr22_15270151_15403609,0.154137,False,0.289406,False
chr10_46396163_135395562,0.013562,False,0.268016,False
chr1_245134410_245433846,0.243843,False,0.258749,False
chr1_17030134_22668805,2.369758,False,0.250398,False
chr1_158378189_186274119,0.044806,False,0.249139,False
chr1_149403519_149573806,0.291975,False,0.249139,False
chr2_712_125634,0.0,False,0.246187,False
chr5_32209048_45938397,0.823179,False,0.241433,False
chr12_412868_427816,0.192406,False,0.239934,False
chr4_69215734_69311985,1.699192,False,0.237345,False
chr17_1718892_1845756,8.337624,False,0.23634,False
chr17_1890246_2286311,10.16918,True,0.23634,False
chr11_56304321_58626432,0.000158,False,0.233981,False
chr6_1436117_1512043,1.866461,False,0.229707,False
chr13_56770498_114123862,0.343196,False,0.224265,False
chr8_35694285_39333915,5.420009,False,0.220499,False
chr19_34467144_56795493,1.544077,False,0.219565,False
chr19_8246_232080,0.059529,False,0.214854,False
chr19_232836_236846,1.716781,False,0.214178,False
chr3_164038925_164101784,1.819242,False,0.20574,False
chr22_134662_241255,0.631369,False,0.204063,False
chr11_55124730_55194990,4.014186,False,0.199891,False
chr23_268930_343473,2.238381,False,0.198577,False
chr17_35444422_40926154,8.793315,False,0.197339,False
chr5_916822_21966989,0.000939,False,0.187847,False
chr8_7040596_8132139,1.719808,False,0.18375,False
chr11_7762277_7797993,0.065177,False,0.169653,False
chr11_7803570_50337734,0.06031,False,0.165547,False
chr13_5179_123882,1.949803,False,0.16453,False
chr19_239700_3342864,0.137689,False,0.15756,False
chr8_47575650_146264846,0.199274,False,0.141848,False
chr1_186293872_193443252,0.00058,False,0.141536,False
chr10_38596435_42057554,0.108746,False,0.141371,False
chr1_120761983_120923696,1.028634,False,0.13635,False
chr21_13461550_13635227,1.022672,False,0.132615,False
chr21_13660680_14258259,3.949628,False,0.132615,False
chr14_73071404_73092018,0.110041,False,0.124491,False
chr11_70519863_70552702,0.134238,False,0.120513,False
