param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5833333333333333,0.13824294235551812,30,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.4,0.599891996383667,0.020973682403564453
sqrt,1,10,0.65,0.09189365834726815,22,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.602720832824707,0.020975589752197266
sqrt,1,15,0.6933333333333334,0.16282232989093082,11,0.9,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.48333333333333334,0.6038142681121826,0.020915460586547852
sqrt,1,20,0.7466666666666667,0.16579773487261187,2,0.9,0.8,0.6333333333333333,0.9166666666666667,0.48333333333333334,0.6089971542358399,0.020951461791992188
sqrt,1,30,0.7433333333333334,0.09865765724632497,3,0.9,0.8,0.6333333333333333,0.65,0.7333333333333334,0.6110708713531494,0.02128262519836426
sqrt,1,50,0.7266666666666667,0.12046207333061767,5,0.9,0.8,0.55,0.65,0.7333333333333334,0.6132357597351075,0.021075677871704102
sqrt,1,75,0.7100000000000001,0.0992191737742481,7,0.8166666666666667,0.8,0.55,0.65,0.7333333333333334,0.61947021484375,0.020911741256713866
sqrt,1,100,0.7100000000000001,0.0992191737742481,7,0.8166666666666667,0.8,0.55,0.65,0.7333333333333334,0.6195781230926514,0.021129608154296875
sqrt,5,5,0.5833333333333333,0.18559214542766744,30,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.9166666666666667,0.4,0.593232536315918,0.02059311866760254
sqrt,5,10,0.6399999999999999,0.18696404883173542,25,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.8333333333333333,0.4,0.5937012672424317,0.02082834243774414
sqrt,5,15,0.6533333333333333,0.16241236953439778,20,0.8166666666666667,0.8,0.43333333333333335,0.7333333333333334,0.48333333333333334,0.592041301727295,0.02105250358581543
sqrt,5,20,0.6699999999999999,0.17365355036841473,17,0.8166666666666667,0.8,0.43333333333333335,0.8166666666666667,0.48333333333333334,0.5955757141113281,0.02080702781677246
sqrt,5,30,0.62,0.14313940369055925,28,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.65,0.48333333333333334,0.5933979511260986,0.020768213272094726
sqrt,5,50,0.6699999999999999,0.138001610296563,17,0.8166666666666667,0.8,0.43333333333333335,0.65,0.65,0.5962072372436523,0.020757579803466798
sqrt,5,75,0.6866666666666666,0.09030811456096045,13,0.7166666666666667,0.8,0.5333333333333333,0.65,0.7333333333333334,0.6005974292755127,0.02091836929321289
sqrt,5,100,0.65,0.15740958604156796,22,0.7166666666666667,0.8,0.35,0.65,0.7333333333333334,0.601412010192871,0.02092318534851074
0.3,1,5,0.5833333333333333,0.13824294235551812,30,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.4,0.5981371879577637,0.021069431304931642
0.3,1,10,0.65,0.09189365834726815,22,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.6037605285644532,0.02103848457336426
0.3,1,15,0.6733333333333333,0.1910788086395535,16,0.9,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.3833333333333333,0.6050886154174805,0.021036243438720702
0.3,1,20,0.7300000000000001,0.1514375558880073,4,0.9,0.8,0.6333333333333333,0.8333333333333333,0.48333333333333334,0.608356237411499,0.020930719375610352
0.3,1,30,0.76,0.10252370999486467,1,0.9,0.8,0.6333333333333333,0.65,0.8166666666666667,0.6150206565856934,0.02096419334411621
0.3,1,50,0.7266666666666667,0.12046207333061767,5,0.9,0.8,0.55,0.65,0.7333333333333334,0.6235470771789551,0.020800065994262696
0.3,1,75,0.6766666666666665,0.08793937305515276,15,0.8166666666666667,0.7166666666666667,0.55,0.65,0.65,0.6339171409606934,0.020926427841186524
0.3,1,100,0.6933333333333332,0.08919392106839766,12,0.8166666666666667,0.7166666666666667,0.55,0.65,0.7333333333333334,0.6483139991760254,0.020817136764526366
0.3,5,5,0.6200000000000001,0.17993826101687707,27,0.7333333333333334,0.43333333333333335,0.5333333333333333,0.9166666666666667,0.48333333333333334,0.5869128704071045,0.020742464065551757
0.3,5,10,0.6399999999999999,0.18696404883173542,25,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.8333333333333333,0.4,0.5934868335723877,0.020672702789306642
0.3,5,15,0.6533333333333333,0.16241236953439778,20,0.8166666666666667,0.8,0.43333333333333335,0.7333333333333334,0.48333333333333334,0.5911742210388183,0.020642662048339845
0.3,5,20,0.6699999999999999,0.17365355036841473,17,0.8166666666666667,0.8,0.43333333333333335,0.8166666666666667,0.48333333333333334,0.598121976852417,0.020666027069091798
0.3,5,30,0.62,0.14313940369055925,28,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.65,0.48333333333333334,0.6011033058166504,0.02085576057434082
0.3,5,50,0.71,0.13106402167558334,9,0.8166666666666667,0.9,0.5333333333333333,0.65,0.65,0.607629919052124,0.02121000289916992
0.3,5,75,0.6866666666666666,0.09030811456096045,13,0.7166666666666667,0.8,0.5333333333333333,0.65,0.7333333333333334,0.6189394474029541,0.02120342254638672
0.3,5,100,0.7066666666666667,0.10466878978738388,10,0.8166666666666667,0.8,0.5333333333333333,0.65,0.7333333333333334,0.6215942859649658,0.020841646194458007
