param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024761676788330076,0.001232147216796875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025160789489746095,0.0012047767639160156
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002463531494140625,0.001213407516479492
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024175643920898438,0.0011986732482910157
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023962020874023437,0.0012067317962646484
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002952241897583008,0.0012011051177978516
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024672985076904298,0.0012073516845703125
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002455472946166992,0.0012001514434814454
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023943901062011717,0.0012056350708007813
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024021625518798827,0.0012073516845703125
0.0129155,0.1,0.75,0.07149203529842404,7,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.007948589324951173,0.0012259960174560546
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002938365936279297,0.0012147903442382812
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029814720153808595,0.001199483871459961
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028279304504394533,0.0012054443359375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002615690231323242,0.0012787342071533202
0.0464159,0.1,0.72,0.1127435635019184,23,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.6666666666666666,0.01519012451171875,0.0012239933013916016
0.0464159,0.3,0.7866666666666665,0.05312459150169741,6,0.7,0.8333333333333333,0.75,0.8166666666666667,0.8333333333333333,0.015582036972045899,0.001230001449584961
0.0464159,0.5,0.6533333333333333,0.08969082698049138,34,0.55,0.8166666666666667,0.6,0.65,0.65,0.017808914184570312,0.0012169361114501953
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029683589935302736,0.0012028217315673828
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00303955078125,0.0012028217315673828
0.16681,0.1,0.72,0.1127435635019184,23,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.6666666666666666,0.03378043174743652,0.001239442825317383
0.16681,0.3,0.7366666666666667,0.10974718422102882,20,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.75,0.038087892532348636,0.001230335235595703
0.16681,0.5,0.8066666666666664,0.05333333333333333,2,0.7,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.045880126953125,0.0013034820556640625
