param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024597644805908203,0.0012217521667480468
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024489402770996095,0.0012103557586669923
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002431774139404297,0.0012021541595458984
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024075031280517576,0.0011987686157226562
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002419281005859375,0.0011897563934326171
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002998638153076172,0.0012170791625976563
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023899078369140625,0.0012135982513427734
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002406406402587891,0.0012145042419433594
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002424812316894531,0.0012042522430419922
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024012088775634765,0.001199054718017578
0.0129155,0.1,0.6433333333333333,0.05830951894845301,31,0.7333333333333334,0.65,0.6333333333333333,0.55,0.65,0.008353328704833985,0.001232290267944336
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030080318450927735,0.0012037277221679688
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030083656311035156,0.0011942863464355468
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003023242950439453,0.0011991024017333984
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002403593063354492,0.00120086669921875
0.0464159,0.1,0.7633333333333333,0.07333333333333333,12,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.8,0.8333333333333333,0.01607341766357422,0.001239442825317383
0.0464159,0.3,0.6566666666666666,0.030912061651652355,25,0.7166666666666667,0.65,0.6333333333333333,0.6333333333333333,0.65,0.017475271224975587,0.0012312889099121093
0.0464159,0.5,0.5033333333333333,0.061824123303304696,34,0.5,0.6166666666666667,0.43333333333333335,0.5,0.4666666666666667,0.01139225959777832,0.0012278079986572266
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030267715454101564,0.0012009143829345703
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029578208923339844,0.001202392578125
0.16681,0.1,0.7833333333333334,0.048304589153964766,7,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.038248300552368164,0.0012538909912109375
0.16681,0.3,0.71,0.08406346808612328,20,0.7333333333333334,0.7333333333333334,0.55,0.8,0.7333333333333334,0.04426283836364746,0.001249217987060547
0.16681,0.5,0.6699999999999999,0.07023769168568493,24,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7,0.55,0.04946389198303223,0.0012433528900146484
0.16681,0.7,0.6733333333333333,0.048989794855663606,22,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.051470279693603516,0.0012488842010498046
0.16681,0.9,0.62,0.10666666666666669,33,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.05076498985290527,0.0012442588806152344
0.599484,0.1,0.7666666666666666,0.04830458915396476,11,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.08461489677429199,0.0012593269348144531
0.599484,0.3,0.7133333333333334,0.06182412330330468,18,0.8166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.65,0.10339851379394531,0.0012722015380859375
0.599484,0.5,0.6533333333333333,0.10614455552060438,26,0.7333333333333334,0.7333333333333334,0.45,0.7,0.65,0.12164430618286133,0.0015229225158691407
0.599484,0.7,0.6533333333333333,0.08524474568362948,26,0.7333333333333334,0.7333333333333334,0.55,0.7,0.55,0.14005417823791505,0.0012993335723876954
0.599484,0.9,0.6366666666666667,0.059066817155564506,32,0.6333333333333333,0.7333333333333334,0.65,0.6166666666666667,0.55,0.16608667373657227,0.0013297080993652343
2.15443,0.1,0.7700000000000001,0.09683892697555968,8,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.15061397552490235,0.001306438446044922
2.15443,0.3,0.7466666666666667,0.035590260840104346,13,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.2160980224609375,0.0013435840606689452
2.15443,0.5,0.6733333333333333,0.09285592184789412,22,0.8166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.65,0.28411498069763186,0.0014111995697021484
2.15443,0.7,0.6533333333333333,0.10561986345169905,26,0.8166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.55,0.2907048225402832,0.001425933837890625
2.15443,0.9,0.6533333333333333,0.10561986345169905,26,0.8166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.55,0.337098217010498,0.001421499252319336
