feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.017017,False,0.116782,True
chr12_36739877_67332062,0.001015,False,0.108,True
chr16_28087_14817706,0.265631,False,0.092863,True
chr6_32732764_32738443,0.365796,False,0.085573,True
chr16_68710277_68751390,0.954345,False,0.077083,True
chr11_89400624_134432265,0.418753,False,0.071212,True
chr23_3229_45135,0.609016,False,0.061695,True
chr15_22163893_32511475,0.411189,False,0.057056,True
chr12_67337260_132389367,0.388855,False,0.056775,True
chr22_24263116_37678070,0.000551,False,0.053601,True
chr6_32766023_91964331,0.137445,False,0.050683,True
chr15_18657388_18683110,0.383839,False,0.04892,True
chr20_29306447_40052114,0.783732,False,0.046503,True
chr5_96637773_180644810,0.948792,False,0.046205,True
chr16_69763173_88690571,0.301508,False,0.04476,True
chr14_105602756_105630089,0.267559,False,0.044463,True
chr17_41983407_42049540,6.135697,False,0.04147,True
chr5_69274433_96603723,4.867457,False,0.038113,True
chr16_15039224_33875313,0.343221,False,0.038022,True
chr19_20422576_20493401,2.102857,False,0.035011,True
chr1_17030134_22668805,0.397104,False,0.034977,True
chr6_32634044_32728487,0.529579,False,0.03461,True
chr2_91057159_91321476,0.432958,False,0.032915,True
chr4_190887518_191165971,0.86489,False,0.032313,True
chr17_403833_446414,5.860153,False,0.032161,True
chr22_37717564_49509094,0.023714,False,0.030713,True
chr6_1535319_30010234,0.072517,False,0.030392,True
chr6_92035339_170943103,6.197882,False,0.028011,True
chr15_32523241_32594902,0.333473,False,0.02793,True
chr16_54354643_54379834,0.886902,False,0.026835,True
chr5_49619946_68850823,2.607787,False,0.026419,True
chr16_54390012_68679377,0.058097,False,0.025892,True
chr1_149369522_149394958,2.320242,False,0.025515,True
chr10_115544_38563575,0.084188,False,0.025146,True
chr16_45058242_54336421,0.026981,False,0.022956,True
chr11_70519863_70552702,0.002145,False,0.022438,True
chr19_3363749_20383210,1.381678,False,0.022119,True
chr6_30021894_32519935,0.553936,False,0.021119,True
chr16_69417987_69744010,4.100684,False,0.020739,True
chr15_20307869_21982746,0.356911,False,0.019877,True
chr22_37683612_37705310,1.665257,False,0.016909,True
chr17_2361350_18868037,4.176596,False,0.015605,True
chr1_193480150_193527058,0.2445,False,0.015525,True
chr8_35694285_39333915,1.544151,False,0.015301,True
chr4_70334625_74719357,0.644847,False,0.015221,True
chr20_8747_12478772,0.505069,False,0.014292,True
chr14_22022060_73047267,0.357981,False,0.014216,True
chr17_1860983_1881747,0.169967,False,0.013761,True
chr1_3149648_3157982,0.802559,False,0.013712,True
chr8_166452_6907624,9.376728,False,0.013049,True
chr21_13334960_13435755,0.316396,False,0.012882,False
chr11_70562838_89296560,0.0,False,0.011977,False
chr15_53166_592121,2.228196,False,0.010945,False
chr10_42150759_46371243,0.333532,False,0.010703,False
chr17_984101_1003742,5.720078,False,0.008923,False
chr2_131945577_132196569,0.127767,False,0.008228,False
chr4_93240865_190844427,0.348156,False,0.007784,False
chr16_14956177_14988855,1.53818,False,0.00707,False
chr8_39535655_43515874,9.951575,True,0.006596,False
chr22_22725750_24228038,0.083731,False,0.004143,False
chr1_1676445_1703748,0.111642,False,0.003407,False
chr17_77535412_78653545,5.12329,False,0.002921,False
chr8_7040596_8132139,1.519231,False,0.001762,False
chr3_586636_75535753,0.325253,False,0.00114,False
chr23_52844235_66511655,0.019687,False,0.000472,False
chr17_20618474_21442476,5.980255,False,0.0,False
chr17_20569693_20596699,2.136653,False,0.0,False
chr17_19083766_20521986,4.892403,False,0.0,False
chr1_34172947_37578554,0.130399,False,0.0,False
chr17_2333732_2343255,4.376385,False,0.0,False
chr17_2286862_2330659,0.178078,False,0.0,False
chr17_1890246_2286311,7.840673,False,0.0,False
chr17_42975134_43019545,0.184621,False,0.0,False
chr17_21627596_22142513,1.299572,False,0.0,False
chr17_22315936_22324326,0.54105,False,0.0,False
chr17_22399576_27351012,1.273265,False,0.0,False
chr17_27463558_35067992,1.262505,False,0.0,False
chr21_14294323_14314039,0.254805,False,0.0,False
chr21_14334542_46914686,1.138761,False,0.0,False
chr22_134662_241255,0.500241,False,0.0,False
chr22_246150_15013982,0.042423,False,0.0,False
chr22_15270151_15403609,0.05838,False,0.0,False
chr22_15433500_22665928,1.602197,False,0.0,False
chr22_22672513_22714749,0.494029,False,0.0,False
chr1_471671_1590570,0.26526,False,0.0,False
chr1_25354765_34166798,2.159057,False,0.0,False
chr17_27364248_27450834,0.029067,False,0.0,False
chr15_18722595_20060061,1.03655,False,0.0,False
chr17_43036086_60196060,2.236453,False,0.0,False
chr15_22038880_22138119,1.236148,False,0.0,False
chr1_2664285_2665530,1.046158,False,0.0,False
chr17_42161364_42873571,17.167021,True,0.0,False
chr15_32605086_100282819,0.552749,False,0.0,False
chr17_41527705_41706870,1.465775,False,0.0,False
chr17_41011530_41494331,22.150224,True,0.0,False
chr16_34095229_34976429,0.10937,False,0.0,False
chr17_35444422_40926154,7.520227,False,0.0,False
chr17_35286565_35427554,0.013926,False,0.0,False
chr17_35076296_35282086,59.193873,True,0.0,False
chr17_1562322_1703117,6.280456,False,0.0,False
chr23_152994680_154492924,0.004439,False,0.0,False
chr1_145820605_146634734,0.226924,False,0.0,False
chr21_13660680_14258259,1.393072,False,0.0,False
chr17_10999_390571,6.892167,False,0.0,False
chr17_451258_461603,5.49527,False,0.0,False
chr17_465054_974692,6.1103,False,0.0,False
chr2_132210961_132323628,0.268624,False,0.0,False
chr17_1008443_1536140,6.1103,False,0.0,False
chr17_1542118_1560766,10.268162,True,0.0,False
chr17_1703729_1713758,9.612293,False,0.0,False
chr17_1718892_1845756,6.280456,False,0.0,False
chr17_1859252_1859812,0.407356,False,0.0,False
chr1_2927_372295,0.45756,False,0.0,False
chr1_120761983_120923696,0.698378,False,0.0,False
chr1_141474904_145716245,0.333108,False,0.0,False
chr1_1738295_2580342,0.0,False,0.0,False
chr1_146661770_149362629,0.044693,False,0.0,False
chr1_3125822_3137481,0.259518,False,0.0,False
chr1_149403519_149573806,0.044957,False,0.0,False
chr1_149579637_149598429,0.020074,False,0.0,False
chr1_149604744_158365270,0.002524,False,0.0,False
chr1_158378189_186274119,0.009851,False,0.0,False
chr1_186293872_193443252,0.140874,False,0.0,False
chr1_2903052_3112977,1.173743,False,0.0,False
chr1_193556792_199054142,0.003713,False,0.0,False
chr1_3166706_16531740,0.634553,False,0.0,False
chr1_199135441_244676774,0.011605,False,0.0,False
chr1_244693374_245014643,0.977876,False,0.0,False
chr1_245054641_245121447,1.401056,False,0.0,False
chr1_245134410_245433846,1.019511,False,0.0,False
chr2_712_125634,0.135703,False,0.0,False
chr2_143031_8963807,0.53399,False,0.0,False
chr2_8972669_89953713,0.080774,False,0.0,False
chr1_2870100_2901629,0.314073,False,0.0,False
chr2_91494116_130410215,0.32153,False,0.0,False
chr2_130427665_130453073,0.281339,False,0.0,False
chr2_130458581_131785093,0.287054,False,0.0,False
chr2_131792734_131931782,0.32153,False,0.0,False
chr1_2672694_2856899,0.33125,False,0.0,False
chr1_199087690_199111062,0.027522,False,0.0,False
chr1_22674759_25318800,2.04179,False,0.0,False
chr1_16551324_16997273,2.354262,False,0.0,False
chr17_60204302_60347930,1.681094,False,0.0,False
chr23_96116_214107,0.132524,False,0.0,False
chr23_268930_343473,0.406822,False,0.0,False
chr23_354639_385792,0.38233,False,0.0,False
chr23_422315_524509,0.235066,False,0.0,False
chr23_959048_1398694,0.023387,False,0.0,False
chr23_1672003_1706462,0.559508,False,0.0,False
chr23_2702388_2969155,0.219368,False,0.0,False
chr23_2979705_26516197,0.0,False,0.0,False
chr23_26537079_26627128,2.319607,False,0.0,False
chr1_120313797_120737345,0.525891,False,0.0,False
chr23_52775986_52832444,0.178093,False,0.0,False
chr23_66527817_88259698,0.297631,False,0.0,False
chr23_88434081_88986061,0.22921,False,0.0,False
chr23_89001120_90763396,0.000191,False,0.0,False
chr23_90837054_91203848,0.067033,False,0.0,False
chr23_91234699_91344716,0.193628,False,0.0,False
chr23_91365063_92103804,0.749848,False,0.0,False
chr23_92209094_152935130,0.44657,False,0.0,False
chr1_2611444_2645074,0.199689,False,0.0,False
chr1_37599215_72473289,1.69258,False,0.0,False
chr1_72489681_72620747,3.329251,False,0.0,False
chr1_72661597_109968401,0.208285,False,0.0,False
chr1_109987805_120232261,0.659728,False,0.0,False
chr23_26666781_52769796,0.4994,False,0.0,False
chr6_655129_1435871,0.514188,False,0.0,False
chr6_1436117_1512043,5.577771,False,0.0,False
chr2_132327604_132947789,0.120707,False,0.0,False
chr6_32586131_32600962,0.220423,False,0.0,False
chr6_32605300_32629848,0.042768,False,0.0,False
chr21_13461550_13635227,0.157858,False,0.0,False
chr21_9896630_10198129,2.864617,False,0.0,False
chr20_40075620_62379059,1.068213,False,0.0,False
chr20_12495273_28266113,0.682145,False,0.0,False
chr7_140213_38060725,1.758874,False,0.0,False
chr7_38065862_61275990,0.850279,False,0.0,False
chr7_61474815_141189966,0.747184,False,0.0,False
chr14_105857193_105881279,1.826102,False,0.0,False
chr7_141259727_141549648,0.011472,False,0.0,False
chr7_141555761_141947816,0.000877,False,0.0,False
chr7_141965869_141978333,2.288539,False,0.0,False
chr7_141989305_143302267,0.105152,False,0.0,False
chr7_143321677_143391065,0.658429,False,0.0,False
chr7_143526118_158617983,0.783972,False,0.0,False
chr8_63810_90816,4.902423,False,0.0,False
chr19_56864309_63784327,0.080858,False,0.0,False
chr8_8148437_12448374,7.349617,False,0.0,False
chr8_12511855_16315130,5.364334,False,0.0,False
chr8_16373516_28182114,7.008534,False,0.0,False
chr8_28208003_35676140,7.997249,False,0.0,False
chr7_141214728_141245219,1.362678,False,0.0,False
chr3_75546791_75799957,0.401118,False,0.0,False
chr3_75845446_90391698,1.148801,False,0.0,False
chr3_95043863_126884366,5.290049,False,0.0,False
chr3_127015333_163987465,3.353686,False,0.0,False
chr3_163997236_164023510,1.510546,False,0.0,False
chr3_164038925_164101784,2.457848,False,0.0,False
chr3_164112881_193467200,7.067442,False,0.0,False
chr3_193476462_196656506,7.359735,False,0.0,False
chr3_196908262_196937230,8.923293,False,0.0,False
chr3_196947293_199383479,6.58103,False,0.0,False
chr4_5224_49422736,9.673998,False,0.0,False
chr4_52530029_69042487,1.929411,False,0.0,False
chr6_204528_634345,2.052672,False,0.0,False
chr4_69789443_70305861,0.542811,False,0.0,False
chr4_74730754_93211181,0.751131,False,0.0,False
chr3_515536_574415,3.969035,False,0.0,False
chr4_191191940_191311992,0.360691,False,0.0,False
chr5_75149_745859,0.926934,False,0.0,False
chr5_763494_878290,6.245726,False,0.0,False
chr5_916822_21966989,0.080585,False,0.0,False
chr5_21979223_32203336,0.332232,False,0.0,False
chr5_32209048_45938397,0.64351,False,0.0,False
chr3_39066_478718,2.237134,False,0.0,False
chr2_231862922_242784096,0.282237,False,0.0,False
chr2_132974227_231853847,0.283755,False,0.0,False
chr6_5839_154410,3.71238,False,0.0,False
chr4_69215734_69311985,2.376008,False,0.0,False
chr12_412868_427816,2.285848,False,0.0,False
chr12_435020_9432943,0.546621,False,0.0,False
chr12_9528590_9585156,0.177577,False,0.0,False
chr12_9633884_10453531,0.553936,False,0.0,False
chr12_10464018_10484956,0.132395,False,0.0,False
chr12_10497371_11375835,0.553936,False,0.0,False
chr12_11404653_11430887,0.751083,False,0.0,False
chr12_11466807_34647417,0.494236,False,0.0,False
chr12_36160215_36244407,0.010388,False,0.0,False
chr19_8246_232080,0.138118,False,0.0,False
chr18_4316_76110964,5.945058,False,0.0,False
chr13_5179_123882,0.125741,False,0.0,False
chr19_56816785_56859204,0.437144,False,0.0,False
chr13_18402053_56673183,0.64056,False,0.0,False
chr13_56770498_114123862,0.034374,False,0.0,False
chr14_18149473_19216369,0.025448,False,0.0,False
chr14_19268776_19490630,0.015308,False,0.0,False
chr14_19505698_22000194,0.0,False,0.0,False
chr14_73071404_73092018,0.042919,False,0.0,False
chr14_73106558_105584008,0.967259,False,0.0,False
chr17_77442683_77503685,6.829142,False,0.0,False
chr14_105654998_105839439,0.036791,False,0.0,False
chr14_105907191_106349756,0.160768,False,0.0,False
