feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.034451,False,9.544829,True
chr5_96637773_180644810,0.296184,False,8.481083,True
chr6_30021894_32519935,0.662095,False,8.376144,True
chr6_1535319_30010234,0.082078,False,7.99064,True
chr2_91057159_91321476,0.015975,False,7.50203,True
chr22_24263116_37678070,0.000141,False,7.429732,True
chr15_22163893_32511475,0.07485,False,7.110929,True
chr12_67337260_132389367,0.024816,False,6.968846,True
chr6_32766023_91964331,0.351686,False,6.764581,True
chr6_32732764_32738443,0.356767,False,6.64276,True
chr12_36739877_67332062,0.014293,False,6.574937,True
chr15_739595_18454050,2.187692,False,6.463528,True
chr3_193476462_196656506,6.535417,False,6.391013,True
chr5_49619946_68850823,0.000338,False,6.236737,True
chr5_69274433_96603723,1.592538,False,6.236737,True
chr16_68710277_68751390,1.411656,False,6.146291,True
chr23_3229_45135,0.174615,False,5.614372,True
chr16_69417987_69744010,3.009618,False,5.605121,True
chr4_190887518_191165971,1.223953,False,5.541602,True
chr16_54390012_68679377,0.666493,False,5.374221,True
chr16_69763173_88690571,0.014919,False,5.302489,True
chr2_8972669_89953713,0.006367,False,5.23762,True
chr16_28087_14817706,0.332176,False,5.195883,True
chr22_37717564_49509094,0.380692,False,5.145102,True
chr19_20422576_20493401,1.945736,False,5.127316,True
chr17_77535412_78653545,2.8673,False,5.12325,True
chr11_89400624_134432265,1.198374,False,5.1048,True
chr1_120313797_120737345,1.994073,False,4.891728,True
chr3_586636_75535753,0.016571,False,4.880072,True
chr15_18657388_18683110,2.047995,False,4.856833,True
chr19_32545047_34430432,1.205814,False,4.835349,False
chr15_32523241_32594902,1.237009,False,4.585471,False
chr16_45058242_54336421,0.225043,False,4.549852,False
chr15_53166_592121,3.293053,False,4.291804,False
chr22_22725750_24228038,0.133451,False,4.173839,False
chr3_196947293_199383479,5.913357,False,4.016787,False
chr3_164112881_193467200,4.092686,False,3.971817,False
chr6_92035339_170943103,5.488502,False,3.9234,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr7_61474815_141189966,0.246356,False,3.755887,False
chr14_105602756_105630089,1.181509,False,3.752209,False
chr10_115544_38563575,0.059529,False,3.730106,False
chr17_22399576_27351012,4.03659,False,3.648931,False
chr19_3363749_20383210,1.426365,False,3.618141,False
chr1_1676445_1703748,0.23538,False,3.598403,False
chr2_131945577_132196569,0.166554,False,3.032021,False
chr22_15433500_22665928,0.683911,False,2.989042,False
chr1_120761983_120923696,1.605675,False,2.975557,False
chr6_32634044_32728487,0.34847,False,2.930988,False
chr12_435020_9432943,0.11738,False,2.881536,False
chr17_20569693_20596699,0.040414,False,2.835056,False
chr17_41983407_42049540,7.859151,False,2.794762,False
chr7_141965869_141978333,0.370919,False,2.758023,False
chr20_8747_12478772,0.185301,False,2.757294,False
chr15_20307869_21982746,0.187997,False,2.699699,False
chr13_18194527_18354969,0.459636,False,2.639039,False
chr11_5777496_7757329,0.169303,False,2.601402,False
chr17_403833_446414,4.071379,False,2.588201,False
chr10_42150759_46371243,0.026521,False,2.5854,False
chr3_75546791_75799957,0.00415,False,2.478729,False
chr23_96116_214107,0.051043,False,2.427331,False
chr1_3125822_3137481,1.044352,False,2.325311,False
chr16_15039224_33875313,0.004601,False,2.262861,False
chr22_37683612_37705310,3.235053,False,2.261483,False
chr12_33854_397918,0.082478,False,2.235265,False
chr16_54354643_54379834,0.350037,False,2.205927,False
chr19_20552279_24157855,1.676927,False,2.150577,False
chr17_60204302_60347930,0.145932,False,2.055079,False
chr3_515536_574415,2.820728,False,2.000127,False
chr1_149369522_149394958,2.790124,False,1.954775,False
chr8_35694285_39333915,3.823787,False,1.920439,False
chr3_196908262_196937230,6.332135,False,1.827955,False
chr14_22022060_73047267,0.482521,False,1.808448,False
chr21_14334542_46914686,0.803141,False,1.801634,False
chr12_10497371_11375835,0.159708,False,1.779135,False
chr12_9633884_10453531,0.159708,False,1.779135,False
chr1_471671_1590570,0.100017,False,1.717375,False
chr2_91494116_130410215,0.615829,False,1.67222,False
chr12_412868_427816,0.636852,False,1.592522,False
chr1_141474904_145716245,0.266256,False,1.59174,False
chr7_141555761_141947816,0.00129,False,1.582645,False
chr2_132974227_231853847,2.027822,False,1.575597,False
chr6_204528_634345,0.691155,False,1.513932,False
chr1_3149648_3157982,0.834184,False,1.494401,False
chr19_34467144_56795493,0.392586,False,1.481162,False
chr2_132327604_132947789,0.000885,False,1.474702,False
chr2_143031_8963807,0.003007,False,1.426845,False
chr1_199087690_199111062,0.024596,False,1.416238,False
chr19_56816785_56859204,0.034807,False,1.36848,False
chr2_130427665_130453073,0.537292,False,1.367706,False
chr1_17030134_22668805,0.501299,False,1.355576,False
chr5_763494_878290,3.437035,False,1.334416,False
chr23_52844235_66511655,0.093989,False,1.302159,False
chr11_55225136_56294614,0.215258,False,1.290652,False
chr4_93240865_190844427,0.138343,False,1.257344,False
chr7_141214728_141245219,0.989052,False,1.239543,False
chr1_109987805_120232261,0.186328,False,1.233977,False
chr21_13660680_14258259,3.949628,False,1.225577,False
chr21_13461550_13635227,1.022672,False,1.225577,False
chr20_29306447_40052114,1.155505,False,1.220018,False
chr11_182372_5733442,0.512858,False,1.21546,False
chr23_90837054_91203848,0.00528,False,1.207247,False
chr11_51244499_55118214,0.066498,False,1.189092,False
chr8_39535655_43515874,6.898538,False,1.144807,False
chr14_105654998_105839439,0.367371,False,1.141543,False
chr8_39356595_39505256,0.049238,False,1.126119,False
chr3_75845446_90391698,0.847079,False,1.12069,False
chr22_134662_241255,0.472255,False,1.099776,False
chr21_9896630_10198129,3.579301,False,1.072047,False
chr10_38596435_42057554,0.386007,False,1.063003,False
chr17_2361350_18868037,5.394014,False,1.051841,False
chr8_63810_90816,5.965139,False,1.049966,False
chr23_92209094_152935130,0.859166,False,1.023043,False
chr23_66527817_88259698,0.024655,False,1.007265,False
chr17_1860983_1881747,0.067783,False,0.971073,False
chr7_141259727_141549648,0.013338,False,0.951714,False
chr2_130458581_131785093,0.112047,False,0.947315,False
chr9_153131_40520747,0.5713,False,0.931482,False
chr17_984101_1003742,4.499952,False,0.927178,False
chr1_72489681_72620747,6.068589,False,0.901784,False
chr2_131792734_131931782,0.887329,False,0.889959,False
chr15_18722595_20060061,1.255095,False,0.885844,False
chr7_140213_38060725,1.239538,False,0.881967,False
chr4_191191940_191311992,0.040406,False,0.866578,False
chr19_8246_232080,0.002341,False,0.859416,False
chr17_22315936_22324326,1.87943,False,0.843192,False
chr1_3166706_16531740,0.221627,False,0.819856,False
chr21_14294323_14314039,0.860342,False,0.806061,False
chr5_32209048_45938397,0.590085,False,0.78048,False
chr17_465054_974692,5.798787,False,0.777148,False
chr17_1008443_1536140,5.798787,False,0.777148,False
chr3_95043863_126884366,7.495193,False,0.757819,False
chr11_70562838_89296560,0.058035,False,0.753546,False
chr4_70334625_74719357,0.019984,False,0.724648,False
chr17_27364248_27450834,2.088188,False,0.713569,False
chr12_10464018_10484956,3.4e-05,False,0.71161,False
chr23_268930_343473,2.053697,False,0.708335,False
chr23_89001120_90763396,1.446161,False,0.704485,False
chr23_88434081_88986061,0.033029,False,0.704485,False
chr17_42975134_43019545,1.936117,False,0.700358,False
chr1_72661597_109968401,1.125285,False,0.658506,False
chr23_959048_1398694,0.510413,False,0.646481,False
chr1_149403519_149573806,0.525641,False,0.637896,False
chr1_149604744_158365270,0.149869,False,0.637896,False
chr1_158378189_186274119,0.149869,False,0.637896,False
chr1_37599215_72473289,1.105132,False,0.593278,False
chr19_232836_236846,0.738199,False,0.581314,False
chr23_152994680_154492924,0.46894,False,0.581109,False
chr5_21979223_32203336,0.127677,False,0.579743,False
chr23_91365063_92103804,0.559751,False,0.579438,False
chr1_34172947_37578554,0.085225,False,0.576991,False
chr14_73106558_105584008,2.375899,False,0.574688,False
chr23_26666781_52769796,2.236075,False,0.572308,False
chr8_7040596_8132139,0.146771,False,0.554397,False
chr11_58634869_68684682,0.226553,False,0.55365,False
chr17_35286565_35427554,0.692157,False,0.520699,False
chr11_55200744_55207305,0.022382,False,0.519056,False
chr17_1562322_1703117,5.965139,False,0.506349,False
chr4_69215734_69311985,3.435386,False,0.500189,False
chr6_1436117_1512043,5.63304,False,0.489373,False
chr1_1738295_2580342,0.002672,False,0.481849,False
chr18_4316_76110964,6.001282,False,0.475954,False
chr8_47575650_146264846,1.583663,False,0.451065,False
chr17_42161364_42873571,14.714906,True,0.449584,False
chr17_41011530_41494331,16.974568,True,0.449584,False
chr1_149579637_149598429,0.006774,False,0.444987,False
chr9_42913008_110081531,0.220427,False,0.42237,False
chr3_127015333_163987465,4.600942,False,0.416128,False
chr3_164038925_164101784,2.634463,False,0.410058,False
chr11_7762277_7797993,0.230363,False,0.40656,False
chr14_18149473_19216369,0.03166,False,0.396778,False
chr16_34095229_34976429,0.617887,False,0.393995,False
chr7_143321677_143391065,2.56914,False,0.38636,False
chr6_655129_1435871,0.50303,False,0.381097,False
chr1_245134410_245433846,0.446067,False,0.375589,False
chr17_2286862_2330659,0.203569,False,0.374049,False
chr17_1542118_1560766,9.064506,True,0.371942,False
chr17_27463558_35067992,0.085276,False,0.354509,False
chr17_77442683_77503685,4.994313,False,0.351316,False
chr13_5179_123882,0.093169,False,0.349385,False
chr17_1859252_1859812,1.360952,False,0.344518,False
chr11_70519863_70552702,0.863002,False,0.336255,False
chr4_52530029_69042487,0.083714,False,0.328249,False
chr19_239700_3342864,0.001359,False,0.314457,False
chr15_22038880_22138119,0.496828,False,0.312518,False
chr11_68740184_68943548,2.080699,False,0.301025,False
chr17_43036086_60196060,2.443513,False,0.298623,False
chr4_69789443_70305861,0.408611,False,0.289406,False
chr3_39066_478718,0.313658,False,0.281139,False
chr7_38065862_61275990,0.455855,False,0.280872,False
chr8_12511855_16315130,3.368531,False,0.2766,False
chr1_2672694_2856899,0.186286,False,0.271599,False
chr23_354639_385792,1.114356,False,0.269945,False
chr17_60360566_77432294,0.051907,False,0.260279,False
chr8_8148437_12448374,4.372334,False,0.258207,False
chr1_2870100_2901629,0.11985,False,0.246973,False
chr20_40075620_62379059,2.866348,False,0.240974,False
chr12_36160215_36244407,0.025469,False,0.238071,False
chr17_1718892_1845756,6.698025,False,0.23634,False
chr17_1890246_2286311,8.337624,True,0.23634,False
chr17_35076296_35282086,57.771573,True,0.233981,False
chr11_56304321_58626432,0.081933,False,0.233981,False
chr17_19083766_20521986,1.886477,False,0.228588,False
chr8_166452_6907624,5.956279,False,0.213882,False
chr1_245054641_245121447,0.787857,False,0.212806,False
chr1_199135441_244676774,0.003335,False,0.210404,False
chr11_5742476_5762182,0.349688,False,0.203714,False
chr10_46396163_135395562,0.110576,False,0.193696,False
chr23_1672003_1706462,0.392404,False,0.192464,False
chr23_422315_524509,0.00977,False,0.187546,False
chr7_143526118_158617983,0.181831,False,0.186988,False
chr7_141989305_143302267,0.128985,False,0.186988,False
chr1_22674759_25318800,0.168837,False,0.175793,False
chr6_5839_154410,4.190045,False,0.157603,False
chr17_21627596_22142513,0.029561,False,0.156026,False
chr1_145820605_146634734,0.321879,False,0.154306,False
chr1_2903052_3112977,1.198498,False,0.153818,False
chr17_2333732_2343255,3.473706,False,0.144471,False
chr4_74730754_93211181,0.053938,False,0.142971,False
chr6_32586131_32600962,0.141993,False,0.141167,False
chr22_246150_15013982,0.329516,False,0.140147,False
chr23_26537079_26627128,4.662643,False,0.134561,False
chr17_1703729_1713758,7.060363,False,0.134218,False
chr20_12495273_28266113,0.443768,False,0.120062,False
chr22_22672513_22714749,0.149954,False,0.119202,False
chr17_41527705_41706870,0.817071,False,0.114589,False
chr5_75149_745859,1.74682,False,0.114589,False
chr1_244693374_245014643,0.59117,False,0.107303,False
chr8_16373516_28182114,4.623723,False,0.105111,False
chr11_68972488_70505018,2.030477,False,0.103461,False
chr2_132210961_132323628,0.251908,False,0.101086,False
chr14_105907191_106349756,0.408196,False,0.100705,False
chr16_14956177_14988855,1.616648,False,0.084257,False
chr17_20618474_21442476,2.049012,False,0.075684,False
chr14_105857193_105881279,0.517922,False,0.07388,False
chr23_52775986_52832444,0.34864,False,0.070689,False
chr22_15270151_15403609,0.063386,False,0.068707,False
chr17_451258_461603,4.343391,False,0.064174,False
chr14_73071404_73092018,0.326685,False,0.063206,False
chr8_28208003_35676140,3.53799,False,0.061547,False
chr5_916822_21966989,0.049765,False,0.0606,False
