param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5866666666666667,0.1161416759345623,29,0.5333333333333333,0.4666666666666667,0.75,0.48333333333333334,0.7,0.12614054679870607,0.0015953540802001952
,10,0.5933333333333335,0.07348469228349536,25,0.5333333333333333,0.55,0.7333333333333334,0.55,0.6000000000000001,0.12477807998657227,0.0015457630157470702
,15,0.6466666666666667,0.06616477747093069,17,0.7,0.55,0.65,0.7333333333333334,0.6,0.12707967758178712,0.0015573501586914062
,20,0.6233333333333333,0.09165151389911681,21,0.7,0.5333333333333333,0.65,0.7333333333333334,0.5,0.1257178783416748,0.0015561103820800782
,30,0.7166666666666667,0.08692269873603534,12,0.8,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6,0.12710967063903808,0.0015544414520263672
,50,0.72,0.11709445380166864,7,0.8166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.12552156448364257,0.0015470027923583985
,75,0.7366666666666666,0.10923979738782624,5,0.8166666666666667,0.7166666666666667,0.9,0.65,0.6000000000000001,0.12554578781127929,0.001549100875854492
,100,0.7,0.10697871023920809,14,0.7166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.1256948947906494,0.0015549182891845704
0.1,5,0.5866666666666667,0.1161416759345623,29,0.5333333333333333,0.4666666666666667,0.75,0.48333333333333334,0.7,0.12557973861694335,0.001548433303833008
0.1,10,0.5933333333333335,0.07348469228349536,25,0.5333333333333333,0.55,0.7333333333333334,0.55,0.6000000000000001,0.12568221092224122,0.001555013656616211
0.1,15,0.6466666666666667,0.06616477747093069,17,0.7,0.55,0.65,0.7333333333333334,0.6,0.12631149291992189,0.0015511035919189454
0.1,20,0.6233333333333333,0.09165151389911681,21,0.7,0.5333333333333333,0.65,0.7333333333333334,0.5,0.12618012428283693,0.0015634536743164063
0.1,30,0.7333333333333334,0.10954451150103325,6,0.8,0.6333333333333333,0.7333333333333334,0.9,0.6,0.12668967247009277,0.0015697479248046875
0.1,50,0.72,0.11709445380166864,7,0.8166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.12747635841369628,0.0016774177551269532
0.1,75,0.72,0.11709445380166864,7,0.8166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.1265477180480957,0.0015604019165039063
0.1,100,0.7,0.10697871023920809,14,0.7166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.1262430191040039,0.0015626907348632812
0.2,5,0.5866666666666667,0.1161416759345623,29,0.5333333333333333,0.4666666666666667,0.75,0.48333333333333334,0.7,0.12614822387695312,0.0015453815460205079
0.2,10,0.5933333333333335,0.07348469228349536,25,0.5333333333333333,0.55,0.7333333333333334,0.55,0.6000000000000001,0.12645678520202636,0.0015701770782470704
0.2,15,0.6466666666666667,0.06616477747093069,17,0.7,0.55,0.65,0.7333333333333334,0.6,0.12628040313720704,0.0015523433685302734
0.2,20,0.6233333333333333,0.09165151389911681,21,0.7,0.5333333333333333,0.65,0.7333333333333334,0.5,0.12655673027038575,0.0015453338623046876
0.2,30,0.7133333333333334,0.13759844960366863,13,0.8,0.6333333333333333,0.7333333333333334,0.9,0.5,0.12625112533569335,0.001560211181640625
0.2,50,0.72,0.11709445380166864,7,0.8166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.126454496383667,0.0015624046325683593
0.2,75,0.74,0.10252370999486467,4,0.8166666666666667,0.6333333333333333,0.9,0.65,0.7,0.12625589370727539,0.001563262939453125
0.2,100,0.72,0.11709445380166864,7,0.8166666666666667,0.6333333333333333,0.9,0.65,0.6000000000000001,0.12643699645996093,0.0015535831451416015
0.5,5,0.5866666666666667,0.1161416759345623,29,0.5333333333333333,0.4666666666666667,0.75,0.48333333333333334,0.7,0.12611932754516603,0.0016341686248779296
0.5,10,0.5933333333333335,0.07348469228349536,25,0.5333333333333333,0.55,0.7333333333333334,0.55,0.6000000000000001,0.12649998664855958,0.0015591144561767577
0.5,15,0.6466666666666667,0.06616477747093069,17,0.7,0.55,0.65,0.7333333333333334,0.6,0.12649292945861818,0.0015587806701660156
0.5,20,0.6233333333333333,0.09165151389911681,21,0.7,0.5333333333333333,0.65,0.7333333333333334,0.5,0.12612099647521974,0.0015658855438232422
0.5,30,0.6966666666666667,0.12927146286443544,16,0.7,0.7333333333333334,0.65,0.9,0.5,0.1260547161102295,0.0015622615814208985
0.5,50,0.7433333333333334,0.038873012632301994,3,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.1254476547241211,0.0016307353973388672
0.5,75,0.7566666666666666,0.09285592184789414,1,0.8166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.7,0.12598609924316406,0.0015590190887451172
0.5,100,0.7566666666666666,0.09285592184789414,1,0.8166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.7,0.12680649757385254,0.0015813350677490235
