param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002445077896118164,0.0011698246002197266
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023164749145507812,0.0011696815490722656
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022981643676757814,0.0011529922485351562
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002311038970947266,0.001169872283935547
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002317523956298828,0.00115814208984375
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026597499847412108,0.001161336898803711
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321481704711914,0.0011509895324707032
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023202896118164062,0.0011603832244873047
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002343893051147461,0.0011600971221923829
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002310657501220703,0.0011577129364013672
0.0129155,0.1,0.6533333333333333,0.05715476066494084,28,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.7166666666666667,0.007882833480834961,0.0011732101440429688
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002609109878540039,0.0011665821075439453
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002509403228759766,0.001169872283935547
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002313089370727539,0.00115966796875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024016380310058595,0.0011608123779296875
