param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.41,0.13063945294843618,705,0.6166666666666667,0.3666666666666667,0.26666666666666666,0.3,0.5,0.003414011001586914,0.0014666080474853515
,0.001,0.1,10,0.38666666666666666,0.14583095236151572,721,0.6166666666666667,0.26666666666666666,0.25,0.3,0.5,0.003295707702636719,0.0014316558837890625
,0.001,0.1,20,0.37666666666666665,0.16418147141366335,737,0.45,0.2833333333333333,0.16666666666666666,0.65,0.3333333333333333,0.0033505439758300783,0.0015155315399169923
,0.001,0.1,50,0.5,0.14063348739819323,576,0.55,0.45,0.3666666666666667,0.75,0.3833333333333333,0.003297567367553711,0.0014417171478271484
,0.001,0.3,5,0.41,0.13063945294843618,705,0.6166666666666667,0.3666666666666667,0.26666666666666666,0.3,0.5,0.003279972076416016,0.0014383316040039063
,0.001,0.3,10,0.38666666666666666,0.14583095236151572,721,0.6166666666666667,0.26666666666666666,0.25,0.3,0.5,0.0032964706420898437,0.0014484405517578125
,0.001,0.3,20,0.37666666666666665,0.16418147141366335,737,0.45,0.2833333333333333,0.16666666666666666,0.65,0.3333333333333333,0.003353786468505859,0.0014534950256347655
,0.001,0.3,50,0.5,0.14063348739819323,576,0.55,0.45,0.3666666666666667,0.75,0.3833333333333333,0.0033091068267822265,0.0014439105987548828
,0.001,0.5,5,0.41,0.13063945294843618,705,0.6166666666666667,0.3666666666666667,0.26666666666666666,0.3,0.5,0.003279447555541992,0.0014408588409423827
,0.001,0.5,10,0.38666666666666666,0.14583095236151572,721,0.6166666666666667,0.26666666666666666,0.25,0.3,0.5,0.0032929420471191407,0.0015018939971923827
,0.001,0.5,20,0.37666666666666665,0.16418147141366335,737,0.45,0.2833333333333333,0.16666666666666666,0.65,0.3333333333333333,0.0033195972442626952,0.0014414310455322266
,0.001,0.5,50,0.5,0.14063348739819323,576,0.55,0.45,0.3666666666666667,0.75,0.3833333333333333,0.0033138751983642577,0.0014394760131835938
,0.001,0.7,5,0.41,0.13063945294843618,705,0.6166666666666667,0.3666666666666667,0.26666666666666666,0.3,0.5,0.003311300277709961,0.0014377593994140624
,0.001,0.7,10,0.38666666666666666,0.14583095236151572,721,0.6166666666666667,0.26666666666666666,0.25,0.3,0.5,0.0032703399658203123,0.0015040397644042968
,0.001,0.7,20,0.37666666666666665,0.16418147141366335,737,0.45,0.2833333333333333,0.16666666666666666,0.65,0.3333333333333333,0.003301191329956055,0.0014430046081542968
,0.001,0.7,50,0.5,0.14063348739819323,576,0.55,0.45,0.3666666666666667,0.75,0.3833333333333333,0.0033289909362792967,0.0014423847198486329
,0.001,0.9,5,0.41,0.13063945294843618,705,0.6166666666666667,0.3666666666666667,0.26666666666666666,0.3,0.5,0.003278970718383789,0.0014332294464111327
