param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.003261566162109375,0.001404571533203125
,0.001,0.1,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.003201580047607422,0.0013770580291748047
,0.001,0.1,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0033644676208496095,0.0014059066772460938
,0.001,0.1,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032186985015869142,0.001398181915283203
,0.001,0.3,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0031977176666259767,0.0014028549194335938
,0.001,0.3,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.003223705291748047,0.0014004230499267579
,0.001,0.3,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003273200988769531,0.0014017581939697265
,0.001,0.3,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032425880432128905,0.0014038562774658203
,0.001,0.5,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032495498657226563,0.0013951301574707032
,0.001,0.5,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032183647155761717,0.0013879299163818359
,0.001,0.5,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0032777786254882812,0.001405477523803711
,0.001,0.5,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032184600830078127,0.001398754119873047
,0.001,0.7,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032631874084472655,0.0014062881469726562
,0.001,0.7,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032714366912841796,0.0013976573944091796
,0.001,0.7,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003232908248901367,0.0014066696166992188
,0.001,0.7,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.003274345397949219,0.0014002323150634766
,0.001,0.9,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032294273376464845,0.0014004707336425781
,0.001,0.9,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032789230346679686,0.0014106273651123048
,0.001,0.9,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003237009048461914,0.0014003753662109376
,0.001,0.9,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032601356506347656,0.0014099597930908204
,0.00359381,0.1,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0037630558013916015,0.0014069557189941406
,0.00359381,0.1,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0037769317626953126,0.001459646224975586
,0.00359381,0.1,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0037813186645507812,0.0013997554779052734
,0.00359381,0.1,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0037814617156982423,0.0014093399047851562
,0.00359381,0.3,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032203197479248047,0.001391124725341797
,0.00359381,0.3,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0033013343811035155,0.001405191421508789
,0.00359381,0.3,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0032337665557861327,0.0013967514038085937
,0.00359381,0.3,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032691478729248045,0.0014039039611816405
,0.00359381,0.5,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.003215503692626953,0.0014019489288330078
,0.00359381,0.5,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032820701599121094,0.0014095306396484375
,0.00359381,0.5,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003196048736572266,0.001412820816040039
,0.00359381,0.5,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032640933990478516,0.0014204025268554688
,0.00359381,0.7,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032395362854003907,0.0014127254486083984
,0.00359381,0.7,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0033162117004394533,0.0014000892639160155
,0.00359381,0.7,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003209972381591797,0.0014044284820556641
,0.00359381,0.7,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.003271055221557617,0.0013917446136474609
,0.00359381,0.9,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032878875732421874,0.0013944625854492188
,0.00359381,0.9,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032828330993652345,0.0014046192169189452
,0.00359381,0.9,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0032149314880371093,0.0013919830322265624
,0.00359381,0.9,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032389163970947266,0.0014124393463134765
,0.0129155,0.1,5,0.51,0.1645195023900409,531,0.6333333333333333,0.35,0.7333333333333334,0.5333333333333333,0.3,0.011706399917602538,0.0014086246490478515
,0.0129155,0.1,10,0.6599999999999999,0.14047538337136983,141,0.8166666666666667,0.45,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.011669921875,0.0014020442962646485
,0.0129155,0.1,20,0.74,0.10198039027185568,1,0.8166666666666667,0.55,0.8166666666666667,0.7166666666666667,0.8,0.011579465866088868,0.0014150619506835937
,0.0129155,0.1,50,0.6566666666666666,0.10360180178613368,146,0.7166666666666667,0.45,0.7,0.7166666666666667,0.7,0.011656856536865235,0.001409769058227539
,0.0129155,0.3,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.003816843032836914,0.001391124725341797
,0.0129155,0.3,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.003903913497924805,0.0014111995697021484
,0.0129155,0.3,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0038115978240966797,0.0013986587524414062
,0.0129155,0.3,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.003826904296875,0.0014044761657714844
,0.0129155,0.5,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0033971786499023436,0.001387643814086914
,0.0129155,0.5,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.003508472442626953,0.001410675048828125
,0.0129155,0.5,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.0034180164337158205,0.0014061450958251954
,0.0129155,0.5,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0034284591674804688,0.001398324966430664
,0.0129155,0.7,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.0032073020935058593,0.0013958930969238282
,0.0129155,0.7,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032870292663574217,0.001405954360961914
,0.0129155,0.7,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003222942352294922,0.0014043331146240234
,0.0129155,0.7,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032594680786132814,0.0014042854309082031
,0.0129155,0.9,5,0.38,0.07916228058025279,753,0.45,0.3833333333333333,0.48333333333333334,0.2833333333333333,0.3,0.003216981887817383,0.0014722824096679687
,0.0129155,0.9,10,0.5333333333333333,0.04594682917363409,480,0.6166666666666667,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.5,0.0032568931579589843,0.0013937950134277344
,0.0129155,0.9,20,0.39333333333333337,0.1730767331432956,737,0.3666666666666667,0.26666666666666666,0.3,0.7333333333333334,0.3,0.003248167037963867,0.0013924598693847655
,0.0129155,0.9,50,0.42333333333333334,0.11382247385975916,688,0.45,0.2833333333333333,0.5166666666666667,0.5666666666666667,0.30000000000000004,0.0032419204711914063,0.001403045654296875
,0.0464159,0.1,5,0.58,0.16172679294277603,389,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.4,0.022807836532592773,0.001410531997680664
,0.0464159,0.1,10,0.5900000000000001,0.1384838538522733,366,0.7333333333333334,0.35,0.7166666666666667,0.55,0.6000000000000001,0.022777843475341796,0.0014611244201660155
,0.0464159,0.1,20,0.7033333333333334,0.08653836657164779,15,0.7333333333333334,0.55,0.7166666666666667,0.8166666666666667,0.7,0.022829675674438478,0.0014115333557128905
,0.0464159,0.1,50,0.6633333333333333,0.19072959334559958,129,0.8166666666666667,0.3666666666666667,0.6166666666666667,0.9166666666666667,0.6,0.022860002517700196,0.0014235019683837891
,0.0464159,0.3,5,0.5833333333333334,0.10540925533894599,384,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.6166666666666667,0.5,0.023070812225341797,0.0013991832733154298
,0.0464159,0.3,10,0.64,0.1327487183449325,205,0.8333333333333333,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.6,0.023095464706420897,0.0014064788818359375
,0.0464159,0.3,20,0.72,0.13999999999999999,10,0.8166666666666667,0.45,0.8166666666666667,0.7166666666666667,0.8,0.023052692413330078,0.001419210433959961
,0.0464159,0.3,50,0.68,0.11990737165736634,69,0.7333333333333334,0.45,0.8,0.7166666666666667,0.7,0.02306051254272461,0.0014104366302490235
,0.0464159,0.5,5,0.42333333333333334,0.09695359714832658,688,0.45,0.5333333333333333,0.48333333333333334,0.25,0.4,0.014898061752319336,0.0014035701751708984
,0.0464159,0.5,10,0.56,0.04666666666666668,418,0.6166666666666667,0.55,0.48333333333333334,0.55,0.6000000000000001,0.015033960342407227,0.001394939422607422
