param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0033179283142089843,0.0014014244079589844
,0.001,0.1,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0032111644744873048,0.0013927459716796876
,0.001,0.1,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.0032776832580566407,0.0013912200927734375
,0.001,0.1,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.0032423973083496095,0.0014072418212890624
,0.001,0.3,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0032824039459228515,0.0013972282409667968
,0.001,0.3,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.003237009048461914,0.0013937950134277344
,0.001,0.3,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.00320281982421875,0.001398181915283203
,0.001,0.3,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.0032135009765625,0.0013990402221679688
,0.001,0.5,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0033857345581054686,0.0013959884643554687
,0.001,0.5,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.003222227096557617,0.0013868331909179688
,0.001,0.5,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.0032331466674804686,0.0013772964477539063
,0.001,0.5,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.003237295150756836,0.0013817787170410157
,0.001,0.7,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.003277873992919922,0.0013944625854492188
,0.001,0.7,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0032223224639892577,0.0014066696166992188
,0.001,0.7,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.003249454498291016,0.0013871192932128906
,0.001,0.7,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.0032419204711914063,0.0014077186584472655
,0.001,0.9,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0032663345336914062,0.0014009952545166015
,0.001,0.9,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0032274723052978516,0.001394176483154297
,0.001,0.9,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.0032061100006103515,0.0014053821563720704
,0.001,0.9,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.003286314010620117,0.0013934612274169923
,0.00359381,0.1,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0034371376037597655,0.00138397216796875
,0.00359381,0.1,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0034104347229003905,0.0013962745666503905
,0.00359381,0.1,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.003438234329223633,0.0013909339904785156
,0.00359381,0.1,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.0034531116485595702,0.001397991180419922
,0.00359381,0.3,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0032778263092041017,0.0013840198516845703
,0.00359381,0.3,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0032425880432128905,0.0013929843902587891
,0.00359381,0.3,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.003202962875366211,0.0013964653015136718
,0.00359381,0.3,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.0033034324645996095,0.0013959407806396484
,0.00359381,0.5,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.003232383728027344,0.0014005184173583984
,0.00359381,0.5,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0032683372497558593,0.001404714584350586
,0.00359381,0.5,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.003229570388793945,0.0013837814331054688
,0.00359381,0.5,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.003303813934326172,0.0013895034790039062
,0.00359381,0.7,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0032063961029052735,0.0014047622680664062
,0.00359381,0.7,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0032775402069091797,0.0014073371887207032
,0.00359381,0.7,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.003227901458740234,0.0013916969299316406
,0.00359381,0.7,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.003292560577392578,0.0013997077941894532
,0.00359381,0.9,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0032310962677001955,0.00139007568359375
,0.00359381,0.9,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.003266429901123047,0.0013973236083984375
,0.00359381,0.9,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.0032486915588378906,0.0013971328735351562
,0.00359381,0.9,50,0.5700000000000001,0.0581186525805423,560,0.6333333333333333,0.55,0.6,0.4666666666666667,0.6,0.003291463851928711,0.0013940811157226562
,0.0129155,0.1,5,0.7166666666666668,0.1394433377556793,449,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.011844587326049805,0.0013998031616210937
,0.0129155,0.1,10,0.7733333333333332,0.14514360704718163,310,0.8333333333333333,0.6,0.6333333333333333,1.0,0.8,0.012021589279174804,0.0014046669006347657
,0.0129155,0.1,20,0.8133333333333332,0.1305543735171076,150,0.9166666666666667,0.7,0.65,1.0,0.8,0.012192201614379884,0.0014059066772460938
,0.0129155,0.1,50,0.85,0.13291601358251257,10,0.9166666666666667,0.6166666666666667,0.9166666666666667,1.0,0.8,0.011959552764892578,0.0014026165008544922
,0.0129155,0.3,5,0.5333333333333334,0.11005049346146119,657,0.6166666666666667,0.5833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.0038550853729248046,0.0014115333557128905
,0.0129155,0.3,10,0.6133333333333334,0.19189117286165672,534,0.7166666666666667,0.5,0.3333333333333333,0.6166666666666667,0.9,0.0038576126098632812,0.0014042854309082031
,0.0129155,0.3,20,0.54,0.10883218478209669,624,0.6333333333333333,0.5,0.4166666666666667,0.45,0.7,0.003783512115478516,0.0014011383056640625
