param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6166666666666667,0.10327955589886445,29,0.55,0.7166666666666667,0.7166666666666667,0.65,0.45,0.16511454582214355,0.0022858619689941407
,10,0.7300000000000001,0.13055437351710758,18,0.8333333333333333,0.7,0.9166666666666667,0.65,0.55,0.1612267017364502,0.0021038055419921875
,15,0.7633333333333334,0.10022197585581942,7,0.8333333333333333,0.7,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.162892484664917,0.002241373062133789
,20,0.76,0.09463379711052262,10,0.9166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.16296825408935547,0.002127552032470703
,30,0.78,0.09741092797468308,1,0.9166666666666667,0.8,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.15766167640686035,0.001964855194091797
,50,0.76,0.14437605218471813,10,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.15523109436035157,0.0019101619720458985
,75,0.7066666666666667,0.15513435037626797,23,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.15510025024414062,0.0020136356353759764
,100,0.6866666666666668,0.19815818596935805,26,0.9166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.15424203872680664,0.0018698692321777344
0.1,5,0.6166666666666667,0.10327955589886445,29,0.55,0.7166666666666667,0.7166666666666667,0.65,0.45,0.14253125190734864,0.0016846179962158204
0.1,10,0.7300000000000001,0.13055437351710758,18,0.8333333333333333,0.7,0.9166666666666667,0.65,0.55,0.12495646476745606,0.0015478134155273438
0.1,15,0.7633333333333334,0.10022197585581942,7,0.8333333333333333,0.7,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.12547059059143068,0.001658153533935547
0.1,20,0.76,0.09463379711052262,10,0.9166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.12585892677307128,0.0015709400177001953
0.1,30,0.78,0.09741092797468308,1,0.9166666666666667,0.8,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.12612438201904297,0.0015535831451416015
0.1,50,0.76,0.14437605218471813,10,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.12504186630249023,0.001544618606567383
0.1,75,0.6900000000000001,0.15762120556715853,24,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.12486681938171387,0.0015685081481933594
0.1,100,0.6866666666666668,0.19815818596935805,26,0.9166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.12465019226074218,0.0015544891357421875
0.2,5,0.6166666666666667,0.10327955589886445,29,0.55,0.7166666666666667,0.7166666666666667,0.65,0.45,0.12473917007446289,0.0015573978424072265
0.2,10,0.7300000000000001,0.13055437351710758,18,0.8333333333333333,0.7,0.9166666666666667,0.65,0.55,0.12509546279907227,0.0016519546508789063
0.2,15,0.7633333333333334,0.10022197585581942,7,0.8333333333333333,0.7,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.12454938888549805,0.0015445709228515624
0.2,20,0.7766666666666667,0.07644896627453145,6,0.9166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.12412023544311523,0.001554727554321289
0.2,30,0.78,0.09741092797468308,1,0.9166666666666667,0.8,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.12436747550964355,0.0015457630157470702
0.2,50,0.76,0.14437605218471813,10,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.12412137985229492,0.0015558242797851563
0.2,75,0.6900000000000001,0.15762120556715853,24,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.12371406555175782,0.0015422821044921875
0.2,100,0.6866666666666668,0.19815818596935805,26,0.9166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.12376770973205567,0.0015462398529052734
0.5,5,0.6166666666666667,0.10327955589886445,29,0.55,0.7166666666666667,0.7166666666666667,0.65,0.45,0.12512197494506835,0.001540231704711914
0.5,10,0.7300000000000001,0.13055437351710758,18,0.8333333333333333,0.7,0.9166666666666667,0.65,0.55,0.12344117164611816,0.001537466049194336
0.5,15,0.78,0.0825967446224258,1,0.8333333333333333,0.7,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.12419495582580567,0.0016434192657470703
0.5,20,0.76,0.09165151389911683,10,0.9166666666666667,0.8,0.7166666666666667,0.65,0.7166666666666667,0.12420105934143066,0.0015353679656982422
0.5,30,0.78,0.09741092797468308,1,0.9166666666666667,0.8,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.12358932495117188,0.0015384197235107423
0.5,50,0.7433333333333334,0.1293573860795484,16,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.12359671592712403,0.0015371322631835937
0.5,75,0.7266666666666667,0.12409673645990857,22,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.12372441291809082,0.001548624038696289
0.5,100,0.7433333333333333,0.11575836902790228,17,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.12527790069580078,0.0015781402587890625
