param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.08628119403696524,29,0.5166666666666667,0.7333333333333334,0.65,0.6,0.5,0.12458968162536621,0.0016058921813964845
,10,0.6533333333333333,0.08259674462242578,26,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.6,0.7,0.124245023727417,0.001538562774658203
,15,0.6966666666666667,0.04988876515698591,21,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.7,0.1273125171661377,0.0015379428863525391
,20,0.8066666666666666,0.10413666234542206,9,0.8,1.0,0.7333333333333334,0.7,0.8,0.12586774826049804,0.001546621322631836
,30,0.8266666666666668,0.06879922480183431,1,0.7166666666666667,0.9,0.8166666666666667,0.8,0.9,0.12537336349487305,0.0015374183654785155
,50,0.8100000000000002,0.12978614889287857,5,0.7166666666666667,1.0,0.6333333333333333,0.8,0.9,0.12557125091552734,0.0015375614166259766
,75,0.7866666666666667,0.1528979325490629,15,0.8,1.0,0.6333333333333333,0.9,0.6,0.12517914772033692,0.0015510082244873046
,100,0.8099999999999999,0.12978614889287857,8,0.7166666666666667,1.0,0.6333333333333333,0.9,0.8,0.1264505386352539,0.00166473388671875
0.1,5,0.6,0.08628119403696524,29,0.5166666666666667,0.7333333333333334,0.65,0.6,0.5,0.1256626605987549,0.0015499114990234375
0.1,10,0.6533333333333333,0.08259674462242578,26,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.6,0.7,0.12580857276916504,0.001540803909301758
0.1,15,0.6966666666666667,0.04988876515698591,21,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.7,0.12592711448669433,0.0015392303466796875
0.1,20,0.8066666666666666,0.10413666234542206,9,0.8,1.0,0.7333333333333334,0.7,0.8,0.12580618858337403,0.0015410423278808595
0.1,30,0.8266666666666668,0.06879922480183431,1,0.7166666666666667,0.9,0.8166666666666667,0.8,0.9,0.12480454444885254,0.001547098159790039
0.1,50,0.8100000000000002,0.12978614889287857,5,0.7166666666666667,1.0,0.6333333333333333,0.8,0.9,0.12607526779174805,0.0015526771545410155
0.1,75,0.7866666666666667,0.1528979325490629,15,0.8,1.0,0.6333333333333333,0.9,0.6,0.12562274932861328,0.0015526294708251953
0.1,100,0.8266666666666668,0.12183777921664711,1,0.8,1.0,0.6333333333333333,0.9,0.8,0.12565279006958008,0.0015641212463378905
0.2,5,0.6,0.08628119403696524,29,0.5166666666666667,0.7333333333333334,0.65,0.6,0.5,0.12571253776550292,0.0015418052673339844
0.2,10,0.6533333333333333,0.08259674462242578,26,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.6,0.7,0.12671141624450682,0.001590394973754883
0.2,15,0.6966666666666667,0.04988876515698591,21,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.7,0.12543749809265137,0.0015529632568359376
0.2,20,0.8066666666666666,0.10413666234542206,9,0.8,1.0,0.7333333333333334,0.7,0.8,0.12540183067321778,0.0015373706817626953
0.2,30,0.8066666666666666,0.05830951894845301,9,0.7166666666666667,0.9,0.8166666666666667,0.8,0.8,0.12556695938110352,0.0015478134155273438
0.2,50,0.79,0.12183777921664712,14,0.7166666666666667,1.0,0.6333333333333333,0.8,0.8,0.1256406784057617,0.001535654067993164
0.2,75,0.7866666666666667,0.1528979325490629,15,0.8,1.0,0.6333333333333333,0.9,0.6,0.12556729316711426,0.001555490493774414
0.2,100,0.8266666666666668,0.12183777921664711,1,0.8,1.0,0.6333333333333333,0.9,0.8,0.12601881027221679,0.0015536308288574218
0.5,5,0.6,0.08628119403696524,29,0.5166666666666667,0.7333333333333334,0.65,0.6,0.5,0.12564387321472167,0.001532125473022461
0.5,10,0.6733333333333335,0.1078064108586415,25,0.5166666666666667,0.8333333333333333,0.7166666666666667,0.6,0.7,0.1257106304168701,0.001533651351928711
0.5,15,0.6766666666666667,0.05734883511361753,24,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.7,0.1252971649169922,0.001539468765258789
0.5,20,0.7866666666666667,0.11274356350191843,15,0.8,1.0,0.7333333333333334,0.7,0.7,0.12548227310180665,0.001547384262084961
0.5,30,0.8066666666666666,0.05830951894845301,9,0.7166666666666667,0.9,0.8166666666666667,0.8,0.8,0.12495627403259277,0.0016306400299072265
0.5,50,0.8100000000000002,0.12978614889287857,5,0.7166666666666667,1.0,0.6333333333333333,0.8,0.9,0.12516989707946777,0.0015556812286376953
0.5,75,0.7866666666666667,0.12400716825158851,15,0.8,1.0,0.6333333333333333,0.8,0.7,0.12582263946533204,0.0015613555908203125
0.5,100,0.7866666666666667,0.12400716825158851,15,0.8,1.0,0.6333333333333333,0.8,0.7,0.12632322311401367,0.0015642166137695313
