feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_1535319_30010234,0.385705,False,12.14815,True
chr16_68838368_69397102,0.266817,False,10.562265,True
chr16_68710277_68751390,1.525743,False,9.298223,True
chr6_30021894_32519935,3.331539,False,9.139153,True
chr6_32766023_91964331,0.32201,False,9.03207,True
chr15_22163893_32511475,0.832663,False,8.975853,True
chr16_54390012_68679377,0.352957,False,8.581796,True
chr6_92035339_170943103,4.589937,False,8.426135,True
chr22_24263116_37678070,0.139489,False,8.339222,True
chr16_69763173_88690571,0.070315,False,8.237843,True
chr2_91057159_91321476,0.535237,False,8.193108,True
chr16_28087_14817706,1.486323,False,7.749745,True
chr5_96637773_180644810,4.534856,False,7.1277,True
chr1_120313797_120737345,0.340763,False,6.788647,True
chr12_36739877_67332062,0.158192,False,6.55664,True
chr16_45058242_54336421,0.524946,False,6.517402,True
chr3_193476462_196656506,6.282765,False,6.441494,True
chr2_8972669_89953713,0.037142,False,6.361572,True
chr15_18657388_18683110,0.835702,False,6.315678,True
chr16_69417987_69744010,1.089242,False,6.179864,True
chr22_22725750_24228038,0.146678,False,6.147016,True
chr12_67337260_132389367,0.10815,False,6.10517,True
chr6_32732764_32738443,1.618334,False,6.078184,True
chr15_739595_18454050,1.418201,False,5.967344,True
chr22_37717564_49509094,0.163648,False,5.800813,True
chr23_3229_45135,0.167797,False,5.777188,True
chr3_164112881_193467200,7.226556,False,5.128301,True
chr19_3363749_20383210,1.755924,False,5.107406,True
chr15_32523241_32594902,0.18514,False,5.027586,True
chr5_69274433_96603723,13.791417,False,4.856833,True
chr10_115544_38563575,0.052979,False,4.844788,True
chr6_32634044_32728487,0.135187,False,4.777042,True
chr13_18194527_18354969,0.188301,False,4.727548,True
chr12_435020_9432943,1.362377,False,4.697799,True
chr2_131945577_132196569,0.393273,False,4.679616,True
chr4_190887518_191165971,1.653935,False,4.598975,True
chr15_20307869_21982746,0.923721,False,4.551873,True
chr17_22399576_27351012,1.308297,False,4.48888,True
chr10_42150759_46371243,0.562332,False,4.444418,True
chr11_89400624_134432265,0.088344,False,4.436703,True
chr22_15433500_22665928,1.120176,False,4.342739,True
chr17_403833_446414,6.63244,False,4.227586,True
chr16_15039224_33875313,0.909879,False,4.170727,True
chr3_196947293_199383479,5.674523,False,4.093834,True
chr1_141474904_145716245,1.148885,False,4.093255,True
chr19_20422576_20493401,3.628152,False,4.063312,True
chr1_17030134_22668805,2.270041,False,4.046961,True
chr1_149369522_149394958,2.819549,False,4.03283,True
chr3_196908262_196937230,9.570905,False,3.912715,True
chr5_49619946_68850823,7.043347,False,3.876268,True
chr16_54354643_54379834,0.530583,False,3.863242,True
chr3_586636_75535753,1.351003,False,3.766971,True
chr19_20552279_24157855,3.987622,False,3.549375,True
chr7_61474815_141189966,3.292928,False,3.530504,True
chr19_32545047_34430432,0.971763,False,3.506378,True
chr2_132327604_132947789,0.000233,False,3.360755,True
chr12_9633884_10453531,1.400797,False,3.327799,True
chr12_10497371_11375835,1.400797,False,3.327799,True
chr15_53166_592121,2.378618,False,3.30477,True
chr17_20569693_20596699,2.45917,False,3.275029,True
chr20_8747_12478772,0.886898,False,3.100664,True
chr12_33854_397918,0.565619,False,2.964388,True
chr1_3166706_16531740,2.369758,False,2.887515,True
chr21_13334960_13435755,1.896264,False,2.863178,True
chr17_77535412_78653545,4.379725,False,2.847494,True
chr3_515536_574415,5.395269,False,2.771893,True
chr12_10464018_10484956,0.748229,False,2.655265,True
chr5_763494_878290,7.786125,False,2.545514,True
chr11_5777496_7757329,1.820512,False,2.520955,True
chr2_131792734_131931782,0.943543,False,2.476156,True
chr2_91494116_130410215,0.339424,False,2.434223,True
chr10_38596435_42057554,0.053811,False,2.416482,True
chr17_41983407_42049540,8.353027,False,2.3317,True
chr1_245134410_245433846,0.329631,False,2.327527,True
chr1_3125822_3137481,0.6414,False,2.298355,True
chr22_37683612_37705310,1.953537,False,2.261483,False
chr2_132974227_231853847,2.239649,False,2.127813,False
chr21_14334542_46914686,0.138109,False,2.111136,False
chr9_42913008_110081531,0.722788,False,2.110808,False
chr1_149579637_149598429,0.017678,False,2.106643,False
chr1_149604744_158365270,4e-05,False,2.104851,False
chr1_149403519_149573806,0.118015,False,2.104851,False
chr11_55225136_56294614,0.133801,False,2.093401,False
chr1_72489681_72620747,0.74957,False,1.975267,False
chr3_127015333_163987465,5.290515,False,1.967714,False
chr7_141555761_141947816,0.223872,False,1.90456,False
chr1_1676445_1703748,0.001583,False,1.857958,False
chr2_130458581_131785093,0.033581,False,1.824309,False
chr6_1436117_1512043,0.787948,False,1.814369,False
chr6_204528_634345,1.993553,False,1.801039,False
chr8_35694285_39333915,1.001387,False,1.764719,False
chr17_984101_1003742,11.651481,False,1.736691,False
chr17_22315936_22324326,0.004407,False,1.696411,False
chr1_199135441_244676774,0.06745,False,1.604351,False
chr14_105654998_105839439,0.039952,False,1.600413,False
chr17_465054_974692,14.198761,False,1.470618,False
chr17_1008443_1536140,14.198761,False,1.470618,False
chr17_1860983_1881747,0.195963,False,1.434317,False
chr23_96116_214107,0.16104,False,1.419818,False
chr11_51244499_55118214,0.538474,False,1.402198,False
chr15_18722595_20060061,0.125487,False,1.371861,False
chr23_92209094_152935130,0.113748,False,1.351803,False
chr2_132210961_132323628,0.458523,False,1.351615,False
chr3_95043863_126884366,7.302437,False,1.350549,False
chr12_412868_427816,2.050034,False,1.320066,False
chr22_134662_241255,1.889952,False,1.306327,False
chr1_146661770_149362629,0.026346,False,1.305164,False
chr6_5839_154410,2.492975,False,1.297734,False
chr11_70562838_89296560,0.440306,False,1.293376,False
chr14_19505698_22000194,0.515285,False,1.256311,False
chr4_70334625_74719357,0.337372,False,1.246252,False
chr17_2361350_18868037,12.36422,False,1.225108,False
chr20_29306447_40052114,2.808588,False,1.220018,False
chr4_93240865_190844427,0.824602,False,1.2076,False
chr7_141965869_141978333,0.071693,False,1.200912,False
chr11_182372_5733442,2.673573,False,1.191545,False
chr3_75546791_75799957,0.404508,False,1.125426,False
chr17_35286565_35427554,0.073251,False,1.119032,False
chr1_199087690_199111062,0.010165,False,1.069155,False
chr1_37599215_72473289,0.077931,False,1.030718,False
chr17_1562322_1703117,14.271444,False,1.028403,False
chr8_47575650_146264846,1.841692,False,1.023201,False
chr7_141214728_141245219,3.345531,False,1.017595,False
chr1_72661597_109968401,0.473839,False,1.007393,False
chr8_39356595_39505256,0.08399,False,0.990119,False
chr12_9528590_9585156,0.719912,False,0.953859,False
chr6_655129_1435871,0.200894,False,0.939284,False
chr8_28208003_35676140,7.524215,False,0.918816,False
chr2_130427665_130453073,0.339424,False,0.889959,False
chr17_20618474_21442476,9.39837,False,0.879718,False
chr1_109987805_120232261,0.078176,False,0.875332,False
chr23_152994680_154492924,0.050034,False,0.864711,False
chr3_164038925_164101784,1.328796,False,0.828676,False
chr23_959048_1398694,0.037786,False,0.826598,False
chr1_3149648_3157982,4.495388,False,0.823658,False
chr18_4316_76110964,5.058898,False,0.821375,False
chr1_120761983_120923696,0.006904,False,0.814732,False
chr17_19083766_20521986,7.948075,False,0.812213,False
chr19_56816785_56859204,1.102964,False,0.797816,False
chr17_42975134_43019545,0.481721,False,0.788188,False
chr23_52844235_66511655,0.436759,False,0.777015,False
chr11_7762277_7797993,0.132084,False,0.774303,False
chr23_1672003_1706462,0.067444,False,0.76592,False
chr1_471671_1590570,0.0,False,0.762319,False
chr17_60204302_60347930,3.239576,False,0.750343,False
chr19_34467144_56795493,1.704409,False,0.74695,False
chr1_158378189_186274119,0.03663,False,0.710238,False
chr9_153131_40520747,0.503647,False,0.702056,False
chr4_69215734_69311985,0.200477,False,0.700682,False
chr8_39535655_43515874,4.554448,False,0.690817,False
chr5_21979223_32203336,0.160268,False,0.69016,False
chr1_244693374_245014643,0.564499,False,0.671082,False
chr21_13660680_14258259,2.181216,False,0.656499,False
chr21_13461550_13635227,0.20358,False,0.656499,False
chr23_90837054_91203848,0.251648,False,0.656352,False
chr4_69789443_70305861,0.028763,False,0.649413,False
chr23_91365063_92103804,3.083195,False,0.63809,False
chr3_75845446_90391698,2.84137,False,0.637409,False
chr17_1718892_1845756,15.390468,True,0.62253,False
chr17_1890246_2286311,15.390468,False,0.62253,False
chr17_35076296_35282086,59.255926,True,0.620747,False
chr7_141259727_141549648,0.023221,False,0.606936,False
chr1_34172947_37578554,0.857947,False,0.601663,False
chr23_66527817_88259698,0.483812,False,0.59764,False
chr11_56304321_58626432,0.229288,False,0.595529,False
chr14_105602756_105630089,0.022102,False,0.595473,False
chr23_2702388_2969155,0.238445,False,0.593879,False
chr14_22022060_73047267,0.029671,False,0.570362,False
chr1_2611444_2645074,0.135992,False,0.530236,False
chr21_9896630_10198129,1.910536,False,0.5145,False
chr1_145820605_146634734,0.007697,False,0.488892,False
chr20_12495273_28266113,0.913355,False,0.480365,False
chr17_1542118_1560766,18.717606,True,0.477204,False
chr7_140213_38060725,0.141352,False,0.466738,False
chr21_14294323_14314039,0.643748,False,0.461635,False
chr22_22672513_22714749,0.221464,False,0.456938,False
chr17_27364248_27450834,0.01005,False,0.442694,False
chr15_22038880_22138119,0.350199,False,0.442257,False
chr23_52775986_52832444,7e-05,False,0.442231,False
chr11_70519863_70552702,0.514715,False,0.440745,False
chr17_27463558_35067992,3.235053,False,0.433307,False
chr8_7040596_8132139,0.583555,False,0.412079,False
chr23_422315_524509,0.791126,False,0.400183,False
chr1_22674759_25318800,3.922525,False,0.37611,False
chr4_52530029_69042487,1.363302,False,0.369828,False
chr23_88434081_88986061,0.111823,False,0.369289,False
chr23_89001120_90763396,0.001217,False,0.369219,False
chr5_916822_21966989,0.115916,False,0.353648,False
chr11_58634869_68684682,1.035144,False,0.349242,False
chr17_1859252_1859812,0.180554,False,0.344518,False
chr5_32209048_45938397,0.39178,False,0.343998,False
chr22_15270151_15403609,7.5e-05,False,0.33353,False
chr17_21627596_22142513,4.017774,False,0.332065,False
chr4_191191940_191311992,0.0,False,0.328249,False
chr11_7803570_50337734,0.115856,False,0.32571,False
chr12_11404653_11430887,0.127677,False,0.315245,False
chr19_232836_236846,0.08034,False,0.294329,False
chr2_712_125634,0.0,False,0.281357,False
chr13_18402053_56673183,0.412235,False,0.248705,False
chr17_42161364_42873571,26.832052,True,0.246187,False
chr9_110114139_138397892,2.403347,False,0.23652,False
chr17_35444422_40926154,7.747286,False,0.225085,False
chr12_36160215_36244407,0.039628,False,0.216258,False
chr14_105907191_106349756,0.057895,False,0.211947,False
chr11_55124730_55194990,1.605148,False,0.199891,False
chr1_245054641_245121447,1.211351,False,0.185138,False
chr19_56864309_63784327,0.340114,False,0.169819,False
chr13_5179_123882,0.542502,False,0.163918,False
chr22_246150_15013982,0.392986,False,0.14929,False
chr2_143031_8963807,0.046833,False,0.14905,False
chr23_268930_343473,2.131483,False,0.14308,False
chr1_2927_372295,0.231834,False,0.142717,False
chr8_63810_90816,12.096928,False,0.141878,False
chr17_10999_390571,12.096928,False,0.141878,False
chr11_68972488_70505018,0.75354,False,0.14135,False
chr6_32586131_32600962,0.225072,False,0.141167,False
chr23_354639_385792,0.384445,False,0.136504,False
chr1_2870100_2901629,0.080691,False,0.125015,False
chr17_77442683_77503685,5.866222,False,0.119826,False
chr17_43036086_60196060,5.061727,False,0.088121,False
chr5_75149_745859,2.348197,False,0.087277,False
chr7_141989305_143302267,0.36972,False,0.078142,False
chr7_143526118_158617983,2.978444,False,0.078142,False
chr1_25354765_34166798,5.686028,False,0.075714,False
chr9_110086022_110108926,0.229578,False,0.071413,False
chr17_451258_461603,8.505598,False,0.067004,False
chr17_1703729_1713758,10.534517,False,0.054357,False
chr16_34095229_34976429,0.001257,False,0.052696,False
chr20_40075620_62379059,4.046172,False,0.050928,False
chr13_56770498_114123862,0.077027,False,0.049723,False
chr23_26666781_52769796,0.059684,False,0.049641,False
chr23_26537079_26627128,2.114901,False,0.049641,False
chr14_73106558_105584008,0.190341,False,0.049282,False
chr17_41011530_41494331,28.060247,True,0.046602,False
chr14_105857193_105881279,0.517922,False,0.045609,False
chr23_2979705_26516197,0.007646,False,0.044462,False
chr12_11466807_34647417,0.230599,False,0.039213,False
chr1_2672694_2856899,0.214798,False,0.038689,False
chr19_239700_3342864,0.179666,False,0.032082,False
chr11_68740184_68943548,0.397912,False,0.030971,False
chr8_16373516_28182114,12.37313,False,0.02712,False
chr6_32605300_32629848,0.18123,False,0.026488,False
chr1_186293872_193443252,0.085835,False,0.021051,False
chr10_46396163_135395562,1.619248,False,0.020816,False
chr3_163997236_164023510,0.447592,False,0.020315,False
chr3_39066_478718,1.868122,False,0.020171,False
chr17_60360566_77432294,2.899728,False,0.018844,False
chr8_166452_6907624,12.41282,False,0.017984,False
chr14_19268776_19490630,0.813559,False,0.016807,False
chr23_91234699_91344716,0.851771,False,0.014904,False
chr1_16551324_16997273,2.880679,False,0.014815,False
chr4_5224_49422736,7.071858,False,0.011671,False
chr4_74730754_93211181,0.449529,False,0.011165,False
chr1_193556792_199054142,0.000594,False,0.009676,False
chr11_55200744_55207305,0.185745,False,0.008753,False
chr2_231862922_242784096,1.852272,False,0.004924,False
chr17_2333732_2343255,8.686138,False,0.004768,False
chr17_41527705_41706870,2.573964,False,0.00465,False
chr1_193480150_193527058,0.088966,False,0.003085,False
chr16_14956177_14988855,1.829778,False,0.002984,False
chr7_38065862_61275990,0.137364,False,0.002916,False
chr8_12511855_16315130,9.009392,False,0.00232,False
chr17_2286862_2330659,0.713838,False,0.001605,False
chr8_8148437_12448374,6.008947,False,0.000775,False
chr1_2903052_3112977,1.974231,False,0.00043,False
chr1_1738295_2580342,0.032098,False,0.00043,False
chr11_5742476_5762182,0.4983,False,0.000354,False
chr1_2664285_2665530,0.511091,False,9.1e-05,False
chr7_143321677_143391065,2.712349,False,8.8e-05,False
chr14_73071404_73092018,0.058914,False,0.0,False
chr14_18149473_19216369,0.350635,False,0.0,False
chr15_32605086_100282819,1.843473,False,0.0,False
chr19_8246_232080,0.338123,False,0.0,False
