param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.11035296904831231,689,0.45,0.3666666666666667,0.6666666666666666,0.3666666666666667,0.43333333333333335,0.0032399654388427734,0.0013805389404296874
,0.001,0.1,10,0.5233333333333333,0.04163331998932264,561,0.5333333333333333,0.48333333333333334,0.6,0.5,0.5,0.003158760070800781,0.0013520240783691407
,0.001,0.1,20,0.42000000000000004,0.08124038404635961,769,0.45,0.4666666666666667,0.26666666666666666,0.5,0.4166666666666667,0.003187751770019531,0.001367330551147461
,0.001,0.1,50,0.4033333333333333,0.08393118874676114,785,0.45,0.26666666666666666,0.35,0.5,0.45,0.003285789489746094,0.0013788223266601562
,0.001,0.3,5,0.45666666666666667,0.11035296904831231,689,0.45,0.3666666666666667,0.6666666666666666,0.3666666666666667,0.43333333333333335,0.003199863433837891,0.0013772964477539063
,0.001,0.3,10,0.5233333333333333,0.04163331998932264,561,0.5333333333333333,0.48333333333333334,0.6,0.5,0.5,0.003200197219848633,0.0013584136962890626
,0.001,0.3,20,0.42000000000000004,0.08124038404635961,769,0.45,0.4666666666666667,0.26666666666666666,0.5,0.4166666666666667,0.003142547607421875,0.001369333267211914
,0.001,0.3,50,0.4033333333333333,0.08393118874676114,785,0.45,0.26666666666666666,0.35,0.5,0.45,0.0032433032989501952,0.0013947486877441406
,0.001,0.5,5,0.45666666666666667,0.11035296904831231,689,0.45,0.3666666666666667,0.6666666666666666,0.3666666666666667,0.43333333333333335,0.003226184844970703,0.0013735294342041016
,0.001,0.5,10,0.5233333333333333,0.04163331998932264,561,0.5333333333333333,0.48333333333333334,0.6,0.5,0.5,0.0031531810760498046,0.001355886459350586
,0.001,0.5,20,0.42000000000000004,0.08124038404635961,769,0.45,0.4666666666666667,0.26666666666666666,0.5,0.4166666666666667,0.0031804561614990233,0.001375722885131836
,0.001,0.5,50,0.4033333333333333,0.08393118874676114,785,0.45,0.26666666666666666,0.35,0.5,0.45,0.003273153305053711,0.0013917922973632813
,0.001,0.7,5,0.45666666666666667,0.11035296904831231,689,0.45,0.3666666666666667,0.6666666666666666,0.3666666666666667,0.43333333333333335,0.0032062530517578125,0.001380777359008789
,0.001,0.7,10,0.5233333333333333,0.04163331998932264,561,0.5333333333333333,0.48333333333333334,0.6,0.5,0.5,0.0031541824340820313,0.0013729095458984374
,0.001,0.7,20,0.42000000000000004,0.08124038404635961,769,0.45,0.4666666666666667,0.26666666666666666,0.5,0.4166666666666667,0.003173637390136719,0.0013566017150878906
,0.001,0.7,50,0.4033333333333333,0.08393118874676114,785,0.45,0.26666666666666666,0.35,0.5,0.45,0.0032763957977294924,0.0013795852661132812
,0.001,0.9,5,0.45666666666666667,0.11035296904831231,689,0.45,0.3666666666666667,0.6666666666666666,0.3666666666666667,0.43333333333333335,0.0032119274139404295,0.0013756752014160156
,0.001,0.9,10,0.5233333333333333,0.04163331998932264,561,0.5333333333333333,0.48333333333333334,0.6,0.5,0.5,0.003192234039306641,0.0013749122619628907
,0.001,0.9,20,0.42000000000000004,0.08124038404635961,769,0.45,0.4666666666666667,0.26666666666666666,0.5,0.4166666666666667,0.003167867660522461,0.0013724803924560548
,0.001,0.9,50,0.4033333333333333,0.08393118874676114,785,0.45,0.26666666666666666,0.35,0.5,0.45,0.0032683849334716798,0.001443338394165039
,0.00359381,0.1,5,0.45666666666666667,0.11035296904831231,689,0.45,0.3666666666666667,0.6666666666666666,0.3666666666666667,0.43333333333333335,0.003260898590087891,0.0013692378997802734
,0.00359381,0.1,10,0.5233333333333333,0.04163331998932264,561,0.5333333333333333,0.48333333333333334,0.6,0.5,0.5,0.0032996177673339845,0.0013634204864501954
