param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020658493041992186,0.0010195255279541015
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020026206970214845,0.000978374481201172
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019916534423828126,0.0009878158569335937
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001985025405883789,0.0009866714477539062
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019908905029296874,0.0009805679321289063
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023379802703857424,0.0009958267211914063
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002038097381591797,0.0009792327880859375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019998550415039062,0.0009852409362792968
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019916534423828126,0.0009866714477539062
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002027082443237305,0.0009965896606445312
0.0129155,0.1,0.67,0.12884098726725124,14,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.55,0.9,0.006632471084594726,0.0010037422180175781
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00233612060546875,0.0010031700134277345
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022764682769775392,0.000983285903930664
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002316999435424805,0.0009886741638183594
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002142000198364258,0.0009996414184570313
0.0464159,0.1,0.7533333333333334,0.09392668535736914,1,0.8,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.9,0.013465642929077148,0.0010004997253417968
0.0464159,0.3,0.7,0.15951314818673865,2,0.7,0.65,0.6166666666666667,0.5333333333333333,1.0,0.014089298248291016,0.000998067855834961
0.0464159,0.5,0.5066666666666666,0.11953614051360739,34,0.5666666666666667,0.3833333333333333,0.7,0.3833333333333333,0.5,0.012213611602783203,0.0009890556335449218
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024335384368896484,0.0009948253631591798
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023358345031738283,0.0009891986846923828
0.16681,0.1,0.6566666666666666,0.12364824660660939,19,0.7,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.8,0.030355119705200197,0.0010060787200927735
0.16681,0.3,0.6766666666666667,0.06879922480183431,7,0.7,0.65,0.6166666666666667,0.6166666666666667,0.8,0.032896995544433594,0.0010056018829345704
0.16681,0.5,0.6799999999999999,0.12265579661982734,6,0.7,0.65,0.6166666666666667,0.5333333333333333,0.9,0.03835530281066894,0.0010066032409667969
0.16681,0.7,0.6633333333333333,0.14506703431325962,16,0.7,0.65,0.6166666666666667,0.45,0.9,0.04320673942565918,0.0010091781616210938
0.16681,0.9,0.6666666666666667,0.132077418374393,15,0.7,0.65,0.5333333333333333,0.55,0.9,0.04897608757019043,0.001008892059326172
0.599484,0.1,0.6766666666666665,0.15040685563571304,9,0.9,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.06599493026733398,0.0010106563568115234
0.599484,0.3,0.6366666666666667,0.10295630140987,27,0.7,0.55,0.5166666666666667,0.6166666666666667,0.8,0.08273615837097167,0.0010152339935302734
0.599484,0.5,0.6599999999999999,0.08856886837057616,17,0.7,0.65,0.6166666666666667,0.5333333333333333,0.8,0.09151639938354492,0.0012309551239013672
0.599484,0.7,0.6599999999999999,0.09463379711052262,17,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.8,0.10989046096801758,0.0010255336761474609
0.599484,0.9,0.6433333333333333,0.1147945023848171,26,0.7,0.65,0.6166666666666667,0.45,0.8,0.14324235916137695,0.0010183334350585937
2.15443,0.1,0.6766666666666665,0.15040685563571304,9,0.9,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.11960077285766602,0.0010217666625976563
2.15443,0.3,0.6933333333333334,0.10780641085864154,3,0.8,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.8,0.1693049907684326,0.0010261058807373047
2.15443,0.5,0.6,0.08232726023485643,33,0.7,0.55,0.5166666666666667,0.5333333333333333,0.7,0.19487466812133789,0.0010205745697021485
