param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002109336853027344,0.0010430335998535157
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020336627960205076,0.0009829998016357422
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020052433013916016,0.0009806632995605468
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002030611038208008,0.0009979248046875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019973278045654296,0.0009786128997802735
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023432254791259767,0.0009971141815185546
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001993608474731445,0.0009796619415283203
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019854068756103515,0.0009823322296142578
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019777297973632814,0.0010456562042236329
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020670413970947264,0.0009773731231689452
0.0129155,0.1,0.6900000000000001,0.062003584125794264,19,0.7166666666666667,0.65,0.6333333333333333,0.65,0.8,0.006351995468139649,0.0009946346282958985
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342367172241211,0.0009846687316894531
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022579193115234374,0.0009908676147460938
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002282571792602539,0.000997018814086914
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020038604736328123,0.0009850502014160157
0.0464159,0.1,0.7433333333333334,0.15972198067614587,6,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,1.0,0.012020254135131836,0.0010027408599853516
0.0464159,0.3,0.7633333333333333,0.11661903789690603,3,0.9,0.65,0.7333333333333334,0.6333333333333333,0.9,0.012561798095703125,0.0010004520416259765
0.0464159,0.5,0.5533333333333333,0.10873004286866729,34,0.5,0.5666666666666667,0.7333333333333334,0.5666666666666667,0.4,0.00931844711303711,0.000982379913330078
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405214309692383,0.0009970664978027344
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00241546630859375,0.0010420322418212891
0.16681,0.1,0.7366666666666666,0.10561986345169908,8,0.8,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.028851890563964845,0.001001596450805664
0.16681,0.3,0.76,0.170489491367259,4,0.9,0.5333333333333333,0.7333333333333334,0.6333333333333333,1.0,0.031918668746948244,0.0009967803955078125
0.16681,0.5,0.7233333333333334,0.16041612554021287,9,0.9,0.55,0.7333333333333334,0.5333333333333333,0.9,0.03525190353393555,0.0010005950927734375
0.16681,0.7,0.7766666666666666,0.10934146311237816,2,0.9,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.9,0.03658084869384766,0.0010109424591064453
0.16681,0.9,0.7833333333333334,0.18797162906495576,1,0.9,0.7333333333333334,0.8333333333333333,0.45,1.0,0.04523711204528809,0.0010048866271972657
0.599484,0.1,0.7,0.14605934866804432,18,0.8,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.9,0.05919947624206543,0.0010040283203125
