param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.4966666666666667,0.039999999999999994,32,0.45,0.5,0.4666666666666667,0.5666666666666667,0.5,0.6034707069396973,0.02089853286743164
sqrt,1,10,0.59,0.1459071241882619,26,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.4,0.6238245487213134,0.020829534530639647
sqrt,1,15,0.5766666666666667,0.17530925056406274,30,0.45,0.8166666666666667,0.3666666666666667,0.75,0.5,0.6054610729217529,0.020999431610107422
sqrt,1,20,0.63,0.16512621435334446,12,0.7166666666666667,0.8166666666666667,0.4666666666666667,0.75,0.4,0.607307243347168,0.020952606201171876
sqrt,1,30,0.6699999999999999,0.11803954139750514,4,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.75,0.5,0.6087366580963135,0.020915842056274413
sqrt,1,50,0.6533333333333332,0.17042430708218956,10,0.7166666666666667,0.9166666666666667,0.6666666666666666,0.5666666666666667,0.4,0.6128259658813476,0.020923900604248046
sqrt,1,75,0.6566666666666666,0.11333333333333334,7,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5666666666666667,0.5,0.6148265838623047,0.02101411819458008
sqrt,1,100,0.6966666666666665,0.10974718422102885,1,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.5666666666666667,0.6,0.6194889068603515,0.02082228660583496
sqrt,5,5,0.5800000000000001,0.07986099033807291,29,0.45,0.6,0.5666666666666667,0.5833333333333334,0.7,0.5958774566650391,0.02083864212036133
sqrt,5,10,0.5933333333333334,0.09580071908799943,21,0.45,0.6,0.5666666666666667,0.75,0.6,0.5943874835968017,0.020624923706054687
sqrt,5,15,0.6066666666666667,0.0687992248018343,19,0.6166666666666667,0.7,0.5666666666666667,0.65,0.5,0.5935690402984619,0.020550346374511717
sqrt,5,20,0.6066666666666667,0.07348469228349534,19,0.7166666666666667,0.6,0.5666666666666667,0.65,0.5,0.5936080932617187,0.020551109313964845
sqrt,5,30,0.6666666666666666,0.1169045194450012,5,0.8166666666666667,0.7,0.5666666666666667,0.75,0.5,0.5947031497955322,0.020685863494873048
sqrt,5,50,0.6866666666666666,0.08906926143924927,3,0.7166666666666667,0.8,0.5666666666666667,0.75,0.6,0.5999173164367676,0.020716190338134766
sqrt,5,75,0.63,0.10132456102380444,12,0.6166666666666667,0.8,0.5666666666666667,0.6666666666666666,0.5,0.6000007152557373,0.020605754852294923
sqrt,5,100,0.6866666666666668,0.07702813338860895,2,0.6166666666666667,0.8,0.6666666666666666,0.75,0.6000000000000001,0.6061020851135254,0.02082338333129883
0.3,1,5,0.5366666666666666,0.06531972647421809,31,0.45,0.6,0.4666666666666667,0.5666666666666667,0.6000000000000001,0.5998871803283692,0.020956945419311524
0.3,1,10,0.59,0.1459071241882619,26,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.4,0.607017707824707,0.02115488052368164
0.3,1,15,0.5933333333333334,0.16213848676020412,21,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.75,0.4,0.6083590507507324,0.0207122802734375
0.3,1,20,0.6666666666666666,0.14414498873626436,5,0.6333333333333333,0.9,0.55,0.75,0.5,0.613226842880249,0.020960426330566405
0.3,1,30,0.63,0.12265579661982733,12,0.7166666666666667,0.6333333333333333,0.65,0.75,0.4,0.6160683155059814,0.02095036506652832
0.3,1,50,0.6166666666666666,0.12292725943057184,18,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.6666666666666666,0.4,0.627474308013916,0.020983457565307617
0.3,1,75,0.6566666666666666,0.11333333333333334,7,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5666666666666667,0.5,0.6404622077941895,0.020795679092407225
0.3,1,100,0.6566666666666665,0.10413666234542204,9,0.7166666666666667,0.8333333333333333,0.5666666666666667,0.5666666666666667,0.6,0.6468584060668945,0.02089543342590332
0.3,5,5,0.5933333333333334,0.10143416036468625,21,0.6166666666666667,0.7,0.4666666666666667,0.48333333333333334,0.7,0.5883654594421387,0.02070307731628418
0.3,5,10,0.5933333333333334,0.09580071908799943,21,0.45,0.6,0.5666666666666667,0.75,0.6,0.5930213451385498,0.020661067962646485
0.3,5,15,0.5900000000000001,0.07423685817106696,25,0.5333333333333333,0.7,0.5666666666666667,0.65,0.5,0.5943707942962646,0.020640850067138672
0.3,5,20,0.5866666666666667,0.050990195135927854,28,0.6166666666666667,0.6,0.5666666666666667,0.65,0.5,0.5979875087738037,0.020949125289916992
0.3,5,30,0.63,0.08326663997864531,12,0.7166666666666667,0.7,0.5666666666666667,0.6666666666666666,0.5,0.6017536640167236,0.020783042907714842
0.3,5,50,0.63,0.10132456102380444,12,0.6166666666666667,0.8,0.5666666666666667,0.6666666666666666,0.5,0.6084200382232666,0.020869636535644533
0.3,5,75,0.63,0.10132456102380444,12,0.6166666666666667,0.8,0.5666666666666667,0.6666666666666666,0.5,0.6137977600097656,0.020755672454833986
0.3,5,100,0.65,0.08164965809277262,11,0.6166666666666667,0.8,0.5666666666666667,0.6666666666666666,0.6,0.619395112991333,0.020756101608276366
