param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6966666666666667,0.15398412616601462,22,0.8166666666666667,0.48333333333333334,0.5666666666666667,0.7166666666666667,0.9,0.6044078826904297,0.02105288505554199
sqrt,1,10,0.7233333333333334,0.10883218478209672,15,0.8,0.65,0.65,0.6166666666666667,0.9,0.605927848815918,0.02094607353210449
sqrt,1,15,0.6866666666666668,0.09626352718795769,24,0.8,0.65,0.5666666666666667,0.6166666666666667,0.8,0.6081032752990723,0.020926952362060547
sqrt,1,20,0.7200000000000001,0.07102425250887508,19,0.8,0.6333333333333333,0.65,0.7166666666666667,0.8,0.6104811191558838,0.020890522003173827
sqrt,1,30,0.8366666666666667,0.08459051693633013,1,0.9,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.9,0.6098696231842041,0.020987939834594727
sqrt,1,50,0.8,0.08232726023485645,2,0.9,0.8333333333333333,0.65,0.8166666666666667,0.8,0.6133264541625977,0.02104325294494629
sqrt,1,75,0.7799999999999999,0.03858612300930072,6,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.6183170795440673,0.021175432205200195
sqrt,1,100,0.7433333333333334,0.06548960901462832,10,0.8166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.7,0.6202531814575195,0.020839118957519533
sqrt,5,5,0.6700000000000002,0.11469767022723504,27,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.7166666666666667,0.8,0.59395751953125,0.02092714309692383
sqrt,5,10,0.6533333333333333,0.12710450643291749,29,0.8,0.48333333333333334,0.5666666666666667,0.6166666666666667,0.8,0.5986034870147705,0.02090620994567871
sqrt,5,15,0.6366666666666667,0.1514375558880073,31,0.8,0.4,0.5666666666666667,0.6166666666666667,0.8,0.5968204498291015,0.020956945419311524
sqrt,5,20,0.6866666666666668,0.10923979738782627,24,0.8,0.55,0.5666666666666667,0.7166666666666667,0.8,0.5980822086334229,0.020804357528686524
sqrt,5,30,0.76,0.08472176684759222,9,0.8,0.7333333333333334,0.65,0.7166666666666667,0.9,0.5993660926818848,0.02088961601257324
sqrt,5,50,0.7833333333333332,0.0856348838577675,4,0.9,0.7333333333333334,0.65,0.8333333333333333,0.8,0.6026784896850585,0.020683860778808592
sqrt,5,75,0.7666666666666667,0.08498365855987974,8,0.7333333333333334,0.7333333333333334,0.65,0.8166666666666667,0.9,0.6040338516235352,0.020916748046875
sqrt,5,100,0.7433333333333334,0.06548960901462832,10,0.8166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.7,0.6064286708831788,0.020844745635986327
0.3,1,5,0.6966666666666667,0.15398412616601462,22,0.8166666666666667,0.48333333333333334,0.5666666666666667,0.7166666666666667,0.9,0.5994068622589112,0.020943164825439453
0.3,1,10,0.7233333333333334,0.10883218478209672,15,0.8,0.65,0.65,0.6166666666666667,0.9,0.6044709205627441,0.02092881202697754
0.3,1,15,0.7066666666666667,0.12409673645990857,21,0.8,0.65,0.5666666666666667,0.6166666666666667,0.9,0.6062171936035157,0.02099003791809082
0.3,1,20,0.74,0.056371781750959214,13,0.8,0.7333333333333334,0.65,0.7166666666666667,0.8,0.6097300052642822,0.020920944213867188
0.3,1,30,0.7833333333333332,0.11352924243950935,4,0.9,0.8333333333333333,0.5666666666666667,0.8166666666666667,0.8,0.617954158782959,0.021020126342773438
0.3,1,50,0.7233333333333334,0.10624918300339486,15,0.9,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.7,0.6257826805114746,0.021012592315673827
0.3,1,75,0.7433333333333334,0.060184900284225955,10,0.8166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.8,0.636817455291748,0.020879554748535156
0.3,1,100,0.7233333333333334,0.054365021434333624,15,0.8166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7,0.6465107440948487,0.02096848487854004
0.3,5,5,0.6633333333333333,0.11175369742826807,28,0.7,0.6333333333333333,0.4666666666666667,0.7166666666666667,0.8,0.5903863906860352,0.020629167556762695
0.3,5,10,0.6533333333333333,0.12710450643291749,29,0.8,0.48333333333333334,0.5666666666666667,0.6166666666666667,0.8,0.5945576667785645,0.02078104019165039
0.3,5,15,0.6366666666666667,0.1514375558880073,31,0.8,0.4,0.5666666666666667,0.6166666666666667,0.8,0.5971963405609131,0.02085456848144531
0.3,5,20,0.6866666666666668,0.14236104336041752,24,0.8,0.4666666666666667,0.5666666666666667,0.8,0.8,0.6018631935119629,0.02061295509338379
0.3,5,30,0.74,0.056371781750959214,13,0.8,0.7333333333333334,0.65,0.7166666666666667,0.8,0.6057201385498047,0.02093496322631836
0.3,5,50,0.7799999999999999,0.08393118874676113,6,0.9,0.7333333333333334,0.65,0.8166666666666667,0.8,0.6137598514556885,0.02100362777709961
0.3,5,75,0.7999999999999999,0.097182531580755,3,0.9,0.7333333333333334,0.65,0.8166666666666667,0.9,0.620745325088501,0.02181243896484375
0.3,5,100,0.72,0.08393118874676116,20,0.8,0.7333333333333334,0.65,0.8166666666666667,0.6,0.6272985935211182,0.021041727066040038
