feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,2.138227,False,13.155348,True
chr11_89400624_134432265,2.515737,False,12.549482,True
chr15_22163893_32511475,0.29685,False,11.960409,True
chr16_68838368_69397102,0.564557,False,10.623253,True
chr12_67337260_132389367,0.114856,False,10.547701,True
chr15_20307869_21982746,0.089841,False,9.979542,True
chr15_18657388_18683110,1.314498,False,9.422245,True
chr16_68710277_68751390,0.039154,False,8.869621,True
chr5_69274433_96603723,7.51378,False,8.409354,True
chr16_54390012_68679377,0.383005,False,8.156357,True
chr22_37717564_49509094,1.074315,False,8.126512,True
chr22_24263116_37678070,1.135642,False,7.789993,True
chr15_739595_18454050,1.59092,False,7.734345,True
chr12_36739877_67332062,1.536418,False,7.241158,True
chr22_22725750_24228038,1.69547,False,6.767179,True
chr16_69763173_88690571,0.731535,False,6.652943,True
chr5_49619946_68850823,6.090158,False,6.070177,True
chr6_32766023_91964331,0.132395,False,5.808292,True
chr16_15039224_33875313,1.53959,False,5.687018,True
chr16_45058242_54336421,0.31901,False,5.422231,True
chr16_28087_14817706,1.683714,False,5.244879,False
chr17_22399576_27351012,1.784918,False,4.943064,False
chr16_54354643_54379834,0.025807,False,4.885984,False
chr6_32634044_32728487,0.372987,False,4.808719,False
chr6_1535319_30010234,0.405134,False,4.532509,False
chr2_131945577_132196569,0.479628,False,4.511527,False
chr1_149369522_149394958,2.442935,False,4.481421,False
chr16_69417987_69744010,3.498375,False,4.412151,False
chr11_70562838_89296560,0.138881,False,4.399292,False
chr22_37683612_37705310,3.961254,False,4.395135,False
chr22_15433500_22665928,3.266704,False,4.331817,False
chr3_586636_75535753,1.220862,False,4.112069,False
chr15_22038880_22138119,0.201731,False,4.090224,False
chr11_51244499_55118214,0.939752,False,3.737491,False
chr6_32732764_32738443,1.787921,False,3.736686,False
chr6_30021894_32519935,3.744213,False,3.686119,False
chr17_27364248_27450834,0.303355,False,3.45552,False
chr15_32523241_32594902,1.398401,False,3.419693,False
chr23_96116_214107,0.144933,False,3.406456,False
chr11_55225136_56294614,0.353893,False,3.361608,False
chr6_92035339_170943103,6.661203,False,3.291203,False
chr17_20569693_20596699,2.067044,False,3.263018,False
chr1_3149648_3157982,1.214814,False,3.16945,False
chr2_130458581_131785093,0.024016,False,3.155269,False
chr23_3229_45135,0.018157,False,3.096668,False
chr3_75845446_90391698,2.502188,False,3.0942,False
chr14_105654998_105839439,0.507155,False,3.016863,False
chr2_91057159_91321476,1.315131,False,2.939795,False
chr4_190887518_191165971,5.067061,False,2.726892,False
chr21_13334960_13435755,2.009239,False,2.687627,False
chr19_20422576_20493401,0.064727,False,2.679963,False
chr17_60360566_77432294,0.384002,False,2.60529,False
chr21_14334542_46914686,0.003058,False,2.356963,False
chr15_53166_592121,1.019222,False,2.355669,False
chr19_3363749_20383210,0.105851,False,2.35222,False
chr17_1703729_1713758,7.744511,False,2.314627,False
chr11_70519863_70552702,0.006423,False,2.211066,False
chr1_120313797_120737345,2.720708,False,2.183124,False
chr3_39066_478718,3.347027,False,2.169427,False
chr17_984101_1003742,7.705075,False,2.099755,False
chr2_132327604_132947789,0.043499,False,2.06667,False
chr9_110086022_110108926,0.07033,False,2.050919,False
chr23_88434081_88986061,0.22921,False,2.034302,False
chr2_8972669_89953713,0.018513,False,1.995908,False
chr15_18722595_20060061,1.282982,False,1.989984,False
chr17_27463558_35067992,0.397185,False,1.970703,False
chr11_5777496_7757329,2.597889,False,1.960649,False
chr20_8747_12478772,2.580866,False,1.959795,False
chr14_22022060_73047267,0.0128,False,1.896244,False
chr7_141965869_141978333,2.147664,False,1.859038,False
chr22_22672513_22714749,0.073116,False,1.803719,False
chr3_196908262_196937230,10.573401,False,1.78782,False
chr1_34172947_37578554,0.156055,False,1.781835,False
chr2_130427665_130453073,0.714512,False,1.754483,False
chr23_90837054_91203848,0.004955,False,1.715915,False
chr7_143321677_143391065,1.317241,False,1.646295,False
chr21_9896630_10198129,2.864617,False,1.640404,False
chr1_1676445_1703748,0.071941,False,1.566502,False
chr17_35286565_35427554,0.604126,False,1.520251,False
chr17_22315936_22324326,1.355143,False,1.518302,False
chr12_33854_397918,0.01042,False,1.515631,False
chr3_75546791_75799957,0.527602,False,1.509483,False
chr12_36160215_36244407,2.048742,False,1.508162,False
chr12_435020_9432943,0.566694,False,1.463947,False
chr9_42913008_110081531,0.486019,False,1.43014,False
chr14_105602756_105630089,0.207022,False,1.421571,False
chr2_91494116_130410215,0.537213,False,1.399996,False
chr11_56304321_58626432,0.474224,False,1.389144,False
chr4_93240865_190844427,0.068887,False,1.383126,False
chr13_5179_123882,0.461685,False,1.370376,False
chr1_193556792_199054142,0.452161,False,1.359159,False
chr10_42150759_46371243,0.161709,False,1.357864,False
chr2_132974227_231853847,1.074497,False,1.315862,False
chr10_115544_38563575,0.0,False,1.289545,False
chr2_131792734_131931782,1.089472,False,1.278778,False
chr1_186293872_193443252,1.344938,False,1.175141,False
chr17_403833_446414,4.615158,False,1.167802,False
chr23_89001120_90763396,4.4e-05,False,1.165098,False
chr21_13660680_14258259,4.051282,False,1.147359,False
chr1_471671_1590570,0.215837,False,1.131109,False
chr17_2361350_18868037,6.119584,False,1.129431,False
chr19_56816785_56859204,0.14975,False,1.127922,False
chr11_68740184_68943548,0.022814,False,1.126816,False
chr17_41983407_42049540,3.524651,False,1.104684,False
chr3_164112881_193467200,5.909618,False,1.088413,False
chr6_1436117_1512043,2.375564,False,1.037743,False
chr23_91365063_92103804,0.377155,False,1.035079,False
chr17_60204302_60347930,0.446861,False,1.026734,False
chr19_232836_236846,0.941532,False,1.006758,False
chr17_1860983_1881747,0.83,False,0.988981,False
chr2_712_125634,0.0,False,0.986897,False
chr14_105907191_106349756,1.121992,False,0.966415,False
chr17_35076296_35282086,58.817977,True,0.963748,False
chr23_268930_343473,1.04443,False,0.957775,False
chr13_18194527_18354969,0.046083,False,0.928086,False
chr10_38596435_42057554,0.139826,False,0.88858,False
chr20_40075620_62379059,2.077653,False,0.848012,False
chr17_465054_974692,8.38301,False,0.846569,False
chr17_1008443_1536140,8.38301,False,0.846569,False
chr5_75149_745859,0.433092,False,0.83443,False
chr17_35444422_40926154,4.544304,False,0.825404,False
chr12_412868_427816,0.865659,False,0.807868,False
chr11_182372_5733442,2.597889,False,0.802344,False
chr19_8246_232080,0.357433,False,0.796097,False
chr8_47575650_146264846,0.623574,False,0.780368,False
chr20_29306447_40052114,0.071486,False,0.780209,False
chr23_1672003_1706462,0.014122,False,0.766761,False
chr8_35694285_39333915,1.245156,False,0.755614,False
chr4_69215734_69311985,3.893748,False,0.745724,False
chr17_43036086_60196060,2.911583,False,0.728812,False
chr4_191191940_191311992,0.032887,False,0.72644,False
chr1_17030134_22668805,0.440593,False,0.723426,False
chr17_77535412_78653545,2.245508,False,0.706099,False
chr2_132210961_132323628,0.68727,False,0.705048,False
chr3_193476462_196656506,6.159844,False,0.689037,False
chr23_2979705_26516197,0.616978,False,0.675975,False
chr23_52844235_66511655,0.502582,False,0.664832,False
chr12_10497371_11375835,1.77525,False,0.658881,False
chr12_9633884_10453531,1.77525,False,0.658881,False
chr1_72489681_72620747,2.981943,False,0.656692,False
chr7_61474815_141189966,1.32717,False,0.653634,False
chr19_20552279_24157855,0.788295,False,0.648159,False
chr9_153131_40520747,0.221676,False,0.626678,False
chr5_916822_21966989,0.420799,False,0.596298,False
chr5_21979223_32203336,1.76462,False,0.596298,False
chr4_5224_49422736,4.86733,False,0.592651,False
chr19_32545047_34430432,1.613717,False,0.58406,False
chr1_2903052_3112977,1.316855,False,0.563941,False
chr21_13461550_13635227,1.550804,False,0.559634,False
chr17_1562322_1703117,8.531124,False,0.549742,False
chr1_37599215_72473289,1.685543,False,0.547222,False
chr18_4316_76110964,1.784124,False,0.546091,False
chr8_39535655_43515874,6.095154,False,0.544582,False
chr23_66527817_88259698,0.549518,False,0.533252,False
chr23_959048_1398694,0.008188,False,0.52227,False
chr16_34095229_34976429,0.44894,False,0.520561,False
chr14_73071404_73092018,0.178569,False,0.520561,False
chr11_58634869_68684682,3.575919,False,0.516837,False
chr10_46396163_135395562,0.00131,False,0.500778,False
chr4_74730754_93211181,0.49767,False,0.481148,False
chr14_73106558_105584008,0.679,False,0.47598,False
chr6_5839_154410,3.579722,False,0.452203,False
chr19_56864309_63784327,0.230159,False,0.44567,False
chr2_231862922_242784096,0.476813,False,0.444003,False
chr3_127015333_163987465,8.423341,False,0.439049,False
chr1_72661597_109968401,0.29934,False,0.426322,False
chr21_14294323_14314039,0.501707,False,0.417071,False
chr1_158378189_186274119,0.003713,False,0.41509,False
chr8_28208003_35676140,4.397347,False,0.403547,False
chr23_422315_524509,0.198757,False,0.398932,False
chr3_196947293_199383479,6.126939,False,0.387898,False
chr19_34467144_56795493,3.60114,False,0.38683,False
chr14_19268776_19490630,0.534528,False,0.36383,False
chr17_20618474_21442476,2.177643,False,0.303378,False
chr1_109987805_120232261,0.034259,False,0.295653,False
chr20_12495273_28266113,0.148896,False,0.290642,False
chr7_141214728_141245219,1.061906,False,0.290004,False
chr1_244693374_245014643,5.140337,False,0.284351,False
chr5_763494_878290,2.608534,False,0.273949,False
chr17_2333732_2343255,3.669516,False,0.271527,False
chr17_1890246_2286311,11.354983,True,0.257451,False
