feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.228731,False,12.204026,True
chr12_36739877_67332062,0.33856,False,10.545918,True
chr16_68710277_68751390,0.10565,False,10.419467,True
chr16_69763173_88690571,0.804231,False,9.330344,True
chr15_22163893_32511475,0.813627,False,8.6406,True
chr5_96637773_180644810,3.274177,False,7.60242,True
chr16_54390012_68679377,0.012709,False,7.491598,True
chr22_24263116_37678070,0.072123,False,7.452188,True
chr16_28087_14817706,0.855415,False,6.812888,True
chr22_37717564_49509094,0.024951,False,6.798426,True
chr12_67337260_132389367,0.088999,False,6.14559,False
chr11_89400624_134432265,0.083965,False,6.117183,False
chr6_92035339_170943103,3.146607,False,5.983359,False
chr22_22725750_24228038,0.454224,False,5.707692,False
chr16_15039224_33875313,0.003634,False,5.642369,False
chr15_18657388_18683110,0.085848,False,5.511529,False
chr23_3229_45135,0.010008,False,5.508461,False
chr5_69274433_96603723,7.891483,False,5.263116,False
chr15_32523241_32594902,0.336053,False,4.951589,False
chr5_49619946_68850823,3.249959,False,4.925338,False
chr22_15433500_22665928,1.156225,False,4.73786,False
chr17_2361350_18868037,8.737463,False,4.678622,False
chr2_131945577_132196569,0.954051,False,4.391431,False
chr17_984101_1003742,5.360936,False,4.367135,False
chr6_32732764_32738443,0.344778,False,4.30812,False
chr6_1535319_30010234,0.262709,False,3.997546,False
chr16_45058242_54336421,0.20362,False,3.98888,False
chr17_403833_446414,7.358999,False,3.920066,False
chr16_69417987_69744010,2.497188,False,3.904067,False
chr2_132210961_132323628,0.746763,False,3.884277,False
chr21_13334960_13435755,2.250712,False,3.857506,False
chr2_8972669_89953713,0.041863,False,3.83791,False
chr2_132327604_132947789,0.298579,False,3.819389,False
chr13_18194527_18354969,0.737334,False,3.685611,False
chr2_131792734_131931782,0.615608,False,3.587984,False
chr23_96116_214107,1.305264,False,3.551089,False
chr1_149369522_149394958,3.063668,False,3.532844,False
chr17_465054_974692,7.537269,False,3.47928,False
chr17_1008443_1536140,7.537269,False,3.47928,False
chr10_42150759_46371243,0.072691,False,3.442187,False
chr15_20307869_21982746,1.045526,False,3.31181,False
chr6_30021894_32519935,0.968203,False,3.270046,False
chr5_763494_878290,6.137178,False,3.211605,False
chr6_32766023_91964331,0.212047,False,3.178161,False
chr17_60360566_77432294,0.410017,False,3.122898,False
chr17_60204302_60347930,0.375957,False,3.117146,False
chr20_8747_12478772,0.945631,False,3.100802,False
chr17_1562322_1703117,7.68651,False,2.752019,False
chr3_193476462_196656506,7.879528,False,2.710643,False
chr4_190887518_191165971,1.691685,False,2.704451,False
chr15_739595_18454050,1.22524,False,2.662028,False
chr6_32634044_32728487,0.226833,False,2.653677,False
chr12_36160215_36244407,0.062267,False,2.646748,False
chr17_43036086_60196060,2.941053,False,2.558125,False
chr17_77535412_78653545,4.634667,False,2.493829,False
chr7_141965869_141978333,1.380419,False,2.424443,False
chr12_412868_427816,0.463053,False,2.413802,False
chr1_120313797_120737345,1.877476,False,2.406454,False
chr16_54354643_54379834,0.049761,False,2.393839,False
chr3_586636_75535753,0.733679,False,2.365343,False
chr1_17030134_22668805,1.419504,False,2.331812,False
chr1_72489681_72620747,5.776343,False,2.297939,False
chr14_105654998_105839439,0.331515,False,2.226777,False
chr3_164112881_193467200,5.083667,False,2.211392,False
chr9_42913008_110081531,0.285866,False,2.211367,False
chr3_196908262_196937230,9.497434,True,2.186053,False
chr15_18722595_20060061,0.030807,False,2.183984,False
chr11_55225136_56294614,0.400442,False,2.175835,False
chr8_63810_90816,8.38301,False,2.065466,False
chr19_3363749_20383210,0.353053,False,2.055007,False
chr17_1890246_2286311,10.380544,True,2.018217,False
chr17_1718892_1845756,8.531124,False,2.018217,False
chr19_20552279_24157855,0.61064,False,1.987684,False
chr23_92209094_152935130,0.360412,False,1.986982,False
chr17_41983407_42049540,4.36574,False,1.964453,False
chr2_91057159_91321476,1.84463,False,1.959937,False
chr12_33854_397918,0.003215,False,1.942606,False
chr17_1542118_1560766,9.256994,False,1.91372,False
chr21_9896630_10198129,4.081335,False,1.856171,False
chr17_2286862_2330659,0.000544,False,1.849656,False
chr12_435020_9432943,0.289377,False,1.82976,False
chr19_20422576_20493401,1.155189,False,1.79195,False
chr19_32545047_34430432,1.242228,False,1.755234,False
chr1_109987805_120232261,0.293041,False,1.66436,False
chr1_3166706_16531740,1.488226,False,1.581224,False
chr14_105907191_106349756,0.055557,False,1.554572,False
chr9_153131_40520747,0.291014,False,1.526428,False
chr17_20618474_21442476,7.835964,False,1.520542,False
chr10_115544_38563575,0.192918,False,1.513987,False
chr17_21627596_22142513,3.534543,False,1.50126,False
