param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6699999999999999,0.19815818596935797,10,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.30000000000000004,0.12188258171081542,0.001482105255126953
,10,0.6299999999999999,0.16512621435334446,31,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.30000000000000004,0.12049875259399415,0.0014813899993896484
,15,0.6466666666666667,0.2350886357667394,23,0.7166666666666667,0.7166666666666667,0.9,0.7,0.2,0.12494392395019531,0.001549673080444336
,20,0.6266666666666667,0.21617893822787948,32,0.7166666666666667,0.7166666666666667,0.8,0.7,0.2,0.12644047737121583,0.001587247848510742
,30,0.6466666666666667,0.22642143596988928,23,0.7166666666666667,0.7166666666666667,0.8,0.8,0.2,0.1258552074432373,0.00157318115234375
,50,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.8,0.9,0.2,0.12541613578796387,0.001554393768310547
,75,0.6866666666666668,0.26444911293731604,5,0.7166666666666667,0.7166666666666667,0.8,1.0,0.2,0.1246800422668457,0.0015330791473388671
,100,0.7066666666666667,0.2696911814155838,1,0.8166666666666667,0.7166666666666667,0.8,1.0,0.2,0.12405223846435547,0.001533651351928711
0.1,5,0.6699999999999999,0.19815818596935797,10,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.30000000000000004,0.12514729499816896,0.0016374588012695312
0.1,10,0.65,0.17981471945681568,21,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.30000000000000004,0.1241368293762207,0.0015247344970703125
0.1,15,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.9,0.8,0.2,0.12452845573425293,0.0015923023223876954
0.1,20,0.6466666666666667,0.2350886357667394,23,0.7166666666666667,0.7166666666666667,0.9,0.7,0.2,0.12472658157348633,0.001528787612915039
0.1,30,0.6466666666666667,0.22642143596988928,23,0.7166666666666667,0.7166666666666667,0.8,0.8,0.2,0.12482261657714844,0.001537656784057617
0.1,50,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.8,0.9,0.2,0.1251655101776123,0.0015406608581542969
0.1,75,0.6866666666666668,0.26444911293731604,5,0.7166666666666667,0.7166666666666667,0.8,1.0,0.2,0.1247629165649414,0.0015317440032958985
0.1,100,0.7066666666666667,0.2696911814155838,1,0.8166666666666667,0.7166666666666667,0.8,1.0,0.2,0.12498631477355956,0.0015325546264648438
0.2,5,0.6699999999999999,0.19815818596935797,10,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.30000000000000004,0.12495560646057129,0.0016024112701416016
0.2,10,0.65,0.17981471945681568,21,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.30000000000000004,0.12503209114074706,0.0015206336975097656
0.2,15,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.9,0.8,0.2,0.1250763416290283,0.0015167713165283204
0.2,20,0.6466666666666667,0.2350886357667394,23,0.7166666666666667,0.7166666666666667,0.9,0.7,0.2,0.1254970073699951,0.0015479087829589843
0.2,30,0.6466666666666667,0.22642143596988928,23,0.7166666666666667,0.7166666666666667,0.8,0.8,0.2,0.12490811347961425,0.0015316486358642578
0.2,50,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.8,0.9,0.2,0.12499303817749023,0.0015325069427490235
0.2,75,0.6866666666666668,0.26444911293731604,5,0.7166666666666667,0.7166666666666667,0.8,1.0,0.2,0.12466316223144532,0.00153045654296875
0.2,100,0.7066666666666667,0.2696911814155838,1,0.8166666666666667,0.7166666666666667,0.8,1.0,0.2,0.12477698326110839,0.0015462398529052734
0.5,5,0.6699999999999999,0.19815818596935797,10,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.30000000000000004,0.12454800605773926,0.001523876190185547
0.5,10,0.6300000000000001,0.21893682498230702,30,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.2,0.12479243278503419,0.001523733139038086
0.5,15,0.6866666666666668,0.26444911293731604,5,0.7166666666666667,0.7166666666666667,1.0,0.8,0.2,0.12478160858154297,0.001533842086791992
0.5,20,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.9,0.8,0.2,0.12413644790649414,0.0016108036041259765
0.5,30,0.6466666666666667,0.22642143596988928,23,0.7166666666666667,0.7166666666666667,0.8,0.8,0.2,0.12400646209716797,0.0016106128692626952
0.5,50,0.6666666666666667,0.2428991560298224,14,0.7166666666666667,0.7166666666666667,0.8,0.9,0.2,0.1242854118347168,0.0015592098236083985
0.5,75,0.6866666666666668,0.26444911293731604,5,0.7166666666666667,0.7166666666666667,0.8,1.0,0.2,0.1245004653930664,0.0015571117401123047
0.5,100,0.7066666666666667,0.2696911814155838,1,0.8166666666666667,0.7166666666666667,0.8,1.0,0.2,0.12442941665649414,0.0015494823455810547
