param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6433333333333333,0.1218377792166471,27,0.8166666666666667,0.7166666666666667,0.45,0.6166666666666667,0.6166666666666667,0.15437612533569336,0.001874685287475586
,10,0.6633333333333333,0.07702813338860895,26,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.15341930389404296,0.0019928455352783204
,15,0.7366666666666666,0.11661903789690603,6,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.15256896018981933,0.001867532730102539
,20,0.74,0.11671427600007728,1,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.15185747146606446,0.0018511295318603515
,30,0.74,0.11671427600007728,1,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.1369389057159424,0.0016571998596191407
,50,0.6866666666666668,0.139204086785474,18,0.75,0.7166666666666667,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.11894536018371582,0.0014900684356689454
,75,0.6833333333333333,0.13984117975602023,20,0.5666666666666667,0.7166666666666667,0.5,0.9,0.7333333333333334,0.1234696388244629,0.0016402721405029297
,100,0.6833333333333333,0.10110500592068736,20,0.6666666666666666,0.7166666666666667,0.5,0.8,0.7333333333333334,0.12386622428894042,0.0015287399291992188
0.1,5,0.6433333333333333,0.1218377792166471,27,0.8166666666666667,0.7166666666666667,0.45,0.6166666666666667,0.6166666666666667,0.12110409736633301,0.001491403579711914
0.1,10,0.6433333333333333,0.09695359714832656,27,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.11994056701660157,0.0014787673950195312
0.1,15,0.7366666666666666,0.11661903789690603,6,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.12026381492614746,0.0014972209930419922
0.1,20,0.74,0.11671427600007728,1,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.12095389366149903,0.0015912055969238281
0.1,30,0.74,0.11671427600007728,1,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.12075400352478027,0.001492452621459961
0.1,50,0.7033333333333334,0.1465908895153068,13,0.75,0.8,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.11987662315368652,0.001486349105834961
0.1,75,0.6833333333333333,0.13984117975602023,20,0.5666666666666667,0.7166666666666667,0.5,0.9,0.7333333333333334,0.12037487030029297,0.0015029430389404297
0.1,100,0.6833333333333333,0.10110500592068736,20,0.6666666666666666,0.7166666666666667,0.5,0.8,0.7333333333333334,0.11933312416076661,0.0014806747436523437
0.2,5,0.6433333333333333,0.1218377792166471,27,0.8166666666666667,0.7166666666666667,0.45,0.6166666666666667,0.6166666666666667,0.12299098968505859,0.0016548633575439453
0.2,10,0.6433333333333333,0.09695359714832656,27,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.12012720108032227,0.0014765739440917968
0.2,15,0.7366666666666666,0.11661903789690603,6,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.1197878360748291,0.0014800548553466797
0.2,20,0.74,0.11671427600007728,1,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.11987037658691406,0.0014777183532714844
0.2,30,0.72,0.1244543646839631,9,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.11977825164794922,0.0015410900115966797
0.2,50,0.7033333333333334,0.1465908895153068,13,0.75,0.8,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.11909952163696289,0.0014863967895507812
0.2,75,0.7033333333333334,0.1284090685617215,13,0.6666666666666666,0.7166666666666667,0.5,0.9,0.7333333333333334,0.11997566223144532,0.0015111446380615234
0.2,100,0.7033333333333334,0.1284090685617215,13,0.6666666666666666,0.7166666666666667,0.5,0.9,0.7333333333333334,0.12088813781738281,0.0015910148620605468
0.5,5,0.6433333333333333,0.1218377792166471,27,0.8166666666666667,0.7166666666666667,0.45,0.6166666666666667,0.6166666666666667,0.12083959579467773,0.001481771469116211
0.5,10,0.68,0.08259674462242579,24,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.11970100402832032,0.0014701366424560546
0.5,15,0.72,0.12400716825158851,9,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.11959996223449706,0.0014795303344726563
0.5,20,0.7166666666666667,0.12692955176439844,12,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.6166666666666667,0.11949443817138672,0.0014768600463867187
0.5,30,0.72,0.1244543646839631,9,0.8333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.11972718238830567,0.0014809131622314452
0.5,50,0.7033333333333334,0.1465908895153068,13,0.75,0.8,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.12056908607482911,0.0014977455139160156
0.5,75,0.67,0.1355646627177517,25,0.6666666666666666,0.7166666666666667,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.12171530723571777,0.0015079498291015625
0.5,100,0.6866666666666668,0.10509255180289631,18,0.6666666666666666,0.7166666666666667,0.5,0.8166666666666667,0.7333333333333334,0.1225512981414795,0.0015120506286621094
