param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.09660917830792956,29,0.75,0.5166666666666667,0.7166666666666667,0.55,0.55,0.5106461048126221,0.018003129959106447
sqrt,1,10,0.74,0.13021349989749742,5,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.7,0.7166666666666667,0.5159892559051513,0.017705965042114257
sqrt,1,15,0.7033333333333334,0.035590260840104394,12,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5131423473358154,0.017493152618408205
sqrt,1,20,0.76,0.04666666666666665,2,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.5187844276428223,0.01785287857055664
sqrt,1,30,0.7566666666666667,0.1284955684493092,3,0.7333333333333334,0.6166666666666667,0.7166666666666667,1.0,0.7166666666666667,0.5222906589508056,0.01770772933959961
sqrt,1,50,0.7433333333333334,0.038873012632301994,4,0.75,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5193992137908936,0.01759505271911621
sqrt,1,75,0.7233333333333334,0.05333333333333332,10,0.65,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5199877738952636,0.017707061767578126
sqrt,1,100,0.6900000000000001,0.06200358412579426,15,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5250429630279541,0.017608165740966797
sqrt,5,5,0.6066666666666667,0.06960204339273698,31,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6166666666666667,0.5297293663024902,0.01851167678833008
sqrt,5,10,0.6633333333333333,0.07702813338860896,27,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.5231688976287842,0.01799631118774414
sqrt,5,15,0.67,0.053124591501697425,23,0.75,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.5046245098114014,0.017381000518798827
sqrt,5,20,0.6666666666666667,0.04830458915396482,25,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.5087106704711915,0.01766815185546875
sqrt,5,30,0.6866666666666666,0.07333333333333332,21,0.65,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5071421146392823,0.017710351943969728
sqrt,5,50,0.7033333333333334,0.028674417556808763,12,0.65,0.7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5103650569915772,0.01748342514038086
sqrt,5,75,0.6866666666666668,0.08393118874676116,18,0.5666666666666667,0.8,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.5132741451263427,0.01774759292602539
sqrt,5,100,0.7033333333333334,0.09854496999396321,12,0.5666666666666667,0.8,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5107125759124755,0.01760525703430176
0.3,1,5,0.6166666666666666,0.09660917830792956,29,0.75,0.5166666666666667,0.7166666666666667,0.55,0.55,0.5055326461791992,0.01762218475341797
