param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003145599365234375,0.0013455867767333985
0.001,0.1,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0031155109405517577,0.001324605941772461
0.001,0.1,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.003164196014404297,0.0013307571411132813
0.001,0.1,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.0030694007873535156,0.0013234138488769532
0.001,0.3,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003072834014892578,0.001310110092163086
0.001,0.3,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003036975860595703,0.001308298110961914
0.001,0.3,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.0031301498413085936,0.0013097286224365234
0.001,0.3,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.003108692169189453,0.001326274871826172
0.001,0.5,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0030840396881103515,0.001302623748779297
0.001,0.5,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003039979934692383,0.001311016082763672
0.001,0.5,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.003076648712158203,0.0013985157012939454
0.001,0.5,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.0030626296997070313,0.001328897476196289
0.001,0.7,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0030583858489990233,0.001312112808227539
0.001,0.7,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003061866760253906,0.0013111114501953125
0.001,0.7,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.0031610965728759766,0.0013208866119384765
0.001,0.7,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.003061532974243164,0.0013364315032958984
0.001,0.9,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0030631065368652345,0.0013140201568603515
0.001,0.9,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0030639171600341797,0.0013216018676757812
0.001,0.9,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.0031529903411865235,0.0013284683227539062
0.001,0.9,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.0030754566192626952,0.0013419151306152343
0.00359381,0.1,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0031679153442382814,0.0013134002685546875
0.00359381,0.1,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0031226158142089845,0.001316213607788086
0.00359381,0.1,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.0032399177551269533,0.0013196468353271484
0.00359381,0.1,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.0031792163848876954,0.001319742202758789
0.00359381,0.3,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003073978424072266,0.0013065814971923828
0.00359381,0.3,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.003071165084838867,0.0013124942779541016
0.00359381,0.3,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.003152275085449219,0.0013254642486572265
0.00359381,0.3,50,0.49000000000000005,0.1416568624058385,169,0.7166666666666667,0.4166666666666667,0.45,0.5666666666666667,0.30000000000000004,0.00310516357421875,0.0013559818267822265
0.00359381,0.5,5,0.5566666666666668,0.04784233364802444,153,0.6166666666666667,0.55,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0031004905700683593,0.0013271331787109374
0.00359381,0.5,10,0.5900000000000001,0.07571877794400364,137,0.7,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0030870914459228517,0.001320028305053711
0.00359381,0.5,20,0.45999999999999996,0.134412301024373,185,0.7,0.43333333333333335,0.3833333333333333,0.48333333333333334,0.30000000000000004,0.0031234264373779298,0.0013286113739013673
