param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5866666666666667,0.09451631252505216,28,0.6166666666666667,0.65,0.6166666666666667,0.65,0.4,0.6126708030700684,0.022092723846435548
sqrt,1,10,0.6666666666666666,0.12064640713902573,20,0.7166666666666667,0.7333333333333334,0.45,0.6333333333333333,0.8,0.6034846782684327,0.020982074737548827
sqrt,1,15,0.7033333333333334,0.10402991022884824,8,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.65,0.9,0.6030762672424317,0.022045087814331055
sqrt,1,20,0.74,0.07039570693980958,1,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.8,0.6079787731170654,0.02113165855407715
sqrt,1,30,0.74,0.13106402167558334,1,0.8166666666666667,0.65,0.5333333333333333,0.9,0.8,0.6068393230438233,0.021055173873901368
sqrt,1,50,0.72,0.10077477638553983,6,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8,0.6109816551208496,0.020971202850341798
sqrt,1,75,0.6833333333333333,0.10381607668264958,14,0.6166666666666667,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.8,0.6136889457702637,0.02104778289794922
sqrt,1,100,0.7033333333333334,0.12578641509408808,8,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.8,0.6162777423858643,0.021019840240478517
sqrt,5,5,0.5233333333333333,0.0679869268479038,32,0.5333333333333333,0.65,0.4666666666666667,0.4666666666666667,0.5,0.5915842056274414,0.020720767974853515
sqrt,5,10,0.6966666666666667,0.06699917080747261,12,0.8,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.7,0.5938572883605957,0.020804309844970705
sqrt,5,15,0.5866666666666667,0.10456258094238746,28,0.7166666666666667,0.45,0.5166666666666667,0.55,0.7,0.5905039310455322,0.02060866355895996
sqrt,5,20,0.6033333333333333,0.059066817155564486,26,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.55,0.7,0.5925321578979492,0.02072110176086426
sqrt,5,30,0.6733333333333335,0.0703957069398096,19,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.7,0.591220760345459,0.020822858810424803
sqrt,5,50,0.6566666666666666,0.06377042156569661,23,0.7,0.55,0.6166666666666667,0.7166666666666667,0.7,0.595536184310913,0.02079005241394043
sqrt,5,75,0.6799999999999999,0.1347425528760516,18,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.6,0.5965210914611816,0.021109771728515626
sqrt,5,100,0.7166666666666666,0.130384048104053,7,0.6166666666666667,0.55,0.7,0.9166666666666667,0.8,0.5992246150970459,0.0208895206451416
0.3,1,5,0.5866666666666667,0.09451631252505216,28,0.6166666666666667,0.65,0.6166666666666667,0.65,0.4,0.591692590713501,0.020807743072509766
0.3,1,10,0.6666666666666666,0.12064640713902573,20,0.7166666666666667,0.7333333333333334,0.45,0.6333333333333333,0.8,0.603099012374878,0.021010923385620116
0.3,1,15,0.7033333333333334,0.10402991022884824,8,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.65,0.9,0.6029106140136719,0.02110438346862793
0.3,1,20,0.74,0.07039570693980958,1,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8,0.6045745372772217,0.02101740837097168
0.3,1,30,0.7366666666666667,0.10561986345169908,5,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.9,0.8,0.6101438999176025,0.020996904373168944
0.3,1,50,0.74,0.061101009266077866,1,0.7166666666666667,0.65,0.7166666666666667,0.8166666666666667,0.8,0.6204091072082519,0.021092033386230467
0.3,1,75,0.7,0.08944271909999157,11,0.6166666666666667,0.65,0.6166666666666667,0.8166666666666667,0.8,0.6325355529785156,0.02079167366027832
0.3,1,100,0.6833333333333333,0.10381607668264958,14,0.6166666666666667,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.8,0.6428802013397217,0.020850658416748047
0.3,5,5,0.54,0.07788880963698615,31,0.6166666666666667,0.65,0.4666666666666667,0.4666666666666667,0.5,0.588610315322876,0.020696735382080077
0.3,5,10,0.6966666666666667,0.06699917080747261,12,0.8,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.7,0.5855321407318115,0.02118549346923828
0.3,5,15,0.6033333333333333,0.08653836657164778,26,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.55,0.7,0.5879518032073975,0.021094703674316408
0.3,5,20,0.6066666666666667,0.0553774924194538,25,0.6166666666666667,0.55,0.6166666666666667,0.55,0.7,0.5915225505828857,0.020636749267578126
0.3,5,30,0.6200000000000001,0.12534397117975446,24,0.6166666666666667,0.55,0.43333333333333335,0.8,0.7,0.596219825744629,0.020899581909179687
0.3,5,50,0.68,0.09092121131323902,16,0.7166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7,0.6054288387298584,0.021013402938842775
0.3,5,75,0.68,0.14583095236151572,16,0.6166666666666667,0.4666666666666667,0.7,0.9166666666666667,0.7,0.6130000591278076,0.020926856994628908
0.3,5,100,0.6600000000000001,0.14854853303438129,22,0.6166666666666667,0.4666666666666667,0.6,0.9166666666666667,0.7,0.6188334465026856,0.02087392807006836
