param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6199999999999999,0.0733333333333333,25,0.7166666666666667,0.55,0.55,0.5833333333333334,0.7,0.5980898857116699,0.021073198318481444
sqrt,1,10,0.6033333333333333,0.10349449797506685,29,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8,0.606153917312622,0.021309661865234374
sqrt,1,15,0.6766666666666667,0.13190905958272922,19,0.7166666666666667,0.45,0.8,0.6166666666666667,0.8,0.6052240371704102,0.021979236602783205
sqrt,1,20,0.6766666666666667,0.15726834816113933,19,0.6166666666666667,0.45,0.9,0.6166666666666667,0.8,0.6049410343170166,0.021231651306152344
sqrt,1,30,0.7366666666666666,0.13140268896284682,8,0.6166666666666667,0.55,0.8,0.8166666666666667,0.9,0.6066554546356201,0.021067428588867187
sqrt,1,50,0.7733333333333333,0.12046207333061767,5,0.6166666666666667,0.65,0.9,0.8,0.9,0.6110495090484619,0.020946168899536134
sqrt,1,75,0.8099999999999999,0.07859884081701064,2,0.7166666666666667,0.7333333333333334,0.8,0.9,0.9,0.6131782054901123,0.021132230758666992
sqrt,1,100,0.8066666666666666,0.08205689083394115,3,0.7166666666666667,0.7166666666666667,0.8,0.9,0.9,0.6171938419342041,0.02117953300476074
sqrt,5,5,0.5666666666666667,0.1206464071390257,31,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.45,0.7,0.587757158279419,0.02086052894592285
sqrt,5,10,0.6166666666666666,0.07453559924999298,27,0.6166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.7,0.5912689208984375,0.020874691009521485
sqrt,5,15,0.6566666666666666,0.12092238098144704,22,0.6166666666666667,0.5333333333333333,0.8,0.5333333333333333,0.8,0.5967741012573242,0.020847272872924805
sqrt,5,20,0.71,0.11860297916438131,11,0.6166666666666667,0.6166666666666667,0.9,0.6166666666666667,0.8,0.5913556575775146,0.020984888076782227
sqrt,5,30,0.71,0.11860297916438131,11,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.9,0.5945183277130127,0.021065950393676758
sqrt,5,50,0.6933333333333334,0.09404490653110589,14,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.5977695941925049,0.020882558822631837
sqrt,5,75,0.71,0.11860297916438131,11,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.9,0.6002062320709228,0.02105545997619629
sqrt,5,100,0.73,0.15253414918196734,9,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,1.0,0.6005939960479736,0.02100858688354492
0.3,1,5,0.6199999999999999,0.0733333333333333,25,0.7166666666666667,0.55,0.55,0.5833333333333334,0.7,0.5938846111297608,0.02128758430480957
0.3,1,10,0.6033333333333333,0.10349449797506685,29,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8,0.6025009632110596,0.02114443778991699
0.3,1,15,0.6799999999999999,0.11709445380166865,18,0.7166666666666667,0.55,0.8,0.5333333333333333,0.8,0.6028107643127442,0.02103142738342285
0.3,1,20,0.6599999999999999,0.13564659966250536,21,0.6166666666666667,0.45,0.8166666666666667,0.6166666666666667,0.8,0.6068629264831543,0.021114826202392578
0.3,1,30,0.7733333333333334,0.16885233522551918,4,0.6166666666666667,0.55,0.9,0.8,1.0,0.614936351776123,0.021220302581787108
0.3,1,50,0.7533333333333333,0.08781293248212994,6,0.7166666666666667,0.65,0.9,0.7,0.8,0.6226467609405517,0.020900487899780273
0.3,1,75,0.75,0.07149203529842407,7,0.6166666666666667,0.7333333333333334,0.8,0.8,0.8,0.634075927734375,0.020876693725585937
0.3,1,100,0.8266666666666668,0.1098483803552272,1,0.6166666666666667,0.8166666666666667,0.9,0.9,0.9,0.6451772689819336,0.021153926849365234
0.3,5,5,0.5666666666666667,0.1206464071390257,31,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.35,0.7,0.5833340167999268,0.021015119552612305
0.3,5,10,0.6166666666666666,0.07453559924999298,27,0.6166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.7,0.594449234008789,0.021002531051635742
0.3,5,15,0.6933333333333334,0.13523641850067197,14,0.6166666666666667,0.5333333333333333,0.9,0.6166666666666667,0.8,0.5917744159698486,0.020940208435058595
0.3,5,20,0.73,0.1388044187577134,9,0.6166666666666667,0.6166666666666667,0.9,0.6166666666666667,0.9,0.5973245620727539,0.020964765548706056
0.3,5,30,0.6900000000000001,0.08981462390204988,16,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.8,0.5976664066314697,0.02098536491394043
0.3,5,50,0.6533333333333333,0.07333333333333333,23,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.8,0.6054061412811279,0.020943355560302735
0.3,5,75,0.69,0.1098483803552272,17,0.6166666666666667,0.6166666666666667,0.7,0.6166666666666667,0.9,0.6127982616424561,0.020988321304321288
0.3,5,100,0.65,0.04082482904638626,24,0.6166666666666667,0.6166666666666667,0.7,0.6166666666666667,0.7,0.6205610275268555,0.020786142349243163
