param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6933333333333334,0.10624918300339482,26,0.55,0.8166666666666667,0.6333333333333333,0.65,0.8166666666666667,0.12690048217773436,0.0016262054443359375
,10,0.6933333333333334,0.09921917377424813,26,0.5333333333333333,0.75,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.12564511299133302,0.0017247676849365234
,15,0.7533333333333333,0.09568466729604884,12,0.6166666666666667,0.75,0.7333333333333334,0.75,0.9166666666666667,0.12524771690368652,0.0015916824340820312
,20,0.7633333333333333,0.13638181696985854,11,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.125715970993042,0.001607990264892578
,30,0.78,0.14847371634213394,5,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.1255560874938965,0.0016160011291503906
,50,0.7666666666666668,0.13581032524975575,7,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.75,0.9166666666666667,0.12522406578063966,0.0016150474548339844
,75,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.1254117488861084,0.0016030311584472657
,100,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.12623896598815917,0.0017104148864746094
0.1,5,0.6933333333333334,0.10624918300339482,26,0.55,0.8166666666666667,0.6333333333333333,0.65,0.8166666666666667,0.12578129768371582,0.0016139030456542968
0.1,10,0.6933333333333334,0.09921917377424813,26,0.5333333333333333,0.75,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.12534890174865723,0.0015989780426025391
0.1,15,0.7333333333333334,0.06497862896539308,13,0.6166666666666667,0.75,0.7333333333333334,0.75,0.8166666666666667,0.1251680850982666,0.001606130599975586
0.1,20,0.7833333333333334,0.1016530045465127,3,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12572197914123534,0.0017139434814453125
0.1,30,0.78,0.14847371634213394,5,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.1258230686187744,0.001598024368286133
0.1,50,0.7666666666666668,0.13581032524975575,7,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.75,0.9166666666666667,0.12580833435058594,0.0015996932983398438
0.1,75,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.1260591983795166,0.0016092777252197266
0.1,100,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.12588791847229003,0.0016239166259765625
0.2,5,0.6933333333333334,0.10624918300339482,26,0.55,0.8166666666666667,0.6333333333333333,0.65,0.8166666666666667,0.12539982795715332,0.0016014575958251953
0.2,10,0.6766666666666665,0.127627931460511,31,0.45,0.75,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.12637572288513182,0.0017044544219970703
0.2,15,0.7333333333333334,0.06497862896539308,13,0.6166666666666667,0.75,0.7333333333333334,0.75,0.8166666666666667,0.1255429744720459,0.0016123294830322266
0.2,20,0.7833333333333334,0.1016530045465127,3,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12506070137023925,0.0016095161437988282
0.2,30,0.8,0.11450376024878448,1,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12495923042297363,0.0016167640686035156
0.2,50,0.7666666666666668,0.13581032524975575,7,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.75,0.9166666666666667,0.1250463008880615,0.0016095161437988282
0.2,75,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.12489023208618164,0.0016116619110107422
0.2,100,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.12495732307434082,0.0016008377075195312
0.5,5,0.7133333333333333,0.10241527663824809,25,0.55,0.8166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.12577400207519532,0.0017057895660400391
0.5,10,0.6766666666666665,0.127627931460511,31,0.45,0.75,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.12498078346252442,0.0016064167022705079
0.5,15,0.7333333333333334,0.06497862896539308,13,0.6166666666666667,0.75,0.7333333333333334,0.75,0.8166666666666667,0.12453908920288086,0.001596355438232422
0.5,20,0.7666666666666666,0.09888264649460884,10,0.6166666666666667,0.75,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12488422393798829,0.001596546173095703
0.5,30,0.8,0.11450376024878448,1,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12459516525268555,0.0015935420989990235
0.5,50,0.7300000000000001,0.11323525167642015,16,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.75,0.8166666666666667,0.12172427177429199,0.0015569210052490234
0.5,75,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.12132935523986817,0.0015346527099609375
0.5,100,0.7166666666666666,0.105934990547138,17,0.5166666666666667,0.75,0.7333333333333334,0.75,0.8333333333333333,0.12432961463928223,0.0015887737274169922
