param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6799999999999999,0.12534397117975443,29,0.9,0.6333333333333333,0.65,0.5166666666666667,0.7,0.12583503723144532,0.0015903472900390624
,10,0.7566666666666666,0.0891939210683977,3,0.9,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.12562189102172852,0.0016017913818359374
,15,0.7533333333333333,0.12445436468396313,6,0.9,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.12656865119934083,0.0017311573028564453
,20,0.7200000000000001,0.1275408431313933,20,0.9,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.1257084369659424,0.0016007423400878906
,30,0.7633333333333334,0.08969082698049141,1,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.12586593627929688,0.001607990264892578
,50,0.74,0.08730533902472531,11,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.12582731246948242,0.001608562469482422
,75,0.6833333333333332,0.1206464071390257,26,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.55,0.8,0.12645773887634276,0.0017237186431884766
,100,0.7033333333333333,0.13224556283251582,25,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.55,0.9,0.12585725784301757,0.0015928268432617188
0.1,5,0.6799999999999999,0.12534397117975443,29,0.9,0.6333333333333333,0.65,0.5166666666666667,0.7,0.12603158950805665,0.0015930652618408204
0.1,10,0.7566666666666666,0.0891939210683977,3,0.9,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.12634401321411132,0.0015847206115722657
0.1,15,0.7533333333333333,0.12445436468396313,6,0.9,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.1260779857635498,0.0016001224517822265
0.1,20,0.7200000000000001,0.1275408431313933,20,0.9,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12657036781311035,0.0016032695770263673
0.1,30,0.7633333333333334,0.08969082698049141,1,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.1264425277709961,0.0015964031219482422
0.1,50,0.74,0.08730533902472531,11,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.1265580177307129,0.0016167640686035156
0.1,75,0.7233333333333333,0.09463379711052258,18,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.55,0.8,0.126420259475708,0.001605844497680664
0.1,100,0.6833333333333332,0.10593499054713801,26,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.55,0.8,0.1264284610748291,0.001664590835571289
0.2,5,0.6799999999999999,0.12534397117975443,29,0.9,0.6333333333333333,0.65,0.5166666666666667,0.7,0.12672224044799804,0.0016042232513427735
0.2,10,0.7566666666666666,0.0891939210683977,3,0.9,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.12649431228637695,0.0015978813171386719
0.2,15,0.7533333333333333,0.12445436468396313,6,0.9,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.12643938064575194,0.0015920639038085938
0.2,20,0.7200000000000001,0.1275408431313933,20,0.9,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12608423233032226,0.0016041278839111328
0.2,30,0.7433333333333334,0.06463573143221772,9,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.12569088935852052,0.0015996932983398438
0.2,50,0.7433333333333334,0.08339997335464537,9,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.65,0.8,0.12599258422851561,0.0015943050384521484
0.2,75,0.7233333333333333,0.09463379711052258,18,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.55,0.8,0.12575311660766603,0.0015923023223876954
0.2,100,0.6833333333333332,0.10593499054713801,26,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.55,0.8,0.12586755752563478,0.0016055583953857421
0.5,5,0.6799999999999999,0.12534397117975443,29,0.9,0.6333333333333333,0.65,0.5166666666666667,0.7,0.12566061019897462,0.0016102313995361329
0.5,10,0.7366666666666667,0.08844332774281068,13,0.9,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.12536191940307617,0.0015803813934326173
0.5,15,0.7366666666666667,0.12036980056845194,13,0.9,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.1252593994140625,0.0015765666961669923
0.5,20,0.7200000000000001,0.1275408431313933,20,0.9,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12468013763427735,0.0015634536743164063
0.5,30,0.7233333333333334,0.07859884081701066,17,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12464618682861328,0.0015327930450439453
0.5,50,0.71,0.08069145624606804,24,0.8166666666666667,0.6333333333333333,0.65,0.65,0.8,0.12294936180114746,0.0015675544738769532
0.5,75,0.7266666666666668,0.07498147919467997,15,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.8,0.12792701721191407,0.0015575408935546875
0.5,100,0.7266666666666668,0.07498147919467997,15,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.8,0.12872815132141113,0.0016332626342773437
