feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.111313,False,9.549072,True
chr16_68710277_68751390,0.0334,False,9.508355,True
chr6_30021894_32519935,1.316148,False,8.862732,True
chr6_1535319_30010234,0.074046,False,8.376144,True
chr16_28087_14817706,0.208666,False,8.327343,True
chr12_36739877_67332062,0.009366,False,8.297551,True
chr15_22163893_32511475,0.782904,False,8.237431,True
chr22_24263116_37678070,0.048276,False,8.085636,True
chr16_68838368_69397102,0.276293,False,7.430895,True
chr22_37717564_49509094,0.0,False,7.355472,True
chr5_69274433_96603723,9.282814,False,7.1277,True
chr15_18657388_18683110,2.243238,False,6.662268,True
chr16_15039224_33875313,0.004601,False,6.657383,True
chr11_89400624_134432265,0.11146,False,6.622344,True
chr1_149369522_149394958,5.143756,False,6.51659,True
chr12_67337260_132389367,0.414508,False,6.154675,True
chr16_69763173_88690571,0.450562,False,5.989471,True
chr16_54390012_68679377,0.001205,False,5.943036,True
chr6_32766023_91964331,0.216519,False,5.903629,True
chr15_739595_18454050,2.252571,False,5.156499,True
chr5_49619946_68850823,4.767868,False,5.107406,True
chr15_32523241_32594902,0.422151,False,4.955506,True
chr17_77535412_78653545,4.151783,False,4.667407,True
chr6_32732764_32738443,0.124866,False,4.446806,True
chr22_22725750_24228038,0.000536,False,4.315486,True
chr4_190887518_191165971,2.1507,False,4.070809,True
chr3_193476462_196656506,5.009535,False,4.016787,True
chr15_20307869_21982746,0.80648,False,4.003683,True
chr17_403833_446414,5.554136,False,3.713567,True
chr4_69215734_69311985,1.032647,False,3.599911,True
chr11_5777496_7757329,0.795312,False,3.569772,True
chr14_22022060_73047267,0.011578,False,3.47369,True
chr19_20422576_20493401,2.012373,False,3.441956,True
chr16_34095229_34976429,0.033275,False,3.425675,True
chr3_164112881_193467200,3.981558,False,3.339215,True
chr21_9896630_10198129,2.33547,False,3.3229,True
chr16_54354643_54379834,0.159453,False,3.295366,True
chr3_586636_75535753,1.123485,False,3.275316,True
chr22_15433500_22665928,0.404349,False,3.15129,True
chr14_105602756_105630089,0.08178,False,3.053064,True
chr6_32634044_32728487,0.129306,False,2.962589,True
chr6_92035339_170943103,3.426683,False,2.950784,True
chr15_18722595_20060061,0.576183,False,2.91196,True
chr23_3229_45135,0.061146,False,2.908166,True
chr17_22399576_27351012,1.296378,False,2.86247,True
chr21_13334960_13435755,4.904165,False,2.793103,True
chr17_984101_1003742,5.947743,False,2.784539,True
chr2_131945577_132196569,0.139879,False,2.707584,True
chr10_115544_38563575,0.501261,False,2.650035,True
chr20_8747_12478772,0.435487,False,2.631963,True
chr2_8972669_89953713,0.0,False,2.601402,True
chr20_29306447_40052114,1.896775,False,2.598665,True
chr5_763494_878290,4.196457,False,2.555542,True
chr12_36160215_36244407,0.010238,False,2.542139,True
chr1_17030134_22668805,1.605148,False,2.510939,True
chr2_91057159_91321476,0.565803,False,2.397304,True
chr14_105654998_105839439,0.111458,False,2.318196,True
chr3_196908262_196937230,7.316215,False,2.235279,True
chr1_34172947_37578554,2.008044,False,2.212812,True
chr3_196947293_199383479,4.519443,False,2.209753,True
chr19_3363749_20383210,0.371736,False,2.148541,True
chr15_53166_592121,2.693023,False,2.118631,True
chr17_2361350_18868037,7.990057,False,1.982709,True
chr8_47575650_146264846,0.301341,False,1.930198,True
chr12_435020_9432943,0.237242,False,1.882554,True
chr11_182372_5733442,1.409434,False,1.877784,True
chr10_42150759_46371243,0.332176,False,1.871656,True
chr8_63810_90816,12.096928,True,1.854483,True
chr17_1542118_1560766,9.433128,False,1.852488,True
chr19_56816785_56859204,0.004309,False,1.849827,True
chr16_45058242_54336421,0.160294,False,1.778607,True
chr11_70562838_89296560,0.294143,False,1.70614,True
chr1_1676445_1703748,0.109406,False,1.697613,True
chr7_141965869_141978333,1.448384,False,1.600606,True
chr13_18194527_18354969,0.188221,False,1.575597,True
chr1_186293872_193443252,0.297693,False,1.551581,False
chr22_37683612_37705310,2.41518,False,1.53183,False
chr19_32545047_34430432,0.774012,False,1.514673,False
chr6_204528_634345,0.933864,False,1.513932,False
chr17_1008443_1536140,6.6409,False,1.503295,False
chr17_465054_974692,6.6409,False,1.503295,False
chr2_131792734_131931782,1.414855,False,1.481162,False
chr4_70334625_74719357,0.411984,False,1.422961,False
chr23_96116_214107,0.16104,False,1.419818,False
chr11_58634869_68684682,1.072741,False,1.415191,False
chr16_69417987_69744010,3.614592,False,1.370046,False
chr12_33854_397918,0.017429,False,1.368299,False
chr2_91494116_130410215,0.628592,False,1.367706,False
chr2_132974227_231853847,1.14335,False,1.312997,False
chr1_193556792_199054142,0.029581,False,1.286468,False
chr1_3149648_3157982,1.769163,False,1.273031,False
chr10_46396163_135395562,0.016167,False,1.272994,False
chr17_60204302_60347930,0.193559,False,1.259005,False
chr4_93240865_190844427,0.360331,False,1.257344,False
chr8_35694285_39333915,4.456171,False,1.253791,False
chr2_130427665_130453073,1.243194,False,1.223289,False
chr1_120313797_120737345,1.7199,False,1.213545,False
chr17_27364248_27450834,0.452301,False,1.198191,False
chr17_41983407_42049540,4.899077,False,1.151417,False
chr3_515536_574415,2.12821,False,1.144448,False
chr17_1562322_1703117,6.768174,False,1.131198,False
chr14_105907191_106349756,0.012152,False,1.125068,False
chr14_105857193_105881279,1.790351,False,1.107367,False
chr1_3166706_16531740,1.305841,False,1.099178,False
chr23_92209094_152935130,0.347017,False,1.082342,False
chr1_145820605_146634734,0.417799,False,1.054787,False
chr7_61474815_141189966,2.048736,False,1.048026,False
chr14_73106558_105584008,0.045518,False,1.041573,False
chr12_10464018_10484956,0.135187,False,1.036526,False
chr17_1860983_1881747,1.001421,False,1.035723,False
chr17_20569693_20596699,1.096877,False,1.034483,False
chr12_10497371_11375835,0.608147,False,1.008621,False
