feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.010336,False,0.114532,True
chr15_22163893_32511475,0.207661,False,0.084228,True
chr12_67337260_132389367,0.225071,False,0.08014,True
chr5_49619946_68850823,1.552587,False,0.066623,True
chr5_96637773_180644810,0.97797,False,0.053138,True
chr1_17030134_22668805,0.16514,False,0.041601,False
chr12_36739877_67332062,0.077172,False,0.036578,False
chr16_68710277_68751390,0.785259,False,0.019233,False
chr4_190887518_191165971,1.511942,False,0.018441,False
chr6_32766023_91964331,0.237896,False,0.017607,False
chr22_24263116_37678070,0.002217,False,0.010673,False
chr17_451258_461603,4.599282,False,0.0,False
chr17_10999_390571,3.959812,False,0.0,False
chr16_69763173_88690571,0.028938,False,0.0,False
chr16_69417987_69744010,1.100267,False,0.0,False
chr16_54390012_68679377,0.097346,False,0.0,False
chr16_54354643_54379834,0.66144,False,0.0,False
chr16_45058242_54336421,0.063357,False,0.0,False
chr16_34095229_34976429,1.334237,False,0.0,False
chr16_15039224_33875313,0.580897,False,0.0,False
chr16_14956177_14988855,0.159519,False,0.0,False
chr17_403833_446414,3.589763,False,0.0,False
chr17_465054_974692,5.998295,False,0.0,False
chr17_984101_1003742,5.360936,False,0.0,False
chr16_28087_14817706,1.712995,False,0.0,False
chr17_1542118_1560766,9.479702,False,0.0,False
chr17_1562322_1703117,6.145828,False,0.0,False
chr17_1703729_1713758,7.282653,False,0.0,False
chr17_1718892_1845756,6.145828,False,0.0,False
chr17_1859252_1859812,0.197785,False,0.0,False
chr17_1860983_1881747,0.491794,False,0.0,False
chr17_1890246_2286311,6.145828,False,0.0,False
chr17_2286862_2330659,0.019786,False,0.0,False
chr17_2333732_2343255,4.538936,False,0.0,False
chr17_2361350_18868037,4.779012,False,0.0,False
chr17_19083766_20521986,4.267798,False,0.0,False
chr17_1008443_1536140,5.998295,False,0.0,False
chr12_33854_397918,0.819991,False,0.0,False
chr12_412868_427816,0.040538,False,0.0,False
chr12_435020_9432943,0.723443,False,0.0,False
chr12_9528590_9585156,0.037933,False,0.0,False
chr12_9633884_10453531,0.364978,False,0.0,False
chr12_10464018_10484956,0.846989,False,0.0,False
chr12_10497371_11375835,0.364978,False,0.0,False
chr12_11404653_11430887,4.154637,False,0.0,False
chr12_11466807_34647417,0.361232,False,0.0,False
chr12_36160215_36244407,0.003877,False,0.0,False
chr13_5179_123882,0.639861,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,2.794655,False,0.0,False
chr13_56770498_114123862,0.51579,False,0.0,False
chr14_18149473_19216369,0.0122,False,0.0,False
chr15_32523241_32594902,0.784047,False,0.0,False
chr15_32605086_100282819,1.102024,False,0.0,False
chr17_20569693_20596699,1.156356,False,0.0,False
chr15_22038880_22138119,0.030009,False,0.0,False
chr15_20307869_21982746,0.317344,False,0.0,False
chr15_18722595_20060061,2.583514,False,0.0,False
chr15_18657388_18683110,1.343871,False,0.0,False
chr15_739595_18454050,1.605168,False,0.0,False
chr14_19268776_19490630,0.411049,False,0.0,False
chr14_105907191_106349756,1.621438,False,0.0,False
chr14_105857193_105881279,0.928341,False,0.0,False
chr14_105654998_105839439,0.872369,False,0.0,False
chr14_105602756_105630089,0.296132,False,0.0,False
chr14_73106558_105584008,2.117862,False,0.0,False
chr14_73071404_73092018,0.054265,False,0.0,False
chr14_22022060_73047267,0.071248,False,0.0,False
chr14_19505698_22000194,0.070072,False,0.0,False
chr15_53166_592121,3.069803,False,0.0,False
chr1_158378189_186274119,0.003713,False,0.0,False
chr1_149604744_158365270,0.044693,False,0.0,False
chr1_149579637_149598429,0.299926,False,0.0,False
chr1_149403519_149573806,0.284988,False,0.0,False
chr1_149369522_149394958,1.679331,False,0.0,False
chr1_146661770_149362629,0.003024,False,0.0,False
chr1_1738295_2580342,0.026479,False,0.0,False
chr17_20618474_21442476,5.396204,False,0.0,False
