param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0034346580505371094,0.001443767547607422
0.001,0.1,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0031721115112304686,0.0014020442962646485
0.001,0.1,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0032473087310791017,0.001416921615600586
0.001,0.1,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0032196521759033205,0.0014060020446777343
0.001,0.3,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003236246109008789,0.0014983654022216798
0.001,0.3,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.003224468231201172,0.0014278888702392578
0.001,0.3,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0032390594482421876,0.0014163494110107423
0.001,0.3,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0032178878784179686,0.0013992786407470703
0.001,0.5,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0032374382019042967,0.0013898849487304688
0.001,0.5,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0031732559204101563,0.0013724327087402343
0.001,0.5,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.00322265625,0.0014014720916748046
0.001,0.5,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003175973892211914,0.0013824462890625
0.001,0.7,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003204488754272461,0.0013803482055664063
0.001,0.7,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0032111167907714843,0.0013775825500488281
0.001,0.7,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0032054424285888673,0.0013939857482910157
0.001,0.7,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003308534622192383,0.0014101505279541016
0.001,0.9,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003246593475341797,0.0014870643615722656
0.001,0.9,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.00320281982421875,0.0013755321502685546
0.001,0.9,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0031589984893798826,0.0013878345489501953
0.001,0.9,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0031709671020507812,0.0013792991638183593
0.00359381,0.1,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0036942005157470704,0.001395416259765625
0.00359381,0.1,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0037056446075439454,0.0014422416687011718
0.00359381,0.1,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0036375045776367186,0.0014251232147216796
0.00359381,0.1,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003660917282104492,0.0014348506927490234
0.00359381,0.3,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003333854675292969,0.0014255523681640625
0.00359381,0.3,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0032536983489990234,0.0014207839965820312
0.00359381,0.3,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.003196048736572266,0.0014041900634765626
0.00359381,0.3,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003255748748779297,0.001413249969482422
0.00359381,0.5,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003283262252807617,0.001406097412109375
0.00359381,0.5,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0032083988189697266,0.0013867855072021485
0.00359381,0.5,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.003223752975463867,0.0014026165008544922
0.00359381,0.5,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003292417526245117,0.0014183521270751953
0.00359381,0.7,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003276348114013672,0.001421499252319336
0.00359381,0.7,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.003202342987060547,0.001407623291015625
0.00359381,0.7,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0032651424407958984,0.0014003753662109376
0.00359381,0.7,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0033063411712646483,0.0014133930206298828
0.00359381,0.9,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.003190135955810547,0.0013789653778076172
0.00359381,0.9,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0032415866851806642,0.0014022350311279296
0.00359381,0.9,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0032255172729492186,0.0014060497283935546
0.00359381,0.9,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003247356414794922,0.0013929843902587891
0.0129155,0.1,5,0.6966666666666667,0.17365355036841473,45,0.7333333333333334,0.55,0.45,0.9166666666666667,0.8333333333333333,0.01235337257385254,0.0014531612396240234
0.0129155,0.1,10,0.7366666666666667,0.13474255287605158,16,0.8333333333333333,0.65,0.5333333333333333,0.9166666666666667,0.75,0.012398386001586914,0.001477527618408203
0.0129155,0.1,20,0.8033333333333333,0.1151810169544733,2,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.012209701538085937,0.001470947265625
0.0129155,0.1,50,0.82,0.10974718422102887,1,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.012293100357055664,0.0014911174774169921
0.0129155,0.3,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.00398564338684082,0.0014082908630371094
0.0129155,0.3,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0038068294525146484,0.0014013290405273438
0.0129155,0.3,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.003920269012451172,0.001426362991333008
0.0129155,0.3,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0040282726287841795,0.0014179706573486327
0.0129155,0.5,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0032093048095703123,0.0014035224914550782
0.0129155,0.5,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0031530380249023436,0.0013785839080810546
0.0129155,0.5,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.003168344497680664,0.0013861656188964844
0.0129155,0.5,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003278636932373047,0.001389789581298828
0.0129155,0.7,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0031782150268554687,0.0013833045959472656
0.0129155,0.7,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.00314788818359375,0.001385641098022461
0.0129155,0.7,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0031251907348632812,0.0013790130615234375
0.0129155,0.7,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0033196926116943358,0.0014236927032470702
0.0129155,0.9,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0031792640686035155,0.0013684749603271485
0.0129155,0.9,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0030937671661376955,0.0013596057891845704
0.0129155,0.9,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.0031020641326904297,0.0013486862182617188
0.0129155,0.9,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.0031856536865234376,0.0013650417327880859
0.0464159,0.1,5,0.76,0.03741657386773937,11,0.8333333333333333,0.75,0.7333333333333334,0.7333333333333334,0.75,0.02245187759399414,0.0014508724212646484
0.0464159,0.1,10,0.6433333333333333,0.1267543556122103,81,0.75,0.45,0.5333333333333333,0.7333333333333334,0.75,0.023284196853637695,0.001581716537475586
0.0464159,0.1,20,0.7700000000000001,0.10077477638553982,7,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.75,0.022867345809936525,0.0014908313751220703
0.0464159,0.1,50,0.7866666666666667,0.10022197585581938,4,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.75,0.022735786437988282,0.0014945507049560548
0.0464159,0.3,5,0.7166666666666666,0.18226964152656422,34,0.8333333333333333,0.55,0.45,0.9166666666666667,0.8333333333333333,0.022017621994018556,0.0014845848083496094
0.0464159,0.3,10,0.7133333333333333,0.12797569213634982,40,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.75,0.02235522270202637,0.001500082015991211
0.0464159,0.3,20,0.7866666666666665,0.13140268896284682,5,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.8333333333333333,0.021913528442382812,0.0014300346374511719
0.0464159,0.3,50,0.7833333333333334,0.1016530045465127,6,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.022033500671386718,0.001482534408569336
0.0464159,0.5,5,0.6,0.062360956446232366,113,0.7166666666666667,0.5833333333333334,0.5333333333333333,0.6,0.5666666666666667,0.01626415252685547,0.0014354228973388673
0.0464159,0.5,10,0.6333333333333333,0.10274023338281627,91,0.7166666666666667,0.6666666666666666,0.43333333333333335,0.7,0.65,0.016352033615112303,0.0014409542083740235
0.0464159,0.5,20,0.5366666666666667,0.09030811456096044,151,0.5166666666666667,0.65,0.43333333333333335,0.45,0.6333333333333333,0.016409015655517577,0.0014389991760253907
0.0464159,0.5,50,0.6133333333333334,0.12578641509408803,102,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.45,0.65,0.016473150253295897,0.0014597415924072266
0.0464159,0.7,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.004133176803588867,0.001416015625
0.0464159,0.7,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.0042094230651855465,0.0014104843139648438
0.0464159,0.7,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.004105710983276367,0.0013885021209716797
0.0464159,0.7,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.004073333740234375,0.0013575553894042969
0.0464159,0.9,5,0.49333333333333335,0.10677078252031312,153,0.6,0.35,0.5333333333333333,0.6,0.3833333333333333,0.0037454605102539063,0.0013470649719238281
0.0464159,0.9,10,0.5466666666666666,0.1142122779934121,135,0.6,0.35,0.5333333333333333,0.7,0.55,0.003950834274291992,0.0014089584350585938
0.0464159,0.9,20,0.39,0.09225568335398698,185,0.35,0.35,0.5333333333333333,0.45,0.26666666666666666,0.004424476623535156,0.0015653610229492188
0.0464159,0.9,50,0.47000000000000003,0.06271629240742262,169,0.3833333333333333,0.55,0.43333333333333335,0.45,0.5333333333333333,0.003799629211425781,0.0013584136962890626
0.16681,0.1,5,0.6866666666666668,0.13055437351710764,54,0.9166666666666667,0.5666666666666667,0.65,0.7333333333333334,0.5666666666666667,0.051821231842041016,0.0014729022979736329
0.16681,0.1,10,0.6666666666666667,0.10903618155864085,65,0.75,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.75,0.051752328872680664,0.0014880180358886718
