param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003263235092163086,0.001396036148071289
0.001,0.1,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032741069793701173,0.001440143585205078
0.001,0.1,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0032200336456298826,0.001379680633544922
0.001,0.1,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0032201290130615236,0.0013744354248046875
0.001,0.3,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003217935562133789,0.0013739585876464844
0.001,0.3,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032356739044189452,0.001374959945678711
0.001,0.3,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003191375732421875,0.0013855457305908202
0.001,0.3,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.003208160400390625,0.0013657569885253905
0.001,0.5,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003203296661376953,0.0013634204864501954
0.001,0.5,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032446861267089845,0.0013776302337646484
0.001,0.5,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0032129287719726562,0.0013635635375976562
0.001,0.5,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0031974315643310547,0.001374530792236328
0.001,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0031996250152587892,0.001383209228515625
0.001,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.003241872787475586,0.0013692378997802734
0.001,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0031891822814941405,0.001383209228515625
0.001,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0031989097595214845,0.0013886451721191405
0.001,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003227376937866211,0.001370382308959961
0.001,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032679080963134766,0.0013705253601074218
0.001,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003202199935913086,0.0013835906982421875
0.001,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.003218412399291992,0.001367807388305664
0.00359381,0.1,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003494071960449219,0.0013763427734375
0.00359381,0.1,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0034179210662841795,0.0013628005981445312
0.00359381,0.1,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0034476757049560548,0.0013805389404296874
0.00359381,0.1,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.003455972671508789,0.0013786792755126954
0.00359381,0.3,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.00325627326965332,0.0013687610626220703
0.00359381,0.3,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.003193378448486328,0.0013669967651367188
0.00359381,0.3,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003205680847167969,0.0013730525970458984
0.00359381,0.3,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0032162189483642576,0.0013789653778076172
0.00359381,0.5,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0032885074615478516,0.0013711929321289062
0.00359381,0.5,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.003213930130004883,0.001385068893432617
0.00359381,0.5,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0032335758209228516,0.0013707637786865234
0.00359381,0.5,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.003192615509033203,0.0013887405395507813
0.00359381,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0032080650329589845,0.001446104049682617
0.00359381,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0031931400299072266,0.0013890743255615234
0.00359381,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0031739234924316405,0.0013782501220703125
0.00359381,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0032100677490234375,0.0013840198516845703
0.00359381,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003274345397949219,0.0013814926147460937
0.00359381,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032104015350341796,0.0013697624206542968
0.00359381,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003206157684326172,0.0013751506805419922
0.00359381,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.003244352340698242,0.0013749122619628907
0.0129155,0.1,5,0.6399999999999999,0.10143416036468625,151,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5,0.012085819244384765,0.0013791561126708985
0.0129155,0.1,10,0.6566666666666667,0.08472176684759224,147,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.01208357810974121,0.0013814449310302734
0.0129155,0.1,20,0.6966666666666667,0.10509255180289631,103,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.012103128433227538,0.0013799190521240235
0.0129155,0.1,50,0.6566666666666667,0.10252370999486463,147,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.01222071647644043,0.001386117935180664
0.0129155,0.3,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0036217689514160155,0.0013739109039306641
0.0129155,0.3,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.003675556182861328,0.0013738155364990234
0.0129155,0.3,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0036129474639892576,0.0013728141784667969
0.0129155,0.3,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0036001205444335938,0.0013895511627197265
0.0129155,0.5,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0032382488250732424,0.001440143585205078
0.0129155,0.5,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032059669494628905,0.001379108428955078
0.0129155,0.5,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0032077789306640624,0.0013820648193359375
0.0129155,0.5,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0032243728637695312,0.001382732391357422
0.0129155,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003265237808227539,0.0013789653778076172
0.0129155,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0031832218170166015,0.0013785839080810546
0.0129155,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003252410888671875,0.0013907432556152343
0.0129155,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.003245687484741211,0.0013756752014160156
0.0129155,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003266763687133789,0.0013752460479736328
0.0129155,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0032033443450927733,0.0013760089874267577
0.0129155,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003215599060058594,0.001370716094970703
0.0129155,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0031803131103515627,0.0013913154602050782
0.0464159,0.1,5,0.7533333333333333,0.09092121131323906,44,0.7333333333333334,0.6333333333333333,0.9,0.8,0.7,0.024283790588378908,0.0013920783996582032
0.0464159,0.1,10,0.6733333333333335,0.07498147919467994,143,0.7166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.6000000000000001,0.024337291717529297,0.0013950347900390625
0.0464159,0.1,20,0.7566666666666666,0.09580071908799948,40,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.024364137649536134,0.0013975143432617188
0.0464159,0.1,50,0.7366666666666667,0.12036980056845192,58,0.5333333333333333,0.8,0.7333333333333334,0.7166666666666667,0.9,0.024507999420166016,0.0014055728912353515
0.0464159,0.3,5,0.71,0.13727506854649335,98,0.7166666666666667,0.6333333333333333,0.9,0.8,0.5,0.02447052001953125,0.0013867855072021485
0.0464159,0.3,10,0.6900000000000001,0.07348469228349536,121,0.8,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.024436569213867186,0.0013849735260009766
0.0464159,0.3,20,0.66,0.13316656236958785,144,0.55,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.02449178695678711,0.001389932632446289
0.0464159,0.3,50,0.6566666666666667,0.10252370999486463,147,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.024634361267089844,0.0014740943908691407
0.0464159,0.5,5,0.74,0.13767917618708925,54,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.5,0.018058395385742186,0.0013792037963867188
0.0464159,0.5,10,0.76,0.0703957069398096,34,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.018115854263305663,0.001391124725341797
0.0464159,0.5,20,0.7533333333333333,0.1297005097222915,44,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.9,0.7,0.018076467514038085,0.0013896465301513673
0.0464159,0.5,50,0.6900000000000001,0.17371752294393844,121,0.5333333333333333,0.9,0.5166666666666667,0.9,0.6000000000000001,0.018092823028564454,0.0013857364654541015
0.0464159,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.004114532470703125,0.0013694286346435547
0.0464159,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.00407705307006836,0.0013839244842529298
0.0464159,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0040991783142089845,0.0014414787292480469
0.0464159,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.004142284393310547,0.0014009952545166015
0.0464159,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.003824663162231445,0.0013646602630615235
