param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333333,0.22085691697969928,18,0.43333333333333335,0.7166666666666667,0.6333333333333333,1.0,0.3833333333333333,0.6031964778900146,0.02110600471496582
sqrt,1,10,0.65,0.1766981104093143,14,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.9,0.3833333333333333,0.6051508903503418,0.021031808853149415
sqrt,1,15,0.62,0.1499629583893599,20,0.5333333333333333,0.7166666666666667,0.65,0.8166666666666667,0.3833333333333333,0.6061392784118652,0.021002483367919923
sqrt,1,20,0.6733333333333335,0.1466666666666667,6,0.6166666666666667,0.7166666666666667,0.65,0.9166666666666667,0.4666666666666667,0.6079550743103027,0.021059560775756835
sqrt,1,30,0.6533333333333333,0.22420228961066982,11,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.2833333333333333,0.6119672775268554,0.021345138549804688
sqrt,1,50,0.6766666666666667,0.13106402167558331,5,0.6333333333333333,0.8166666666666667,0.65,0.8166666666666667,0.4666666666666667,0.615087890625,0.020886325836181642
sqrt,1,75,0.7133333333333333,0.09966610925150703,2,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.6186661720275879,0.021115493774414063
sqrt,1,100,0.6933333333333334,0.12138094304022085,3,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.6218949794769287,0.020979690551757812
sqrt,5,5,0.5566666666666666,0.21514852750806568,31,0.43333333333333335,0.7166666666666667,0.35,0.9,0.3833333333333333,0.5911897659301758,0.02067728042602539
sqrt,5,10,0.6033333333333333,0.13055437351710764,22,0.5333333333333333,0.7166666666666667,0.65,0.7333333333333334,0.3833333333333333,0.5936654090881348,0.02078876495361328
sqrt,5,15,0.5966666666666667,0.09092121131323903,27,0.45,0.6166666666666667,0.65,0.7166666666666667,0.55,0.591277027130127,0.020813512802124023
sqrt,5,20,0.64,0.1302134998974974,16,0.5333333333333333,0.7166666666666667,0.65,0.8333333333333333,0.4666666666666667,0.5812167644500732,0.02009429931640625
sqrt,5,30,0.5433333333333333,0.15369522511198005,32,0.35,0.7166666666666667,0.65,0.6333333333333333,0.3666666666666667,0.585542631149292,0.02057952880859375
sqrt,5,50,0.6533333333333333,0.13960261060914617,11,0.5333333333333333,0.8,0.65,0.8166666666666667,0.4666666666666667,0.6130167484283447,0.02127680778503418
sqrt,5,75,0.6733333333333332,0.10677078252031312,8,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.6030983924865723,0.021092939376831054
sqrt,5,100,0.6933333333333334,0.16418147141366335,3,0.45,0.9,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.6067122936248779,0.02071967124938965
