param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6933333333333331,0.07423685817106694,15,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.6033461570739747,0.021117591857910158
sqrt,1,10,0.6533333333333333,0.15253414918196737,31,0.7333333333333334,0.75,0.7333333333333334,0.35,0.7,0.6196269512176513,0.021311855316162108
sqrt,1,15,0.69,0.10198039027185568,19,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.55,0.6,0.6076757907867432,0.021275806427001952
sqrt,1,20,0.6733333333333333,0.12719189352225943,27,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.4666666666666667,0.6,0.6102237224578857,0.02113065719604492
sqrt,1,30,0.6766666666666667,0.10728984626287386,23,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.5833333333333334,0.7,0.611786937713623,0.021141815185546874
sqrt,1,50,0.7300000000000001,0.09568466729604881,1,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.614926528930664,0.021117401123046876
sqrt,1,75,0.7133333333333333,0.12710450643291743,7,0.8166666666666667,0.8333333333333333,0.55,0.5666666666666667,0.8,0.6185667991638184,0.02093205451965332
sqrt,1,100,0.6933333333333334,0.11953614051360736,12,0.8166666666666667,0.8333333333333333,0.55,0.5666666666666667,0.7,0.6271498680114747,0.02108592987060547
sqrt,5,5,0.6733333333333332,0.08273115763993902,29,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.595414686203003,0.020711135864257813
sqrt,5,10,0.6766666666666665,0.03590109871423004,24,0.7333333333333334,0.65,0.6333333333333333,0.6666666666666666,0.7,0.5948930740356445,0.02091045379638672
sqrt,5,15,0.7300000000000001,0.11175369742826809,1,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.578556489944458,0.020268583297729494
sqrt,5,20,0.7133333333333333,0.08589399151150083,7,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.5758197784423829,0.020043325424194337
sqrt,5,30,0.6900000000000001,0.11813363431112901,17,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.8,0.5963334083557129,0.02075538635253906
sqrt,5,50,0.7299999999999999,0.10873004286866726,3,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.8,0.6178231239318848,0.020683431625366212
sqrt,5,75,0.7266666666666666,0.08339997335464534,4,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.65,0.7,0.6050867557525634,0.02099761962890625
sqrt,5,100,0.7266666666666666,0.07930251502246878,4,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.65,0.8,0.6081220149993897,0.02090320587158203
0.3,1,5,0.6933333333333331,0.07423685817106694,15,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.5983926773071289,0.02104077339172363
0.3,1,10,0.6533333333333333,0.15253414918196737,31,0.7333333333333334,0.75,0.7333333333333334,0.35,0.7,0.6055195808410645,0.021885013580322264
0.3,1,15,0.69,0.10198039027185568,19,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.55,0.6,0.6076016426086426,0.0212005615234375
0.3,1,20,0.6733333333333333,0.12719189352225943,27,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.4666666666666667,0.6,0.6127350330352783,0.021060371398925783
0.3,1,30,0.6933333333333334,0.09752492558885195,12,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.6666666666666666,0.7,0.6170924663543701,0.02096548080444336
0.3,1,50,0.69,0.11234866364235144,19,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.6000000000000001,0.6266233444213867,0.02083306312561035
0.3,1,75,0.7166666666666666,0.10110500592068733,6,0.7333333333333334,0.8333333333333333,0.55,0.6666666666666666,0.8,0.640421199798584,0.021104764938354493
0.3,1,100,0.6933333333333334,0.10883218478209668,12,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.5833333333333334,0.6000000000000001,0.6522454738616943,0.020963430404663086
0.3,5,5,0.6733333333333332,0.08273115763993902,29,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.5888118743896484,0.021071243286132812
0.3,5,10,0.6766666666666665,0.03590109871423004,24,0.7333333333333334,0.65,0.6333333333333333,0.6666666666666666,0.7,0.5727478981018066,0.0200345516204834
0.3,5,15,0.7133333333333333,0.08589399151150083,7,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.5793805599212647,0.020714235305786134
0.3,5,20,0.6733333333333335,0.12183777921664708,26,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.4666666666666667,0.7,0.6071535110473633,0.02132115364074707
0.3,5,30,0.6900000000000001,0.11813363431112901,17,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.8,0.6017705917358398,0.02105555534362793
0.3,5,50,0.7066666666666667,0.0980929264637477,10,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.65,0.6000000000000001,0.6112464427947998,0.021919727325439453
0.3,5,75,0.6866666666666666,0.11897712198383162,22,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.65,0.6000000000000001,0.6164670467376709,0.021048688888549806
0.3,5,100,0.7066666666666667,0.0980929264637477,10,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.65,0.6000000000000001,0.6241464614868164,0.020981025695800782
