param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.40976548194885254,0.01774759292602539
sqrt,1,0.001,0.1,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.41024436950683596,0.017866182327270507
sqrt,1,0.001,0.1,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.41858506202697754,0.017844676971435547
sqrt,1,0.001,0.1,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.4208552837371826,0.017556285858154295
sqrt,1,0.001,0.3,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.405180025100708,0.017729520797729492
sqrt,1,0.001,0.3,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.41449909210205077,0.017811918258666994
sqrt,1,0.001,0.3,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.41641969680786134,0.017731332778930665
sqrt,1,0.001,0.3,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.41910462379455565,0.01768970489501953
sqrt,1,0.001,0.5,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.40794358253479,0.018065357208251955
sqrt,1,0.001,0.5,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.4106443405151367,0.01799778938293457
sqrt,1,0.001,0.5,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.4164400577545166,0.018064355850219725
sqrt,1,0.001,0.5,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.41959633827209475,0.017275476455688478
sqrt,1,0.001,0.7,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.40743026733398435,0.01770439147949219
sqrt,1,0.001,0.7,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.40969133377075195,0.017564105987548827
sqrt,1,0.001,0.7,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.4148601531982422,0.017947053909301756
sqrt,1,0.001,0.7,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.41980929374694825,0.01778688430786133
sqrt,1,0.001,0.9,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.4069486141204834,0.017557191848754882
sqrt,1,0.001,0.9,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.41143407821655276,0.01753377914428711
sqrt,1,0.001,0.9,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.4146431446075439,0.017696857452392578
sqrt,1,0.001,0.9,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.4230047702789307,0.018257856369018555
sqrt,1,0.00359381,0.1,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.40815110206604005,0.017433786392211915
sqrt,1,0.00359381,0.1,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.4141054630279541,0.017840099334716798
sqrt,1,0.00359381,0.1,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.41542530059814453,0.017933416366577148
sqrt,1,0.00359381,0.1,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.4215033531188965,0.01786952018737793
sqrt,1,0.00359381,0.3,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.4150088310241699,0.017472362518310545
sqrt,1,0.00359381,0.3,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.41008243560791013,0.017682266235351563
sqrt,1,0.00359381,0.3,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.42060112953186035,0.01815342903137207
sqrt,1,0.00359381,0.3,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.42168684005737306,0.01765284538269043
sqrt,1,0.00359381,0.5,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.4072317123413086,0.01755943298339844
sqrt,1,0.00359381,0.5,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.4127175331115723,0.017751598358154298
sqrt,1,0.00359381,0.5,20,0.5666666666666667,0.17669811040931427,648,0.6333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.42123918533325194,0.0175992488861084
sqrt,1,0.00359381,0.5,50,0.6699999999999999,0.15930404193798028,445,0.9,0.6,0.5333333333333333,0.8166666666666667,0.5,0.42336788177490237,0.017491579055786133
sqrt,1,0.00359381,0.7,5,0.69,0.1635033129124096,370,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.4,0.4076981544494629,0.017631101608276366
sqrt,1,0.00359381,0.7,10,0.65,0.1888562063228706,500,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.30000000000000004,0.4112682819366455,0.017457914352416993
