feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.460504,False,0.93313,True
chr19_20422576_20493401,0.375953,False,0.466024,True
chr12_36739877_67332062,0.013926,False,0.410457,True
chr15_22163893_32511475,0.210643,False,0.354356,True
chr22_37683612_37705310,3.961254,False,0.327637,True
chr11_89400624_134432265,2.426344,False,0.302856,True
chr3_586636_75535753,0.655245,False,0.263273,True
chr4_69215734_69311985,1.877826,False,0.228651,True
chr16_28087_14817706,0.047377,False,0.227769,True
chr5_96637773_180644810,0.083056,False,0.194656,True
chr5_69274433_96603723,3.383459,False,0.187399,True
chr1_17030134_22668805,0.519794,False,0.182149,True
chr15_739595_18454050,3.491732,False,0.18106,True
chr1_199087690_199111062,0.293693,False,0.170267,True
chr12_67337260_132389367,1.666952,False,0.147833,True
chr16_68710277_68751390,0.072024,False,0.143452,True
chr17_403833_446414,3.518004,False,0.116272,True
chr15_18722595_20060061,1.624004,False,0.110765,True
chr23_92209094_152935130,0.243584,False,0.09788,True
chr23_959048_1398694,0.04383,False,0.091743,True
chr23_3229_45135,0.020937,False,0.085152,True
chr1_149369522_149394958,1.599487,False,0.085041,True
chr1_145820605_146634734,0.002076,False,0.078622,True
chr6_32766023_91964331,0.990384,False,0.065728,True
chr6_30021894_32519935,0.205779,False,0.056771,True
chr2_132974227_231853847,0.571609,False,0.055448,True
chr3_196908262_196937230,7.127032,False,0.046877,True
chr4_70334625_74719357,0.104994,False,0.041696,True
chr17_77535412_78653545,3.399104,False,0.038751,True
chr2_131945577_132196569,0.000241,False,0.024567,True
chr19_239700_3342864,0.985575,False,0.013287,True
chr7_143321677_143391065,0.590661,False,0.006563,True
chr1_149579637_149598429,0.519126,False,0.005473,True
chr17_2361350_18868037,2.22705,False,0.005182,True
chr2_132210961_132323628,0.714512,False,0.004522,True
chr17_451258_461603,2.931874,False,0.0,False
chr17_465054_974692,3.605427,False,0.0,False
chr12_10464018_10484956,0.820714,False,0.0,False
chr17_984101_1003742,3.226004,False,0.0,False
chr17_10999_390571,3.605427,False,0.0,False
chr17_1008443_1536140,3.605427,False,0.0,False
chr17_1542118_1560766,7.807547,False,0.0,False
chr17_1562322_1703117,3.740137,False,0.0,False
chr17_1703729_1713758,7.13012,False,0.0,False
chr17_1718892_1845756,4.316908,False,0.0,False
chr17_1859252_1859812,0.748606,False,0.0,False
chr17_1860983_1881747,0.041786,False,0.0,False
chr17_1890246_2286311,5.687277,False,0.0,False
chr17_2286862_2330659,0.404286,False,0.0,False
chr17_2333732_2343255,3.376068,False,0.0,False
chr17_19083766_20521986,1.072008,False,0.0,False
chr17_20569693_20596699,0.769673,False,0.0,False
chr12_11404653_11430887,1.657275,False,0.0,False
chr13_5179_123882,0.027433,False,0.0,False
chr13_18194527_18354969,0.200099,False,0.0,False
chr13_18402053_56673183,1.882256,False,0.0,False
chr13_56770498_114123862,0.213797,False,0.0,False
chr14_18149473_19216369,0.05494,False,0.0,False
chr14_19268776_19490630,0.0933,False,0.0,False
