param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0032892227172851562,0.0014048576354980468
,0.001,0.1,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.003201866149902344,0.0013808727264404297
,0.001,0.1,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.003276491165161133,0.0013828754425048828
,0.001,0.1,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.003218936920166016,0.0013919830322265624
,0.001,0.3,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.00325927734375,0.0013948440551757812
,0.001,0.3,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.0033127784729003905,0.0013967990875244141
,0.001,0.3,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.0032697200775146486,0.0014043331146240234
,0.001,0.3,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.003272342681884766,0.0014070034027099609
,0.001,0.5,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0032535076141357424,0.0014155387878417968
,0.001,0.5,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.003194570541381836,0.0013898849487304688
,0.001,0.5,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.0032720088958740233,0.0013964653015136718
,0.001,0.5,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.003226184844970703,0.0013935565948486328
,0.001,0.7,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0032785415649414064,0.0013935089111328125
,0.001,0.7,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.0032444000244140625,0.0013913631439208985
,0.001,0.7,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.0032926082611083986,0.0014053821563720704
,0.001,0.7,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.003265857696533203,0.0013928413391113281
,0.001,0.9,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0032098770141601564,0.0013899803161621094
,0.001,0.9,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.003214597702026367,0.0013992786407470703
,0.001,0.9,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.003269863128662109,0.001394367218017578
,0.001,0.9,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.0032622814178466797,0.0014017581939697265
,0.00359381,0.1,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0036675453186035155,0.0013848304748535155
,0.00359381,0.1,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.003654289245605469,0.0013871192932128906
,0.00359381,0.1,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.0037867069244384766,0.0013948440551757812
,0.00359381,0.1,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.003652524948120117,0.0013884544372558595
,0.00359381,0.3,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0032258033752441406,0.0013799190521240235
,0.00359381,0.3,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.0032494068145751953,0.0014486312866210938
,0.00359381,0.3,20,0.5066666666666666,0.12498888839501783,688,0.55,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.3,0.003219795227050781,0.0013988494873046875
,0.00359381,0.3,50,0.5066666666666666,0.09463379711052261,688,0.3833333333333333,0.65,0.43333333333333335,0.5666666666666667,0.5,0.0032623767852783202,0.0014060497283935546
,0.00359381,0.5,5,0.6066666666666667,0.13274871834493251,570,0.55,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8,0.0032245159149169923,0.0013960838317871095
,0.00359381,0.5,10,0.6233333333333334,0.09809292646374775,534,0.55,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.003328371047973633,0.001402139663696289
