param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003254222869873047,0.001396942138671875
,0.001,0.1,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003205108642578125,0.0013681888580322266
,0.001,0.1,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0032620906829833986,0.001375102996826172
,0.001,0.1,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0033111095428466795,0.0013998985290527345
,0.001,0.3,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003210163116455078,0.001390218734741211
,0.001,0.3,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003229665756225586,0.001379537582397461
,0.001,0.3,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0032054424285888673,0.0013850212097167968
,0.001,0.3,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.003220653533935547,0.0014554977416992188
,0.001,0.5,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.0032425880432128905,0.0013760566711425782
,0.001,0.5,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003206348419189453,0.0013819694519042968
,0.001,0.5,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.003213310241699219,0.0013873577117919922
,0.001,0.5,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.003269815444946289,0.0013944625854492188
,0.001,0.7,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.0032339572906494142,0.001393890380859375
,0.001,0.7,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003183269500732422,0.0013860702514648438
,0.001,0.7,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.003189420700073242,0.0013895034790039062
,0.001,0.7,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.003244972229003906,0.0014588356018066407
,0.001,0.9,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003200864791870117,0.0013935089111328125
,0.001,0.9,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003208160400390625,0.0013798713684082032
,0.001,0.9,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0032094001770019533,0.0013901710510253907
,0.001,0.9,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.003297281265258789,0.0013861656188964844
,0.00359381,0.1,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003799104690551758,0.001380777359008789
,0.00359381,0.1,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.0038062572479248048,0.0013730525970458984
,0.00359381,0.1,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0038973808288574217,0.0013874053955078125
,0.00359381,0.1,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0038245677947998046,0.0013886451721191405
,0.00359381,0.3,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003279972076416016,0.0013891220092773437
,0.00359381,0.3,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.0033755779266357424,0.001394939422607422
,0.00359381,0.3,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0033162593841552734,0.0013804435729980469
,0.00359381,0.3,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.003311920166015625,0.001391458511352539
,0.00359381,0.5,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.0031943321228027344,0.0013729095458984374
,0.00359381,0.5,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003201198577880859,0.0013795852661132812
,0.00359381,0.5,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0032459259033203124,0.0013928890228271484
,0.00359381,0.5,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0032450199127197266,0.0013967990875244141
,0.00359381,0.7,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003217124938964844,0.0013743400573730468
,0.00359381,0.7,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003224802017211914,0.001392364501953125
,0.00359381,0.7,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.003232574462890625,0.001390838623046875
,0.00359381,0.7,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.003218841552734375,0.0013918876647949219
,0.00359381,0.9,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.0032102584838867186,0.0013713836669921875
,0.00359381,0.9,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003236675262451172,0.0013762474060058593
,0.00359381,0.9,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.003247356414794922,0.0013820648193359375
,0.00359381,0.9,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0032283782958984373,0.0013754844665527343
,0.0129155,0.1,5,0.5066666666666666,0.09285592184789412,573,0.5333333333333333,0.6,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.011804437637329102,0.0013867855072021485
,0.0129155,0.1,10,0.72,0.12534397117975443,302,0.7333333333333334,0.9,0.6166666666666667,0.55,0.8,0.011693191528320313,0.0013836383819580077
,0.0129155,0.1,20,0.7233333333333334,0.16076207402383325,290,0.55,0.7,0.9166666666666667,0.55,0.9,0.011834669113159179,0.0013979434967041015
,0.0129155,0.1,50,0.7366666666666667,0.10873004286866732,214,0.6333333333333333,0.7,0.9166666666666667,0.6333333333333333,0.8,0.011846303939819336,0.0013877391815185548
,0.0129155,0.3,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.0037947654724121093,0.0013976097106933594
,0.0129155,0.3,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.0038650989532470702,0.0013785839080810546
,0.0129155,0.3,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0039043426513671875,0.0013849258422851563
,0.0129155,0.3,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0038597583770751953,0.0014030933380126953
,0.0129155,0.5,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.003569936752319336,0.0013802528381347656
,0.0129155,0.5,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.0035933971405029295,0.0013863086700439454
,0.0129155,0.5,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.003596067428588867,0.0013830184936523438
,0.0129155,0.5,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.00357513427734375,0.0013879299163818359
,0.0129155,0.7,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.00346832275390625,0.0013759613037109375
,0.0129155,0.7,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003504371643066406,0.001441049575805664
,0.0129155,0.7,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0034790515899658205,0.0013867855072021485
,0.0129155,0.7,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0034819602966308593,0.0013944149017333985
,0.0129155,0.9,5,0.44666666666666666,0.12445436468396313,705,0.2833333333333333,0.3666666666666667,0.5833333333333334,0.6,0.4,0.0033678054809570313,0.001397418975830078
,0.0129155,0.9,10,0.47333333333333333,0.07423685817106694,577,0.4,0.4666666666666667,0.5,0.6,0.4,0.003460216522216797,0.001390552520751953
,0.0129155,0.9,20,0.4366666666666667,0.10187137859957418,737,0.2833333333333333,0.55,0.5,0.35,0.5,0.0033775806427001954,0.0013857364654541015
,0.0129155,0.9,50,0.54,0.04546060565661954,541,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.55,0.6000000000000001,0.0034059524536132813,0.0013888359069824218
,0.0464159,0.1,5,0.7733333333333333,0.1327487183449325,61,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.02273240089416504,0.0013906478881835938
,0.0464159,0.1,10,0.6366666666666667,0.12310790208412924,529,0.6333333333333333,0.8,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.022587966918945313,0.0013929843902587891
,0.0464159,0.1,20,0.7733333333333334,0.1356465996625054,52,0.6333333333333333,0.8,1.0,0.6333333333333333,0.8,0.022566556930541992,0.0013951301574707032
,0.0464159,0.1,50,0.7766666666666666,0.11813363431112903,33,0.7333333333333334,0.6,0.9166666666666667,0.7333333333333334,0.9,0.022589588165283205,0.0014055728912353515
,0.0464159,0.3,5,0.62,0.11125546178852425,534,0.6333333333333333,0.8,0.45,0.6166666666666667,0.6000000000000001,0.023089075088500978,0.001399087905883789
,0.0464159,0.3,10,0.68,0.08781293248212994,490,0.7333333333333334,0.8,0.6166666666666667,0.55,0.7,0.023135805130004884,0.0014026641845703125
