param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.8166666666666667,0.05374838498865698,10,0.7333333333333334,0.9,0.8333333333333333,0.8166666666666667,0.8,0.12564878463745116,0.0015275001525878907
,10,0.85,0.06666666666666667,1,0.9,0.9,0.7333333333333334,0.8166666666666667,0.9,0.12560620307922363,0.001533174514770508
,15,0.8300000000000001,0.0635959467611297,6,0.9,0.9,0.8166666666666667,0.7333333333333334,0.8,0.12685565948486327,0.0015323162078857422
,20,0.7933333333333333,0.10198039027185571,19,0.9,0.9,0.7333333333333334,0.6333333333333333,0.8,0.1260911464691162,0.0015280723571777343
,30,0.75,0.09831920802501751,26,0.9,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.12650246620178224,0.0015353679656982422
,50,0.7833333333333334,0.07149203529842407,21,0.9,0.8,0.7166666666666667,0.8,0.7,0.12621092796325684,0.001607513427734375
,75,0.7466666666666667,0.07702813338860895,29,0.8166666666666667,0.6166666666666667,0.8,0.7,0.8,0.12643852233886718,0.0015382766723632812
,100,0.7266666666666668,0.11284207253207171,32,0.8166666666666667,0.5166666666666667,0.8,0.8,0.7,0.1260772705078125,0.0015389442443847657
0.1,5,0.8166666666666667,0.05374838498865698,10,0.7333333333333334,0.9,0.8333333333333333,0.8166666666666667,0.8,0.12642145156860352,0.0016141891479492187
0.1,10,0.85,0.06666666666666667,1,0.9,0.9,0.7333333333333334,0.8166666666666667,0.9,0.12645888328552246,0.001526784896850586
0.1,15,0.8300000000000001,0.0635959467611297,6,0.9,0.9,0.8166666666666667,0.7333333333333334,0.8,0.12661209106445312,0.0015308856964111328
0.1,20,0.7933333333333333,0.10198039027185571,19,0.9,0.9,0.7333333333333334,0.6333333333333333,0.8,0.1275949478149414,0.001636505126953125
0.1,30,0.75,0.09831920802501751,26,0.9,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.1264051914215088,0.0015358924865722656
0.1,50,0.8033333333333333,0.08589399151150084,16,0.9,0.9,0.7166666666666667,0.8,0.7,0.12616724967956544,0.001540994644165039
0.1,75,0.7633333333333333,0.09683892697555967,24,0.9,0.6166666666666667,0.8,0.7,0.8,0.12654695510864258,0.0015427112579345704
0.1,100,0.7466666666666667,0.11518101695447329,29,0.8166666666666667,0.5166666666666667,0.8,0.8,0.8,0.12613182067871093,0.0015446662902832032
0.2,5,0.8166666666666667,0.05374838498865698,10,0.7333333333333334,0.9,0.8333333333333333,0.8166666666666667,0.8,0.1262070655822754,0.0016176223754882813
0.2,10,0.85,0.06666666666666667,1,0.9,0.9,0.7333333333333334,0.8166666666666667,0.9,0.12625546455383302,0.001551198959350586
0.2,15,0.8300000000000001,0.0635959467611297,6,0.9,0.9,0.8166666666666667,0.7333333333333334,0.8,0.12607083320617676,0.0015296459197998047
0.2,20,0.8133333333333332,0.0748331477354788,14,0.9,0.9,0.7333333333333334,0.7333333333333334,0.8,0.12622151374816895,0.001540374755859375
0.2,30,0.75,0.09831920802501751,26,0.9,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.12601566314697266,0.0015306949615478515
0.2,50,0.8033333333333333,0.08589399151150084,16,0.9,0.9,0.7166666666666667,0.8,0.7,0.1264054298400879,0.0015376091003417968
0.2,75,0.7633333333333333,0.09683892697555967,24,0.9,0.6166666666666667,0.8,0.7,0.8,0.12621679306030273,0.0015420913696289062
0.2,100,0.7466666666666667,0.11518101695447329,29,0.8166666666666667,0.5166666666666667,0.8,0.8,0.8,0.12669129371643068,0.0015533924102783202
0.5,5,0.8166666666666667,0.05374838498865698,10,0.7333333333333334,0.9,0.8333333333333333,0.8166666666666667,0.8,0.12634897232055664,0.0015326499938964843
0.5,10,0.8333333333333334,0.08164965809277258,4,0.9,0.9,0.7333333333333334,0.7333333333333334,0.9,0.12776455879211426,0.0015313148498535157
0.5,15,0.8333333333333334,0.08164965809277258,4,0.9,0.9,0.7333333333333334,0.7333333333333334,0.9,0.1260958194732666,0.0015372753143310547
0.5,20,0.8133333333333332,0.0748331477354788,14,0.9,0.9,0.7333333333333334,0.7333333333333334,0.8,0.1262984275817871,0.0015372753143310547
0.5,30,0.7699999999999999,0.09966610925150703,23,0.9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.12661519050598144,0.0015396595001220704
0.5,50,0.8266666666666668,0.10413666234542207,9,0.9,0.9,0.6333333333333333,0.8,0.9,0.12623167037963867,0.0015482425689697266
0.5,75,0.7833333333333334,0.07149203529842407,21,0.9,0.8,0.7166666666666667,0.7,0.8,0.127738094329834,0.0015367031097412109
0.5,100,0.8033333333333333,0.058118652580542315,16,0.9,0.8,0.7166666666666667,0.8,0.8,0.12598023414611817,0.0015520095825195313
