param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4782387733459473,0.021081876754760743
sqrt,1,0.001,0.1,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48031082153320315,0.021282148361206055
sqrt,1,0.001,0.1,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4888447284698486,0.02110905647277832
sqrt,1,0.001,0.1,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49406962394714354,0.02104363441467285
sqrt,1,0.001,0.3,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4775381565093994,0.020890188217163087
sqrt,1,0.001,0.3,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4828200817108154,0.021019363403320314
sqrt,1,0.001,0.3,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4897003650665283,0.02099609375
sqrt,1,0.001,0.3,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.4943483829498291,0.021031951904296874
sqrt,1,0.001,0.5,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.47967848777770994,0.021016407012939452
sqrt,1,0.001,0.5,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48117809295654296,0.02104959487915039
sqrt,1,0.001,0.5,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4888671875,0.021085405349731447
sqrt,1,0.001,0.5,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.4936363220214844,0.02092876434326172
sqrt,1,0.001,0.7,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4799074172973633,0.021109962463378908
sqrt,1,0.001,0.7,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4817701816558838,0.020994091033935548
sqrt,1,0.001,0.7,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.48887858390808103,0.021094703674316408
sqrt,1,0.001,0.7,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.4974357604980469,0.02106790542602539
sqrt,1,0.001,0.9,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4797722816467285,0.020944976806640626
sqrt,1,0.001,0.9,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4868417263031006,0.021215152740478516
sqrt,1,0.001,0.9,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4910288333892822,0.021108102798461915
sqrt,1,0.001,0.9,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.4943293571472168,0.021029138565063478
sqrt,1,0.00359381,0.1,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.47867908477783205,0.02115654945373535
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4826083183288574,0.02098536491394043
sqrt,1,0.00359381,0.1,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4912140369415283,0.021241521835327147
sqrt,1,0.00359381,0.1,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.494844388961792,0.020988988876342773
sqrt,1,0.00359381,0.3,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4772342681884766,0.021040916442871094
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48977952003479003,0.021140432357788085
sqrt,1,0.00359381,0.3,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.48941569328308104,0.021264028549194337
sqrt,1,0.00359381,0.3,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.4944949150085449,0.021338367462158205
sqrt,1,0.00359381,0.5,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4779059886932373,0.021042537689208985
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48245792388916015,0.02097945213317871
