param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6833333333333333,0.09189365834726818,25,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.8,0.6089826107025147,0.020850610733032227
sqrt,1,10,0.63,0.1388044187577134,29,0.55,0.5166666666666667,0.6166666666666667,0.5666666666666667,0.9,0.6077013969421386,0.020775413513183592
sqrt,1,15,0.6266666666666667,0.09865765724632494,31,0.55,0.5166666666666667,0.6166666666666667,0.65,0.8,0.6202058792114258,0.02106623649597168
sqrt,1,20,0.74,0.1088321847820967,7,0.65,0.6166666666666667,0.7,0.8333333333333333,0.9,0.6150512218475341,0.020772790908813475
sqrt,1,30,0.72,0.13556466271775167,12,0.65,0.5166666666666667,0.7,0.8333333333333333,0.9,0.6115554809570313,0.020902156829833984
sqrt,1,50,0.7,0.15092308563562357,16,0.55,0.5166666666666667,0.7,0.8333333333333333,0.9,0.6142906188964844,0.020928668975830077
sqrt,1,75,0.72,0.17993826101687704,12,0.55,0.5166666666666667,0.7,0.8333333333333333,1.0,0.616496229171753,0.020880508422851562
sqrt,1,100,0.7,0.15092308563562357,16,0.55,0.5166666666666667,0.7,0.8333333333333333,0.9,0.6207637786865234,0.02093338966369629
sqrt,5,5,0.7266666666666668,0.1167142760000773,11,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.65,0.8,0.5930144309997558,0.020464324951171876
sqrt,5,10,0.74,0.1380821011813865,7,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.65,0.9,0.5961045742034912,0.02046236991882324
sqrt,5,15,0.8133333333333335,0.10666666666666667,1,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.59867262840271,0.02078704833984375
sqrt,5,20,0.7766666666666666,0.09580071908799942,4,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.5991247177124024,0.02064042091369629
sqrt,5,30,0.76,0.09225568335398698,5,0.7333333333333334,0.6166666666666667,0.8,0.75,0.9,0.6023941516876221,0.020767068862915038
sqrt,5,50,0.6466666666666667,0.11075498483890765,28,0.55,0.5166666666666667,0.6166666666666667,0.75,0.8,0.6075885772705079,0.021580839157104494
sqrt,5,75,0.6799999999999999,0.11897712198383162,27,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.6077691078186035,0.020543861389160156
sqrt,5,100,0.7,0.11498792207106892,16,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6095427989959716,0.021292352676391603
0.3,1,5,0.6833333333333333,0.09189365834726818,25,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.8,0.5993817329406739,0.020737886428833008
0.3,1,10,0.63,0.1388044187577134,29,0.55,0.5166666666666667,0.6166666666666667,0.5666666666666667,0.9,0.6048839569091797,0.02086672782897949
0.3,1,15,0.6266666666666667,0.1067707825203131,31,0.55,0.5166666666666667,0.7,0.5666666666666667,0.8,0.6075183391571045,0.02091240882873535
0.3,1,20,0.74,0.1088321847820967,7,0.65,0.6166666666666667,0.7,0.8333333333333333,0.9,0.6130321502685547,0.020948457717895507
0.3,1,30,0.7,0.11303883305208778,16,0.65,0.5166666666666667,0.7,0.8333333333333333,0.8,0.6154656887054444,0.0209104061126709
0.3,1,50,0.7,0.15092308563562357,16,0.55,0.5166666666666667,0.7,0.8333333333333333,0.9,0.6248376369476318,0.020637989044189453
0.3,1,75,0.72,0.13556466271775167,12,0.65,0.5166666666666667,0.7,0.8333333333333333,0.9,0.6354837894439698,0.02065424919128418
0.3,1,100,0.72,0.13556466271775167,12,0.65,0.5166666666666667,0.7,0.8333333333333333,0.9,0.6444710731506348,0.020911312103271483
0.3,5,5,0.7433333333333334,0.11035296904831232,6,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.8,0.589201831817627,0.02073526382446289
0.3,5,10,0.74,0.1380821011813865,7,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.65,0.9,0.5944032669067383,0.020575952529907227
0.3,5,15,0.8133333333333335,0.10666666666666667,1,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.5958838939666748,0.020566177368164063
0.3,5,20,0.7933333333333333,0.10780641085864151,3,0.8166666666666667,0.6166666666666667,0.9,0.7333333333333334,0.9,0.5974231243133545,0.020673370361328124
0.3,5,30,0.7,0.06411794687223782,16,0.7333333333333334,0.6166666666666667,0.7,0.65,0.8,0.6031003952026367,0.02061171531677246
0.3,5,50,0.6966666666666667,0.09626352718795766,23,0.7166666666666667,0.5166666666666667,0.7,0.75,0.8,0.6114431381225586,0.020587825775146486
0.3,5,75,0.6966666666666667,0.0627162924074226,23,0.7166666666666667,0.6166666666666667,0.7,0.65,0.8,0.6199565887451172,0.02070279121398926
0.3,5,100,0.7,0.06411794687223782,16,0.7333333333333334,0.6166666666666667,0.7,0.65,0.8,0.6239520072937011,0.020737695693969726
