param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.09486832980505137,26,0.7166666666666667,0.45,0.6,0.6166666666666667,0.7,0.6153500556945801,0.020872879028320312
sqrt,1,10,0.62,0.11990737165736633,22,0.7166666666666667,0.45,0.7,0.7333333333333334,0.5,0.6086740016937255,0.02105107307434082
sqrt,1,15,0.6233333333333333,0.13316656236958788,19,0.7333333333333334,0.45,0.8,0.6333333333333333,0.5,0.610363245010376,0.020919179916381835
sqrt,1,20,0.6233333333333333,0.0879393730551528,19,0.7333333333333334,0.55,0.7,0.6333333333333333,0.5,0.6094595432281494,0.020993137359619142
sqrt,1,30,0.66,0.10883218478209672,9,0.8166666666666667,0.65,0.6,0.7333333333333334,0.5,0.6130461692810059,0.0210878849029541
sqrt,1,50,0.6566666666666667,0.18636880997992486,10,0.8166666666666667,0.55,0.6,0.9166666666666667,0.4,0.6145533084869385,0.020955419540405272
sqrt,1,75,0.6733333333333333,0.20292308340299237,8,0.9,0.55,0.6,0.9166666666666667,0.4,0.6171413898468018,0.02096552848815918
sqrt,1,100,0.6566666666666666,0.13441230102437302,11,0.8166666666666667,0.55,0.6,0.8166666666666667,0.5,0.6210207939147949,0.020865345001220705
sqrt,5,5,0.5633333333333334,0.05312459150169741,30,0.5166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.5948672294616699,0.020813798904418944
sqrt,5,10,0.5633333333333334,0.09392668535736914,30,0.7166666666666667,0.45,0.6166666666666667,0.5333333333333333,0.5,0.5971255779266358,0.02063617706298828
sqrt,5,15,0.6166666666666667,0.130384048104053,24,0.8,0.45,0.7166666666666667,0.6166666666666667,0.5,0.5983909130096435,0.020736312866210936
sqrt,5,20,0.7133333333333333,0.138001610296563,1,0.9,0.65,0.8166666666666667,0.7,0.5,0.6001460552215576,0.020802068710327148
sqrt,5,30,0.6766666666666667,0.14165686240583852,6,0.9,0.55,0.7166666666666667,0.7166666666666667,0.5,0.6015270233154297,0.020836734771728517
sqrt,5,50,0.6566666666666666,0.16753109164172084,11,0.9,0.55,0.5166666666666667,0.8166666666666667,0.5,0.6029487133026123,0.020873546600341797
sqrt,5,75,0.6933333333333334,0.14476033833738977,3,0.9,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5,0.6033790111541748,0.020891284942626952
sqrt,5,100,0.6533333333333333,0.1465908895153068,15,0.9,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.5,0.6055391788482666,0.020782899856567384
0.3,1,5,0.5966666666666667,0.08524474568362947,28,0.7166666666666667,0.45,0.6,0.6166666666666667,0.6,0.5995162487030029,0.020954370498657227
0.3,1,10,0.62,0.11990737165736633,22,0.7166666666666667,0.45,0.7,0.7333333333333334,0.5,0.6053760528564454,0.021155309677124024
0.3,1,15,0.6233333333333333,0.13316656236958788,19,0.7333333333333334,0.45,0.8,0.6333333333333333,0.5,0.608656358718872,0.02090611457824707
0.3,1,20,0.6266666666666667,0.08856886837057616,17,0.7333333333333334,0.55,0.7,0.65,0.5,0.6102488040924072,0.02096424102783203
0.3,1,30,0.6266666666666667,0.07644896627453145,17,0.7333333333333334,0.65,0.6,0.65,0.5,0.6167872905731201,0.02106442451477051
0.3,1,50,0.6766666666666667,0.12409673645990855,6,0.8166666666666667,0.65,0.6,0.8166666666666667,0.5,0.6246078968048095,0.020921897888183594
0.3,1,75,0.6933333333333334,0.17845011752432233,3,0.9,0.55,0.6,0.9166666666666667,0.5,0.6356014728546142,0.020993947982788086
0.3,1,100,0.6533333333333334,0.18178130939247975,14,0.9,0.55,0.6,0.8166666666666667,0.4,0.6473025798797607,0.020905065536499023
0.3,5,5,0.5666666666666667,0.07302967433402216,29,0.6166666666666667,0.45,0.5166666666666667,0.65,0.6,0.5889854907989502,0.02061185836791992
0.3,5,10,0.5633333333333334,0.09392668535736914,30,0.7166666666666667,0.45,0.6166666666666667,0.5333333333333333,0.5,0.5921748638153076,0.021047210693359374
0.3,5,15,0.6,0.10954451150103323,27,0.7166666666666667,0.45,0.7166666666666667,0.6166666666666667,0.5,0.5953844070434571,0.020879364013671874
0.3,5,20,0.6966666666666667,0.12884098726725124,2,0.9,0.65,0.7166666666666667,0.7166666666666667,0.5,0.6032183647155762,0.02096562385559082
0.3,5,30,0.6933333333333334,0.13021349989749742,3,0.9,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5,0.6018631935119629,0.02072620391845703
0.3,5,50,0.6566666666666666,0.16753109164172084,11,0.9,0.55,0.5166666666666667,0.8166666666666667,0.5,0.6086752414703369,0.020908880233764648
0.3,5,75,0.6166666666666667,0.11972189997378647,24,0.8,0.55,0.5166666666666667,0.7166666666666667,0.5,0.6149210929870605,0.020905208587646485
0.3,5,100,0.6533333333333333,0.1465908895153068,15,0.9,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.5,0.6228288173675537,0.02085452079772949
