param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.14275075403575904,21,0.45,0.8166666666666667,0.55,0.7,0.8,0.6032083034515381,0.020827198028564455
sqrt,1,10,0.6666666666666666,0.13416407864998736,18,0.45,0.8166666666666667,0.65,0.6166666666666667,0.8,0.6076252460479736,0.02081131935119629
sqrt,1,15,0.72,0.13800161029656302,5,0.45,0.8166666666666667,0.7333333333333334,0.8,0.8,0.6077357769012451,0.02076120376586914
sqrt,1,20,0.6333333333333334,0.10540925533894599,28,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.8,0.6087237358093261,0.020783758163452147
sqrt,1,30,0.6433333333333333,0.11430952132988165,27,0.45,0.6333333333333333,0.6333333333333333,0.8,0.7,0.6151868343353272,0.02079739570617676
sqrt,1,50,0.6799999999999999,0.13308309851784753,15,0.45,0.8166666666666667,0.6333333333333333,0.7,0.8,0.6153695583343506,0.020913314819335938
sqrt,1,75,0.72,0.14275075403575904,5,0.45,0.8166666666666667,0.8333333333333333,0.7,0.8,0.6196066379547119,0.02073845863342285
sqrt,1,100,0.7366666666666667,0.12083045973594574,1,0.55,0.7166666666666667,0.9166666666666667,0.7,0.8,0.6229930877685547,0.020833349227905272
sqrt,5,5,0.65,0.06146362971528592,22,0.65,0.7333333333333334,0.5666666666666667,0.7,0.6000000000000001,0.5982772827148437,0.020470905303955077
sqrt,5,10,0.6300000000000001,0.06782329983125267,29,0.55,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.7,0.5955630302429199,0.020701503753662108
sqrt,5,15,0.6666666666666667,0.0875595035770913,17,0.65,0.8166666666666667,0.5666666666666667,0.7,0.6000000000000001,0.5957648754119873,0.020598411560058594
sqrt,5,20,0.6466666666666667,0.05715476066494081,24,0.65,0.7166666666666667,0.5666666666666667,0.7,0.6000000000000001,0.5968797683715821,0.02039446830749512
sqrt,5,30,0.72,0.054160256030906434,5,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.8,0.6030014038085938,0.020795106887817383
sqrt,5,50,0.6833333333333333,0.11595018087284056,12,0.55,0.8166666666666667,0.55,0.7,0.8,0.6021284580230712,0.02068338394165039
sqrt,5,75,0.7033333333333334,0.09854496999396321,8,0.55,0.8166666666666667,0.65,0.7,0.8,0.6035566806793213,0.02061429023742676
sqrt,5,100,0.6666666666666666,0.027888667551135834,18,0.65,0.6333333333333333,0.65,0.7,0.7,0.6070998191833497,0.020754528045654298
0.3,1,5,0.6266666666666667,0.1088321847820967,31,0.45,0.7333333333333334,0.55,0.7,0.7,0.6009722232818604,0.02102351188659668
0.3,1,10,0.6666666666666666,0.13416407864998736,18,0.45,0.8166666666666667,0.65,0.6166666666666667,0.8,0.606496524810791,0.020866537094116212
0.3,1,15,0.7033333333333334,0.13224556283251582,8,0.45,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.6087871074676514,0.020798158645629884
0.3,1,20,0.65,0.09775252199076788,22,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.7166666666666667,0.8,0.6138201713562011,0.020749425888061522
0.3,1,30,0.5866666666666667,0.06944222218666551,32,0.45,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.6153789043426514,0.020733165740966796
0.3,1,50,0.68,0.06616477747093068,14,0.55,0.7166666666666667,0.7333333333333334,0.7,0.7,0.6291349411010743,0.020808601379394533
0.3,1,75,0.7,0.08232726023485647,10,0.55,0.7166666666666667,0.7333333333333334,0.7,0.8,0.6410996437072753,0.02076239585876465
0.3,1,100,0.7,0.08628119403696521,10,0.55,0.8166666666666667,0.7333333333333334,0.7,0.7,0.650707197189331,0.020858144760131835
0.3,5,5,0.6733333333333332,0.060184900284225976,16,0.65,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.7,0.5892749309539795,0.02042360305786133
0.3,5,10,0.6300000000000001,0.06782329983125267,29,0.55,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.7,0.5940151214599609,0.020408010482788085
0.3,5,15,0.6466666666666667,0.09273618495495703,24,0.65,0.7166666666666667,0.4666666666666667,0.7,0.7,0.5969916820526123,0.02058300971984863
0.3,5,20,0.6466666666666667,0.050990195135927834,24,0.65,0.6166666666666667,0.5666666666666667,0.7,0.7,0.5986470222473145,0.02059774398803711
0.3,5,30,0.6833333333333333,0.08563488385776753,12,0.7333333333333334,0.6333333333333333,0.55,0.7,0.8,0.6036457061767578,0.020757055282592772
0.3,5,50,0.7233333333333333,0.07195677714974301,2,0.65,0.8166666666666667,0.65,0.7,0.8,0.6163646697998046,0.020633602142333986
0.3,5,75,0.7233333333333333,0.07195677714974301,2,0.65,0.8166666666666667,0.65,0.7,0.8,0.6185779094696044,0.02067718505859375
0.3,5,100,0.7233333333333333,0.07118052168020876,2,0.7333333333333334,0.6333333333333333,0.65,0.8,0.8,0.6238792419433594,0.020735883712768556
