param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.003309822082519531,0.001393890380859375
0.001,0.1,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.003170013427734375,0.0013644695281982422
0.001,0.1,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.003198528289794922,0.0013696670532226563
0.001,0.1,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.003211307525634766,0.001372385025024414
0.001,0.3,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.0032314300537109376,0.001386880874633789
0.001,0.3,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.0031807422637939453,0.0013552665710449218
0.001,0.3,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.0031881332397460938,0.0013649940490722656
0.001,0.3,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.0032150745391845703,0.0013818740844726562
0.001,0.5,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.0032491683959960938,0.001370859146118164
0.001,0.5,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.0031780242919921876,0.0013782024383544923
0.001,0.5,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.0031767845153808593,0.001383829116821289
0.001,0.5,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.003302192687988281,0.0013728618621826171
0.001,0.7,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.0032085418701171876,0.0013693809509277345
0.001,0.7,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.0031869888305664064,0.0013550281524658202
0.001,0.7,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.0031691074371337892,0.0013804435729980469
0.001,0.7,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.003236865997314453,0.001376771926879883
0.001,0.9,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.003223609924316406,0.0013672351837158204
0.001,0.9,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.0031493186950683595,0.0013753890991210938
0.001,0.9,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.0031747341156005858,0.0013689994812011719
0.001,0.9,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.0032430171966552736,0.0013728141784667969
0.00359381,0.1,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.003664588928222656,0.0013695716857910155
0.00359381,0.1,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.003618955612182617,0.0013522624969482422
0.00359381,0.1,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.00363306999206543,0.0013610363006591798
0.00359381,0.1,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.003673839569091797,0.0013580322265625
0.00359381,0.3,5,0.42000000000000004,0.048762462794426,169,0.4,0.3833333333333333,0.5166666666666667,0.4,0.4,0.003226566314697266,0.0013673782348632812
0.00359381,0.3,10,0.4666666666666667,0.10801234497346435,153,0.5,0.6166666666666667,0.5166666666666667,0.3,0.4,0.0031569480895996095,0.0013818740844726562
0.00359381,0.3,20,0.38,0.116619037896906,185,0.5666666666666667,0.4666666666666667,0.26666666666666666,0.3,0.30000000000000004,0.0032148361206054688,0.0013750076293945312
0.00359381,0.3,50,0.5566666666666666,0.1965253729731157,137,0.6333333333333333,0.65,0.6333333333333333,0.16666666666666666,0.7,0.0032442569732666015,0.0013639450073242188
