param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.38666666666666666,0.12174654911833116,185,0.3666666666666667,0.2,0.48333333333333334,0.55,0.3333333333333333,0.002911376953125,0.0012270450592041016
0.001,0.1,10,0.3933333333333333,0.08,169,0.5333333333333333,0.3,0.4,0.4,0.3333333333333333,0.0028040409088134766,0.0011979103088378905
0.001,0.1,20,0.4,0.10593499054713802,153,0.4666666666666667,0.3,0.5666666666666667,0.3833333333333333,0.2833333333333333,0.002814626693725586,0.001272869110107422
0.001,0.1,50,0.5833333333333334,0.1016530045465127,129,0.5333333333333333,0.45,0.6333333333333333,0.75,0.55,0.002965879440307617,0.001275920867919922
0.001,0.3,5,0.38666666666666666,0.12174654911833116,185,0.3666666666666667,0.2,0.48333333333333334,0.55,0.3333333333333333,0.0028007030487060547,0.0011976242065429687
0.001,0.3,10,0.3933333333333333,0.08,169,0.5333333333333333,0.3,0.4,0.4,0.3333333333333333,0.002724456787109375,0.0011970043182373048
0.001,0.3,20,0.4,0.10593499054713802,153,0.4666666666666667,0.3,0.5666666666666667,0.3833333333333333,0.2833333333333333,0.002840089797973633,0.0011827468872070313
0.001,0.3,50,0.5833333333333334,0.1016530045465127,129,0.5333333333333333,0.45,0.6333333333333333,0.75,0.55,0.002817106246948242,0.0011907577514648437
0.001,0.5,5,0.38666666666666666,0.12174654911833116,185,0.3666666666666667,0.2,0.48333333333333334,0.55,0.3333333333333333,0.0027462005615234374,0.0011857032775878906
0.001,0.5,10,0.3933333333333333,0.08,169,0.5333333333333333,0.3,0.4,0.4,0.3333333333333333,0.002765178680419922,0.001181316375732422
0.001,0.5,20,0.4,0.10593499054713802,153,0.4666666666666667,0.3,0.5666666666666667,0.3833333333333333,0.2833333333333333,0.00275421142578125,0.0012022495269775391
0.001,0.5,50,0.5833333333333334,0.1016530045465127,129,0.5333333333333333,0.45,0.6333333333333333,0.75,0.55,0.0028723716735839845,0.0011954784393310546
0.001,0.7,5,0.38666666666666666,0.12174654911833116,185,0.3666666666666667,0.2,0.48333333333333334,0.55,0.3333333333333333,0.002737617492675781,0.0012028217315673828
0.001,0.7,10,0.3933333333333333,0.08,169,0.5333333333333333,0.3,0.4,0.4,0.3333333333333333,0.002803182601928711,0.0011994361877441407
0.001,0.7,20,0.4,0.10593499054713802,153,0.4666666666666667,0.3,0.5666666666666667,0.3833333333333333,0.2833333333333333,0.002774953842163086,0.0012198448181152343
0.001,0.7,50,0.5833333333333334,0.1016530045465127,129,0.5333333333333333,0.45,0.6333333333333333,0.75,0.55,0.0028055667877197265,0.001257467269897461
0.001,0.9,5,0.38666666666666666,0.12174654911833116,185,0.3666666666666667,0.2,0.48333333333333334,0.55,0.3333333333333333,0.002769279479980469,0.0012035846710205078
0.001,0.9,10,0.3933333333333333,0.08,169,0.5333333333333333,0.3,0.4,0.4,0.3333333333333333,0.0027820587158203123,0.0011857032775878906
0.001,0.9,20,0.4,0.10593499054713802,153,0.4666666666666667,0.3,0.5666666666666667,0.3833333333333333,0.2833333333333333,0.002762508392333984,0.0011995315551757812
0.001,0.9,50,0.5833333333333334,0.1016530045465127,129,0.5333333333333333,0.45,0.6333333333333333,0.75,0.55,0.0028354644775390623,0.001206350326538086
0.00359381,0.1,5,0.38666666666666666,0.12174654911833116,185,0.3666666666666667,0.2,0.48333333333333334,0.55,0.3333333333333333,0.0034069538116455076,0.0012036800384521485
0.00359381,0.1,10,0.3933333333333333,0.08,169,0.5333333333333333,0.3,0.4,0.4,0.3333333333333333,0.0033455848693847655,0.0012086391448974609
0.00359381,0.1,20,0.4,0.10593499054713802,153,0.4666666666666667,0.3,0.5666666666666667,0.3833333333333333,0.2833333333333333,0.0033594608306884766,0.001194143295288086
