feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_32732764_32738443,0.49779,False,0.342022,True
chr12_67337260_132389367,0.199303,False,0.326334,True
chr16_28087_14817706,0.52903,False,0.311176,True
chr23_3229_45135,0.018157,False,0.232488,True
chr12_36739877_67332062,0.073626,False,0.228192,True
chr1_17030134_22668805,0.519794,False,0.217454,True
chr22_24263116_37678070,0.045369,False,0.214264,True
chr16_14956177_14988855,1.399392,False,0.209632,True
chr16_68838368_69397102,0.155455,False,0.169341,True
chr22_15433500_22665928,0.783972,False,0.159922,True
chr1_193480150_193527058,0.871445,False,0.151886,True
chr22_37683612_37705310,1.516364,False,0.145174,True
chr11_89400624_134432265,0.475918,False,0.144739,True
chr16_15039224_33875313,0.173012,False,0.140869,True
chr14_105654998_105839439,0.297886,False,0.124932,True
chr15_32523241_32594902,1.324879,False,0.119189,True
chr14_105602756_105630089,0.059386,False,0.115798,True
chr19_3363749_20383210,1.343871,False,0.112013,True
chr1_199087690_199111062,0.010882,False,0.099226,True
chr11_51244499_55118214,1.97388,False,0.098008,True
chr16_68710277_68751390,0.776095,False,0.095769,False
chr23_90837054_91203848,0.067033,False,0.094278,False
chr3_196908262_196937230,10.21412,False,0.075041,False
chr5_69274433_96603723,7.145758,False,0.062647,False
chr5_49619946_68850823,2.237077,False,0.061557,False
chr19_20422576_20493401,0.87186,False,0.061376,False
chr15_18657388_18683110,1.128107,False,0.058013,False
chr1_149369522_149394958,3.207753,False,0.053395,False
chr1_3149648_3157982,2.572199,False,0.048892,False
chr17_41983407_42049540,3.891,False,0.042291,False
chr17_403833_446414,9.359393,False,0.039484,False
chr23_52844235_66511655,0.081844,False,0.034501,False
chr8_35694285_39333915,1.180548,False,0.033199,False
chr1_120313797_120737345,0.386942,False,0.03115,False
chr20_29306447_40052114,0.465767,False,0.02786,False
chr17_2361350_18868037,6.984028,False,0.012803,False
chr22_37717564_49509094,0.03824,False,0.010607,False
chr6_32766023_91964331,0.118459,False,0.005225,False
chr16_54354643_54379834,0.608943,False,0.000685,False
chr12_36160215_36244407,0.531297,False,0.0,False
chr12_11466807_34647417,0.313062,False,0.0,False
chr17_2333732_2343255,4.843445,False,0.0,False
chr17_2286862_2330659,0.26382,False,0.0,False
chr17_1890246_2286311,10.529648,False,0.0,False
chr17_451258_461603,10.196127,False,0.0,False
chr12_11404653_11430887,0.389854,False,0.0,False
chr12_10497371_11375835,1.254116,False,0.0,False
chr17_1860983_1881747,0.860851,False,0.0,False
chr17_984101_1003742,10.02765,False,0.0,False
chr17_1859252_1859812,0.048894,False,0.0,False
chr12_10464018_10484956,0.463467,False,0.0,False
chr17_1008443_1536140,7.692013,False,0.0,False
chr17_1718892_1845756,8.738249,False,0.0,False
chr17_1542118_1560766,16.307619,True,0.0,False
chr17_1562322_1703117,7.86554,False,0.0,False
chr17_1703729_1713758,13.347052,True,0.0,False
chr17_465054_974692,7.692013,False,0.0,False
chr14_73106558_105584008,1.612793,False,0.0,False
chr14_73071404_73092018,0.014483,False,0.0,False
chr14_105857193_105881279,3.440864,False,0.0,False
chr14_105907191_106349756,0.790785,False,0.0,False
chr15_53166_592121,1.615156,False,0.0,False
chr15_739595_18454050,2.53267,False,0.0,False
chr15_18722595_20060061,0.115551,False,0.0,False
chr14_22022060_73047267,0.013132,False,0.0,False
chr15_20307869_21982746,0.096491,False,0.0,False
chr15_22038880_22138119,0.277845,False,0.0,False
chr15_22163893_32511475,0.059702,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr14_19268776_19490630,0.069187,False,0.0,False
chr15_32605086_100282819,1.33091,False,0.0,False
chr14_18149473_19216369,0.152872,False,0.0,False
chr13_56770498_114123862,0.007347,False,0.0,False
chr13_18402053_56673183,0.733679,False,0.0,False
chr16_34095229_34976429,0.597775,False,0.0,False
chr16_45058242_54336421,0.000332,False,0.0,False
chr16_54390012_68679377,0.926067,False,0.0,False
chr13_5179_123882,0.385406,False,0.0,False
chr16_69417987_69744010,1.544072,False,0.0,False
chr16_69763173_88690571,0.019237,False,0.0,False
chr17_10999_390571,9.580024,False,0.0,False
chr14_19505698_22000194,0.611764,False,0.0,False
chr23_92209094_152935130,0.974334,False,0.0,False
chr1_2611444_2645074,0.780447,False,0.0,False
chr1_37599215_72473289,0.470382,False,0.0,False
chr1_72489681_72620747,3.424959,False,0.0,False
chr1_72661597_109968401,0.003523,False,0.0,False
chr1_109987805_120232261,1.369097,False,0.0,False
chr1_120761983_120923696,0.264156,False,0.0,False
chr1_141474904_145716245,0.017693,False,0.0,False
chr1_1738295_2580342,0.017985,False,0.0,False
chr1_146661770_149362629,0.991793,False,0.0,False
chr1_149403519_149573806,1.829056,False,0.0,False
chr1_149579637_149598429,0.326406,False,0.0,False
chr1_149604744_158365270,1.829056,False,0.0,False
chr1_158378189_186274119,0.748703,False,0.0,False
chr17_27364248_27450834,0.003953,False,0.0,False
chr1_193556792_199054142,0.785538,False,0.0,False
chr1_199135441_244676774,0.347304,False,0.0,False
chr1_244693374_245014643,0.099743,False,0.0,False
chr1_245054641_245121447,0.041093,False,0.0,False
chr1_245134410_245433846,0.025145,False,0.0,False
chr2_712_125634,0.291476,False,0.0,False
chr2_143031_8963807,0.020215,False,0.0,False
chr2_8972669_89953713,0.117924,False,0.0,False
chr2_91057159_91321476,0.040213,False,0.0,False
chr2_91494116_130410215,0.150868,False,0.0,False
chr2_130427665_130453073,0.035685,False,0.0,False
chr2_130458581_131785093,0.291476,False,0.0,False
chr2_131792734_131931782,0.150868,False,0.0,False
chr2_131945577_132196569,0.000514,False,0.0,False
chr1_186293872_193443252,0.286531,False,0.0,False
chr17_19083766_20521986,3.011072,False,0.0,False
chr17_20569693_20596699,0.333835,False,0.0,False
chr17_20618474_21442476,3.765823,False,0.0,False
chr17_21627596_22142513,0.569121,False,0.0,False
chr17_22315936_22324326,1.613163,False,0.0,False
chr17_22399576_27351012,0.233525,False,0.0,False
chr12_9633884_10453531,1.254116,False,0.0,False
chr17_27463558_35067992,1.023051,False,0.0,False
chr21_14294323_14314039,1.108456,False,0.0,False
chr21_14334542_46914686,0.427202,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_246150_15013982,0.751318,False,0.0,False
chr22_15270151_15403609,0.219368,False,0.0,False
chr22_22672513_22714749,0.238043,False,0.0,False
chr23_91365063_92103804,1.102457,False,0.0,False
chr23_96116_214107,0.296099,False,0.0,False
chr23_268930_343473,0.119679,False,0.0,False
chr23_354639_385792,3.2e-05,False,0.0,False
chr23_422315_524509,0.991281,False,0.0,False
chr23_959048_1398694,0.004648,False,0.0,False
chr23_1672003_1706462,0.593578,False,0.0,False
chr23_2702388_2969155,0.658016,False,0.0,False
chr23_2979705_26516197,0.031104,False,0.0,False
chr23_26537079_26627128,2.607401,False,0.0,False
chr23_26666781_52769796,0.139355,False,0.0,False
chr23_52775986_52832444,0.144836,False,0.0,False
chr23_66527817_88259698,0.262037,False,0.0,False
chr23_88434081_88986061,0.019053,False,0.0,False
chr23_89001120_90763396,0.030021,False,0.0,False
chr23_91234699_91344716,0.329319,False,0.0,False
chr1_471671_1590570,0.242951,False,0.0,False
chr19_34467144_56795493,2.729741,False,0.0,False
chr19_56816785_56859204,0.975806,False,0.0,False
chr19_56864309_63784327,0.578411,False,0.0,False
chr20_8747_12478772,1.382162,False,0.0,False
chr20_12495273_28266113,0.45826,False,0.0,False
chr20_40075620_62379059,2.786731,False,0.0,False
chr21_9896630_10198129,3.602512,False,0.0,False
chr21_13334960_13435755,1.828635,False,0.0,False
chr21_13461550_13635227,1.726648,False,0.0,False
chr1_1676445_1703748,0.03119,False,0.0,False
chr2_132327604_132947789,0.243175,False,0.0,False
chr2_132974227_231853847,1.516395,False,0.0,False
chr2_231862922_242784096,0.51197,False,0.0,False
chr3_39066_478718,1.825509,False,0.0,False
chr3_515536_574415,3.009584,False,0.0,False
chr11_70519863_70552702,0.322817,False,0.0,False
chr3_75546791_75799957,0.363828,False,0.0,False
chr3_75845446_90391698,1.809389,False,0.0,False
chr3_95043863_126884366,7.444972,False,0.0,False
chr3_127015333_163987465,7.944858,False,0.0,False
chr3_163997236_164023510,1.858985,False,0.0,False
chr3_164038925_164101784,4.01883,False,0.0,False
chr3_164112881_193467200,7.417582,False,0.0,False
chr3_193476462_196656506,7.788405,False,0.0,False
chr3_196947293_199383479,4.858575,False,0.0,False
chr4_5224_49422736,3.485628,False,0.0,False
chr4_52530029_69042487,1.588263,False,0.0,False
chr4_69215734_69311985,1.247547,False,0.0,False
chr4_69789443_70305861,0.352227,False,0.0,False
chr4_70334625_74719357,2.532051,False,0.0,False
chr4_74730754_93211181,2.22496,False,0.0,False
chr3_586636_75535753,0.388345,False,0.0,False
chr1_2870100_2901629,0.81236,False,0.0,False
chr1_2903052_3112977,1.100556,False,0.0,False
chr1_3125822_3137481,0.935273,False,0.0,False
chr1_3166706_16531740,0.835492,False,0.0,False
chr1_16551324_16997273,1.725384,False,0.0,False
chr1_22674759_25318800,1.491847,False,0.0,False
chr1_25354765_34166798,2.405011,False,0.0,False
chr1_34172947_37578554,0.230461,False,0.0,False
chr17_42975134_43019545,0.003689,False,0.0,False
chr2_132210961_132323628,0.000207,False,0.0,False
chr22_22725750_24228038,0.075105,False,0.0,False
chr21_13660680_14258259,3.332704,False,0.0,False
chr1_145820605_146634734,0.000132,False,0.0,False
chr23_152994680_154492924,0.338434,False,0.0,False
chr1_2927_372295,0.268624,False,0.0,False
chr19_32545047_34430432,0.864603,False,0.0,False
chr19_20552279_24157855,1.877145,False,0.0,False
chr19_239700_3342864,0.011846,False,0.0,False
chr19_232836_236846,0.402634,False,0.0,False
chr19_8246_232080,0.001304,False,0.0,False
chr18_4316_76110964,3.103978,False,0.0,False
chr17_77535412_78653545,6.384541,False,0.0,False
chr17_77442683_77503685,5.850951,False,0.0,False
chr17_35076296_35282086,59.6515,True,0.0,False
chr17_60204302_60347930,1.541537,False,0.0,False
chr17_43036086_60196060,6.889926,False,0.0,False
chr1_2664285_2665530,1.634734,False,0.0,False
chr17_42161364_42873571,20.4348,True,0.0,False
chr17_41527705_41706870,2.26076,False,0.0,False
chr17_41011530_41494331,23.634661,True,0.0,False
chr17_35444422_40926154,7.520227,False,0.0,False
chr17_35286565_35427554,0.1228,False,0.0,False
chr17_60360566_77432294,3.942291,False,0.0,False
chr8_16373516_28182114,7.008534,False,0.0,False
chr8_28208003_35676140,4.636623,False,0.0,False
chr8_39356595_39505256,0.37221,False,0.0,False
chr8_39535655_43515874,3.480551,False,0.0,False
chr8_47575650_146264846,0.064849,False,0.0,False
chr9_153131_40520747,0.178666,False,0.0,False
chr9_42913008_110081531,0.01087,False,0.0,False
chr9_110086022_110108926,0.41285,False,0.0,False
chr9_110114139_138397892,5.093486,False,0.0,False
chr10_115544_38563575,0.349837,False,0.0,False
chr10_38596435_42057554,1.218345,False,0.0,False
chr10_42150759_46371243,0.460923,False,0.0,False
chr10_46396163_135395562,0.576365,False,0.0,False
chr11_182372_5733442,0.275823,False,0.0,False
chr11_5742476_5762182,0.004836,False,0.0,False
chr4_93240865_190844427,1.047291,False,0.0,False
chr11_7762277_7797993,0.13392,False,0.0,False
chr11_7803570_50337734,0.150047,False,0.0,False
chr11_55124730_55194990,1.624451,False,0.0,False
chr11_55200744_55207305,0.252954,False,0.0,False
chr11_55225136_56294614,0.07863,False,0.0,False
chr11_56304321_58626432,0.017985,False,0.0,False
chr11_58634869_68684682,0.673305,False,0.0,False
chr11_68740184_68943548,0.471627,False,0.0,False
chr11_68972488_70505018,0.433582,False,0.0,False
chr1_2672694_2856899,0.343615,False,0.0,False
chr11_70562838_89296560,0.173732,False,0.0,False
chr12_33854_397918,0.043152,False,0.0,False
chr12_412868_427816,0.986313,False,0.0,False
chr12_435020_9432943,0.471461,False,0.0,False
chr12_9528590_9585156,0.035814,False,0.0,False
chr11_5777496_7757329,0.275823,False,0.0,False
chr4_190887518_191165971,1.290543,False,0.0,False
chr4_191191940_191311992,0.119342,False,0.0,False
chr5_75149_745859,1.296526,False,0.0,False
chr5_763494_878290,5.787657,False,0.0,False
chr5_916822_21966989,0.005136,False,0.0,False
chr5_21979223_32203336,0.634124,False,0.0,False
chr5_32209048_45938397,0.263241,False,0.0,False
chr5_96637773_180644810,1.414653,False,0.0,False
chr6_5839_154410,4.339605,False,0.0,False
chr6_204528_634345,0.021879,False,0.0,False
chr6_655129_1435871,0.628041,False,0.0,False
chr6_1436117_1512043,6.15252,False,0.0,False
chr6_1535319_30010234,0.130369,False,0.0,False
chr6_30021894_32519935,1.206939,False,0.0,False
chr6_32586131_32600962,0.000489,False,0.0,False
chr8_12511855_16315130,5.364334,False,0.0,False
