param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.002849292755126953,0.0011991500854492188
0.001,0.1,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.0027512073516845702,0.0011868000030517579
0.001,0.1,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.00272984504699707,0.0012616157531738282
0.001,0.1,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.00279088020324707,0.0011982917785644531
0.001,0.3,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.0027858257293701173,0.0012090682983398437
0.001,0.3,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.0027482032775878905,0.0011909008026123047
0.001,0.3,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.0027835845947265627,0.0012178421020507812
0.001,0.3,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.002903604507446289,0.001206350326538086
0.001,0.5,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.0027965545654296876,0.0012156009674072266
0.001,0.5,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.0027780532836914062,0.001194143295288086
0.001,0.5,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.002785921096801758,0.0011916160583496094
0.001,0.5,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.002799797058105469,0.001201629638671875
0.001,0.7,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.002811288833618164,0.0011930465698242188
0.001,0.7,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.002750730514526367,0.0012015819549560547
0.001,0.7,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.0028538227081298826,0.0012574195861816406
0.001,0.7,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.0029067516326904295,0.001204204559326172
0.001,0.9,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.0028110504150390624,0.0012026786804199218
0.001,0.9,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.002777862548828125,0.001189422607421875
0.001,0.9,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.0027988433837890627,0.0011996746063232422
0.001,0.9,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.0028512954711914064,0.0012230873107910156
0.00359381,0.1,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.003036355972290039,0.0012059211730957031
0.00359381,0.1,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.003070545196533203,0.001207447052001953
0.00359381,0.1,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.0030487537384033202,0.0011852264404296875
0.00359381,0.1,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.0030773162841796877,0.0011943817138671876
0.00359381,0.3,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.0027665615081787108,0.0011884689331054688
0.00359381,0.3,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.0028254508972167967,0.0011952877044677734
0.00359381,0.3,20,0.37333333333333335,0.12183777921664712,185,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.18333333333333335,0.3,0.002758502960205078,0.0012109756469726562
0.00359381,0.3,50,0.4333333333333333,0.12736648783028537,169,0.6166666666666667,0.5166666666666667,0.45,0.2833333333333333,0.3,0.0028140068054199217,0.0011981010437011718
0.00359381,0.5,5,0.43999999999999995,0.09104333522498444,137,0.2833333333333333,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.0027562618255615235,0.0012011051177978516
0.00359381,0.5,10,0.43999999999999995,0.0703957069398096,137,0.3833333333333333,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.4,0.002752685546875,0.0012047767639160156
