param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5466666666666666,0.06944222218666553,29,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.45,0.5,0.6043135166168213,0.0209043025970459
sqrt,1,10,0.6433333333333333,0.10143416036468626,19,0.55,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.6072486877441406,0.020859956741333008
sqrt,1,15,0.68,0.08124038404635961,9,0.5666666666666667,0.7,0.7166666666666667,0.6166666666666667,0.8,0.6082395076751709,0.021032285690307618
sqrt,1,20,0.6633333333333333,0.12310790208412926,13,0.6666666666666666,0.5166666666666667,0.8,0.5333333333333333,0.8,0.6100606918334961,0.0210599422454834
sqrt,1,30,0.7,0.10055402085998906,3,0.65,0.7166666666666667,0.8,0.5333333333333333,0.8,0.6130787849426269,0.02098698616027832
sqrt,1,50,0.6933333333333334,0.13021349989749742,4,0.9166666666666667,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6145562171936035,0.020974349975585938
sqrt,1,75,0.6933333333333334,0.13021349989749742,4,0.9166666666666667,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6192316055297852,0.021050691604614258
sqrt,1,100,0.6566666666666666,0.07717224601860152,15,0.7333333333333334,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6227015972137451,0.02096400260925293
sqrt,5,5,0.49000000000000005,0.06716480559869963,32,0.45,0.6166666666666667,0.43333333333333335,0.45,0.5,0.5929619312286377,0.02082648277282715
sqrt,5,10,0.5700000000000001,0.08459051693633016,27,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5946978569030762,0.02056565284729004
sqrt,5,15,0.6366666666666666,0.138001610296563,24,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.9,0.5938777923583984,0.020800065994262696
sqrt,5,20,0.6199999999999999,0.11125546178852422,25,0.55,0.7,0.43333333333333335,0.7166666666666667,0.7,0.5952347755432129,0.021045541763305663
sqrt,5,30,0.6933333333333334,0.08793937305515283,4,0.6333333333333333,0.8,0.6,0.6333333333333333,0.8,0.6012963771820068,0.02076301574707031
sqrt,5,50,0.6566666666666666,0.11234866364235145,15,0.7333333333333334,0.8,0.5166666666666667,0.5333333333333333,0.7,0.6008163452148437,0.020726871490478516
sqrt,5,75,0.6733333333333332,0.09521904571390469,12,0.7333333333333334,0.8,0.6,0.5333333333333333,0.7,0.6029571533203125,0.020761394500732423
sqrt,5,100,0.6533333333333333,0.09092121131323905,17,0.6333333333333333,0.8,0.6,0.5333333333333333,0.7,0.6046654224395752,0.02074260711669922
0.3,1,5,0.5266666666666666,0.08339997335464534,30,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.45,0.5,0.6001050472259521,0.021049070358276366
0.3,1,10,0.6433333333333333,0.10143416036468626,19,0.55,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.6044579982757569,0.020996665954589842
0.3,1,15,0.68,0.09273618495495704,9,0.6666666666666666,0.7,0.7166666666666667,0.5166666666666667,0.8,0.6078702926635742,0.021137523651123046
0.3,1,20,0.7066666666666667,0.056371781750959235,2,0.6666666666666666,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.6117091178894043,0.021035289764404295
0.3,1,30,0.6633333333333333,0.09910712498212337,13,0.5666666666666667,0.7166666666666667,0.8,0.5333333333333333,0.7,0.617777967453003,0.020933866500854492
0.3,1,50,0.71,0.13727506854649338,1,0.9166666666666667,0.8,0.6,0.5333333333333333,0.7,0.6335151195526123,0.02080702781677246
0.3,1,75,0.6733333333333333,0.13523641850067197,11,0.9166666666666667,0.7166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.634724473953247,0.02081890106201172
0.3,1,100,0.64,0.06716480559869961,21,0.65,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6473753452301025,0.02096867561340332
0.3,5,5,0.51,0.06200358412579425,31,0.45,0.6166666666666667,0.5333333333333333,0.45,0.5,0.5914248466491699,0.02061290740966797
0.3,5,10,0.5700000000000001,0.08459051693633016,27,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5941361427307129,0.02065253257751465
0.3,5,15,0.6399999999999999,0.15441646429200626,22,0.45,0.7,0.5333333333333333,0.6166666666666667,0.9,0.5950338840484619,0.020709848403930663
0.3,5,20,0.5833333333333334,0.11352924243950932,26,0.4666666666666667,0.7,0.43333333333333335,0.6166666666666667,0.7,0.6008752822875977,0.02111396789550781
0.3,5,30,0.6933333333333334,0.08793937305515283,4,0.6333333333333333,0.8,0.6,0.6333333333333333,0.8,0.6059394836425781,0.02084975242614746
0.3,5,50,0.6366666666666667,0.10561986345169906,23,0.6333333333333333,0.8,0.5166666666666667,0.5333333333333333,0.7,0.6119292259216309,0.02098679542541504
0.3,5,75,0.6933333333333334,0.10832051206181284,4,0.7333333333333334,0.8,0.6,0.5333333333333333,0.8,0.6270004749298096,0.021069908142089845
0.3,5,100,0.6533333333333333,0.09092121131323905,17,0.6333333333333333,0.8,0.6,0.5333333333333333,0.7,0.6219521999359131,0.02161750793457031
