param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.003585624694824219,0.0014916419982910155
0.001,0.1,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.0033762454986572266,0.0014348983764648437
0.001,0.1,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.0035080909729003906,0.0014455318450927734
0.001,0.1,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.003465700149536133,0.0014464855194091797
0.001,0.3,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.003302907943725586,0.0014468193054199218
0.001,0.3,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.0033884525299072267,0.0014577865600585937
0.001,0.3,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.0033277034759521484,0.001462268829345703
0.001,0.3,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.003383922576904297,0.001463603973388672
0.001,0.5,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.00333256721496582,0.001466512680053711
0.001,0.5,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.0034120559692382814,0.0014664649963378907
0.001,0.5,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.0033771038055419923,0.0014853954315185546
0.001,0.5,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.0033750057220458983,0.00146331787109375
0.001,0.7,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.0033286094665527345,0.0014665603637695312
0.001,0.7,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.0034107685089111326,0.0015454769134521484
0.001,0.7,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.0033966541290283204,0.0014718532562255859
0.001,0.7,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.003390073776245117,0.0014674663543701172
0.001,0.9,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.0033672809600830077,0.0014678001403808593
0.001,0.9,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.0034528732299804687,0.0014667510986328125
0.001,0.9,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.0033593177795410156,0.0014599323272705077
0.001,0.9,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.0033808231353759767,0.001474905014038086
0.00359381,0.1,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.003906345367431641,0.0014752388000488282
0.00359381,0.1,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.003830099105834961,0.0014876365661621095
0.00359381,0.1,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.003831148147583008,0.0014735698699951173
0.00359381,0.1,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.0038616180419921873,0.0014775753021240234
0.00359381,0.3,5,0.2866666666666666,0.1367885635245546,185,0.3833333333333333,0.18333333333333335,0.1,0.48333333333333334,0.2833333333333333,0.003635549545288086,0.001550769805908203
0.00359381,0.3,10,0.32333333333333336,0.0992191737742481,169,0.3833333333333333,0.26666666666666666,0.2,0.48333333333333334,0.2833333333333333,0.0035636425018310547,0.001472806930541992
0.00359381,0.3,20,0.3866666666666667,0.09741092797468306,153,0.2833333333333333,0.5333333333333333,0.3,0.4666666666666667,0.35,0.0035633563995361326,0.0014763355255126953
0.00359381,0.3,50,0.5333333333333333,0.09888264649460884,136,0.6333333333333333,0.5166666666666667,0.48333333333333334,0.3833333333333333,0.65,0.0036142826080322265,0.0015596389770507813
