param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6633333333333333,0.13224556283251584,26,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.11617770195007324,0.0014888763427734375
,10,0.6766666666666666,0.19310331143946985,22,0.7166666666666667,0.6333333333333333,1.0,0.6333333333333333,0.4,0.11409115791320801,0.0014087200164794923
,15,0.64,0.19793377119071368,32,0.8,0.45,0.9166666666666667,0.6333333333333333,0.4,0.11505889892578125,0.0014029502868652343
,20,0.6966666666666665,0.14313940369055925,15,0.9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5,0.11105642318725586,0.001324033737182617
,30,0.7133333333333333,0.16,7,0.9,0.6333333333333333,0.9,0.6333333333333333,0.5,0.11964025497436523,0.0014879226684570313
,50,0.67,0.15253414918196734,24,0.8166666666666667,0.6166666666666667,0.8,0.7166666666666667,0.4,0.12005453109741211,0.0015346527099609375
,75,0.7133333333333334,0.12174654911833115,2,0.8166666666666667,0.6166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.12179388999938964,0.001528167724609375
,100,0.6900000000000001,0.1439907404430345,18,0.8166666666666667,0.6166666666666667,0.9,0.5166666666666667,0.6000000000000001,0.11282048225402833,0.001424884796142578
0.1,5,0.6633333333333333,0.13224556283251584,26,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.11010055541992188,0.0014948844909667969
0.1,10,0.6766666666666666,0.19310331143946985,22,0.7166666666666667,0.6333333333333333,1.0,0.6333333333333333,0.4,0.11209425926208497,0.001386404037475586
0.1,15,0.6599999999999999,0.1821476812308567,30,0.8,0.55,0.9166666666666667,0.6333333333333333,0.4,0.1186173439025879,0.0014823436737060546
0.1,20,0.6966666666666665,0.14313940369055925,15,0.9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5,0.11337833404541016,0.001476287841796875
0.1,30,0.7133333333333333,0.16,7,0.9,0.6333333333333333,0.9,0.6333333333333333,0.5,0.10791645050048829,0.0012786865234375
0.1,50,0.67,0.15253414918196734,24,0.8166666666666667,0.6166666666666667,0.8,0.7166666666666667,0.4,0.10583090782165527,0.0012624740600585937
0.1,75,0.7133333333333334,0.12174654911833115,2,0.8166666666666667,0.6166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.1058206558227539,0.0012563228607177734
0.1,100,0.6900000000000001,0.1439907404430345,18,0.8166666666666667,0.6166666666666667,0.9,0.5166666666666667,0.6000000000000001,0.10574183464050294,0.0012630939483642579
0.2,5,0.6633333333333333,0.13224556283251584,26,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.10660419464111329,0.0013463497161865234
0.2,10,0.6966666666666667,0.16679994670929074,14,0.7166666666666667,0.6333333333333333,1.0,0.6333333333333333,0.5,0.1075469970703125,0.0012882232666015625
0.2,15,0.6599999999999999,0.1821476812308567,30,0.8,0.55,0.9166666666666667,0.6333333333333333,0.4,0.10645494461059571,0.0012705802917480468
0.2,20,0.6966666666666665,0.14313940369055925,15,0.9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5,0.10645112991333008,0.0012758731842041015
0.2,30,0.7133333333333333,0.16,7,0.9,0.6333333333333333,0.9,0.6333333333333333,0.5,0.10630450248718262,0.0012539386749267577
0.2,50,0.6900000000000001,0.11860297916438131,18,0.8166666666666667,0.6166666666666667,0.8,0.7166666666666667,0.5,0.10599632263183593,0.0012514591217041016
0.2,75,0.7133333333333334,0.12174654911833115,2,0.8166666666666667,0.6166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.10638389587402344,0.0012842655181884766
0.2,100,0.7100000000000001,0.12409673645990854,11,0.8166666666666667,0.6166666666666667,0.9,0.6166666666666667,0.6000000000000001,0.10625429153442383,0.0012608051300048828
0.5,5,0.6633333333333333,0.13224556283251584,26,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.10617480278015137,0.0013283729553222657
0.5,10,0.7,0.11498792207106898,12,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.6,0.10601072311401367,0.0012514114379882813
0.5,15,0.6833333333333333,0.1588150566609546,21,0.8166666666666667,0.55,0.9166666666666667,0.6333333333333333,0.5,0.10649919509887695,0.001255369186401367
0.5,20,0.7,0.14794894014114768,12,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.5,0.10625925064086914,0.001251983642578125
0.5,30,0.7133333333333333,0.16,7,0.9,0.6333333333333333,0.9,0.6333333333333333,0.5,0.10588793754577637,0.0012552261352539063
0.5,50,0.7333333333333333,0.19119507199599983,1,0.9166666666666667,0.6166666666666667,1.0,0.6333333333333333,0.5,0.10573697090148926,0.0012516021728515626
0.5,75,0.7133333333333334,0.17556258776351588,2,0.8166666666666667,0.6166666666666667,1.0,0.6333333333333333,0.5,0.10581679344177246,0.0012645244598388672
0.5,100,0.7133333333333334,0.17556258776351588,2,0.8166666666666667,0.6166666666666667,1.0,0.6333333333333333,0.5,0.1059985637664795,0.001256275177001953
