param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020686626434326173,0.001001739501953125
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020096302032470703,0.0009893417358398438
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002021980285644531,0.0009784221649169922
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020314693450927735,0.0010085582733154296
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021124839782714843,0.0009922981262207031
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020936965942382813,0.0009829044342041016
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020197391510009765,0.0009997367858886718
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020368099212646484,0.000986623764038086
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019908428192138674,0.0009881973266601563
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020555496215820313,0.0009974956512451172
0.0129155,0.1,0.7366666666666667,0.07630348761506398,32,0.8166666666666667,0.7,0.6333333333333333,0.8333333333333333,0.7,0.006591367721557617,0.0010864734649658203
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002545022964477539,0.001073741912841797
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019965171813964844,0.0009952068328857421
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020302772521972657,0.0009905338287353516
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020839691162109373,0.0009858131408691407
0.0464159,0.1,0.8166666666666667,0.10434983894999018,2,0.8166666666666667,0.7,0.7333333333333334,0.8333333333333333,1.0,0.012741374969482421,0.0010129451751708985
0.0464159,0.3,0.7733333333333332,0.05436502143433363,19,0.8166666666666667,0.7,0.7166666666666667,0.8333333333333333,0.8,0.012718820571899414,0.001016998291015625
0.0464159,0.5,0.5233333333333333,0.046666666666666676,34,0.5,0.5,0.6166666666666667,0.5,0.5,0.006505823135375977,0.0010251522064208985
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027256011962890625,0.0010803699493408202
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024337291717529295,0.001000833511352539
0.16681,0.1,0.8166666666666668,0.05374838498865698,1,0.8166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.9,0.02992105484008789,0.0010392189025878907
0.16681,0.3,0.7766666666666666,0.08069145624606801,15,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.031677627563476564,0.001028299331665039
0.16681,0.5,0.7766666666666666,0.13605554421305702,15,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.03511533737182617,0.0010271549224853515
0.16681,0.7,0.7766666666666666,0.08069145624606801,15,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.040833568572998045,0.0010186195373535155
0.16681,0.9,0.7200000000000001,0.10770329614269007,33,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.75,0.8,0.04219474792480469,0.001039266586303711
0.599484,0.1,0.7999999999999999,0.06749485577105528,3,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.06628432273864746,0.0010272979736328125
0.599484,0.3,0.78,0.09741092797468304,7,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.07899746894836426,0.0010504722595214844
0.599484,0.5,0.76,0.07930251502246877,20,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.09010424613952636,0.0010295867919921874
0.599484,0.7,0.7566666666666666,0.12046207333061765,26,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.099029541015625,0.0010259628295898437
0.599484,0.9,0.7766666666666666,0.13605554421305702,15,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.12751550674438478,0.0011426925659179688
2.15443,0.1,0.78,0.07408703590297622,7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.12001128196716308,0.0010871410369873047
2.15443,0.3,0.78,0.09741092797468304,7,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.1679380416870117,0.0010988712310791016
2.15443,0.5,0.76,0.07930251502246877,20,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.19332070350646974,0.0010625362396240235
2.15443,0.7,0.74,0.07930251502246877,28,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.22787375450134278,0.0010767459869384765
2.15443,0.9,0.7566666666666666,0.12046207333061765,26,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.24857735633850098,0.0012870311737060546
7.74264,0.1,0.78,0.07408703590297622,7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.1316474437713623,0.001043081283569336
