param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020342350006103517,0.0009849071502685547
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020764827728271484,0.0010005474090576173
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020398616790771483,0.0009887218475341797
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019858360290527345,0.0009705543518066407
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019967079162597655,0.000973653793334961
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022539615631103514,0.001000213623046875
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001986408233642578,0.0009697914123535156
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001981687545776367,0.000964212417602539
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019629955291748046,0.0009661197662353515
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002006196975708008,0.0009692668914794922
0.0129155,0.1,0.72,0.1423610433604175,10,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.65,0.5,0.006823110580444336,0.0010271549224853515
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002379179000854492,0.0009653091430664063
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019666671752929686,0.0009694576263427734
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002002716064453125,0.0009650707244873047
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001991081237792969,0.0009671688079833984
0.0464159,0.1,0.6833333333333332,0.09660917830792956,33,0.7,0.5333333333333333,0.8333333333333333,0.65,0.7,0.013106155395507812,0.0009831905364990235
0.0464159,0.3,0.7433333333333334,0.10143416036468626,3,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.012902212142944337,0.0009848594665527344
0.0464159,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.005322170257568359,0.0010256767272949219
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025539398193359375,0.0009877204895019532
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002478170394897461,0.000983428955078125
0.16681,0.1,0.74,0.1258747172566614,4,0.7,0.5333333333333333,0.9166666666666667,0.75,0.8,0.030340909957885742,0.0009911060333251953
0.16681,0.3,0.72,0.10456258094238748,10,0.7,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.03553729057312012,0.0009967803955078125
0.16681,0.5,0.7166666666666666,0.11642832797715323,14,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.9,0.7,0.03826584815979004,0.0010657787322998046
0.16681,0.7,0.7766666666666667,0.11766241729815198,2,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.7,0.04204502105712891,0.0010050296783447265
0.16681,0.9,0.7966666666666666,0.09273618495495707,1,0.9,0.7166666666666667,0.9166666666666667,0.75,0.7,0.0384885311126709,0.0010356426239013672
0.599484,0.1,0.74,0.06716480559869963,4,0.7,0.6333333333333333,0.8166666666666667,0.75,0.8,0.06625995635986329,0.0010495662689208984
0.599484,0.3,0.7,0.10381607668264958,24,0.7,0.5333333333333333,0.8166666666666667,0.65,0.8,0.08534269332885742,0.00102996826171875
0.599484,0.5,0.6833333333333333,0.0894427190999916,25,0.7,0.5333333333333333,0.7333333333333334,0.65,0.8,0.10275869369506836,0.0010158538818359375
0.599484,0.7,0.7166666666666668,0.12202003478482086,13,0.7,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.7,0.11183524131774902,0.001022481918334961
0.599484,0.9,0.7366666666666667,0.12578641509408808,9,0.7,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.8,0.10793156623840332,0.001047372817993164
2.15443,0.1,0.74,0.06716480559869963,4,0.7,0.6333333333333333,0.8166666666666667,0.75,0.8,0.11910820007324219,0.0010511398315429688
2.15443,0.3,0.6833333333333333,0.12156388352540314,25,0.7,0.45,0.7166666666666667,0.75,0.8,0.1672445297241211,0.0010642528533935547
2.15443,0.5,0.72,0.07557189365836424,10,0.7,0.6333333333333333,0.8166666666666667,0.65,0.8,0.2145913600921631,0.0010790824890136719
2.15443,0.7,0.7033333333333334,0.060000000000000026,15,0.7,0.6333333333333333,0.7333333333333334,0.65,0.8,0.2638088703155518,0.0010774612426757812
2.15443,0.9,0.7399999999999999,0.07118052168020873,8,0.7,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.29432950019836424,0.0011307716369628907
7.74264,0.1,0.6833333333333333,0.11205157542647741,25,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.65,0.8,0.13735003471374513,0.0010294437408447266
7.74264,0.3,0.7033333333333334,0.08393118874676114,15,0.7,0.55,0.7166666666666667,0.75,0.8,0.2495269775390625,0.0010318279266357422
7.74264,0.5,0.7033333333333334,0.08393118874676114,15,0.7,0.55,0.7166666666666667,0.75,0.8,0.3084585666656494,0.0010965347290039062
7.74264,0.7,0.7033333333333334,0.08393118874676114,15,0.7,0.55,0.7166666666666667,0.75,0.8,0.3630531311035156,0.001114654541015625
7.74264,0.9,0.7033333333333334,0.060000000000000026,15,0.7,0.6333333333333333,0.7333333333333334,0.65,0.8,0.46130123138427737,0.0011257171630859376
