param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021188735961914064,0.001001453399658203
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002032184600830078,0.0009904861450195312
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020169734954833983,0.0010492324829101563
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020061016082763674,0.000987672805786133
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020072460174560547,0.000993967056274414
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002297782897949219,0.0009907245635986327
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002008342742919922,0.0009860992431640625
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002016448974609375,0.0009850502014160157
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002067279815673828,0.000997781753540039
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002170705795288086,0.0010462760925292968
0.0129155,0.1,0.7266666666666668,0.08273115763993905,12,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.8,0.006419467926025391,0.0009896278381347657
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024759769439697266,0.0010094165802001954
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021686553955078125,0.001004791259765625
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002020597457885742,0.0009815216064453125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020328044891357424,0.0009981632232666016
0.0464159,0.1,0.82,0.059066817155564506,1,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.8,0.01412806510925293,0.0010272979736328125
0.0464159,0.3,0.7466666666666667,0.06863753427324666,10,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.013937807083129883,0.0010291576385498048
0.0464159,0.5,0.6066666666666667,0.08602325267042626,34,0.5,0.7166666666666667,0.5666666666666667,0.55,0.7,0.01163311004638672,0.001023721694946289
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024872303009033205,0.0009960174560546876
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025331974029541016,0.001017284393310547
0.16681,0.1,0.76,0.047842333648024406,5,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.02933492660522461,0.0010128021240234375
0.16681,0.3,0.8,0.0674948557710553,3,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8,0.03382859230041504,0.001024007797241211
0.16681,0.5,0.78,0.07845734863959881,4,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.04051060676574707,0.0010085105895996094
