param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020821094512939453,0.0010031700134277345
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021621227264404298,0.0010535240173339844
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020586490631103516,0.0010127544403076172
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002155447006225586,0.001047039031982422
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002044677734375,0.0010018348693847656
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002127838134765625,0.0010175704956054688
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020539283752441405,0.001025390625
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021316051483154298,0.0010211944580078125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002080345153808594,0.0010452747344970703
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002028083801269531,0.0009847640991210937
0.0129155,0.1,0.6299999999999999,0.10402991022884821,31,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.55,0.00647578239440918,0.001003265380859375
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002153491973876953,0.001001119613647461
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002085113525390625,0.0009953975677490234
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019925117492675783,0.0009784698486328125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002015972137451172,0.0010035037994384766
0.0464159,0.1,0.6533333333333333,0.1151810169544733,26,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.01357440948486328,0.0010283470153808593
