feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,2.81424,False,0.459943,True
chr23_3229_45135,0.056809,False,0.29873,True
chr12_9528590_9585156,2.9e-05,False,0.290133,True
chr1_199087690_199111062,0.035428,False,0.287006,True
chr7_143321677_143391065,0.692687,False,0.286314,True
chr3_196908262_196937230,14.535773,True,0.283955,True
chr16_68838368_69397102,0.045107,False,0.282446,True
chr15_22163893_32511475,0.870743,False,0.273258,True
chr1_244693374_245014643,1.705522,False,0.262247,True
chr1_193480150_193527058,0.103507,False,0.260869,True
chr1_149369522_149394958,3.055086,False,0.249411,True
chr16_28087_14817706,0.726808,False,0.24531,True
chr16_68710277_68751390,0.028498,False,0.241626,True
chr14_105602756_105630089,0.088013,False,0.227138,True
chr16_15039224_33875313,0.547156,False,0.223521,True
chr1_149579637_149598429,0.302886,False,0.219944,True
chr15_53166_592121,1.10736,False,0.215055,True
chr14_105857193_105881279,1.39146,False,0.211764,True
chr11_5742476_5762182,1.611356,False,0.210091,True
chr22_37717564_49509094,0.584352,False,0.208566,True
chr5_96637773_180644810,1.308765,False,0.195141,True
chr18_4316_76110964,6.342504,False,0.18682,True
chr16_69763173_88690571,0.565495,False,0.180393,True
chr16_54390012_68679377,0.005598,False,0.17996,True
chr5_69274433_96603723,5.346877,False,0.178584,True
chr17_20569693_20596699,2.019794,False,0.177669,True
chr6_32766023_91964331,0.372516,False,0.175543,True
chr20_8747_12478772,0.217165,False,0.173168,True
chr22_15270151_15403609,0.200206,False,0.171396,True
chr1_72489681_72620747,1.863525,False,0.169996,True
chr15_20307869_21982746,0.892699,False,0.167148,True
chr12_36739877_67332062,0.33856,False,0.166885,True
chr15_739595_18454050,1.59092,False,0.164218,True
chr22_24263116_37678070,0.301745,False,0.160842,True
chr22_22725750_24228038,0.864275,False,0.158677,True
chr11_89400624_134432265,0.859962,False,0.156047,True
chr15_32523241_32594902,0.054526,False,0.155509,True
chr20_29306447_40052114,0.142744,False,0.153156,True
chr6_1535319_30010234,0.111319,False,0.152711,True
chr17_77535412_78653545,6.959081,False,0.150351,True
chr12_67337260_132389367,0.089869,False,0.149562,True
chr23_92209094_152935130,0.582002,False,0.146123,True
chr6_30021894_32519935,1.87216,False,0.144283,True
chr22_22672513_22714749,1.460494,False,0.143135,True
chr12_435020_9432943,0.087459,False,0.141856,True
chr3_75546791_75799957,0.320541,False,0.135081,True
chr19_3363749_20383210,1.000317,False,0.133795,True
chr3_586636_75535753,0.130369,False,0.133266,True
chr4_70334625_74719357,0.367508,False,0.132362,True
chr14_22022060_73047267,0.001457,False,0.13115,True
