param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024340152740478516,0.0011844635009765625
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023652076721191405,0.001157855987548828
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023355484008789062,0.001162099838256836
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023101806640625,0.0011597156524658203
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002274179458618164,0.0011549949645996093
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024533748626708986,0.0011582374572753906
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023177623748779296,0.0011474609375
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023156166076660155,0.0011569976806640625
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022989749908447266,0.0011520862579345703
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023298263549804688,0.001140737533569336
0.0129155,0.1,0.65,0.08232726023485647,29,0.6166666666666667,0.55,0.6333333333333333,0.65,0.8,0.007473421096801758,0.0011709213256835937
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024831295013427734,0.00114593505859375
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002347373962402344,0.001165294647216797
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023900508880615235,0.0011526107788085937
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024456501007080076,0.0011712074279785155
0.0464159,0.1,0.6633333333333333,0.04876246279442595,27,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.01534571647644043,0.001158905029296875
0.0464159,0.3,0.7,0.09718253158075502,23,0.8,0.6333333333333333,0.7166666666666667,0.55,0.8,0.016246795654296875,0.0011808395385742188
