param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002436542510986328,0.0011840343475341796
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023410797119140627,0.001165771484375
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351236343383789,0.001166963577270508
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002339029312133789,0.0011715412139892579
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024532794952392576,0.0011725425720214844
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00264592170715332,0.001184701919555664
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024023056030273438,0.0011681556701660157
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023416996002197264,0.0011704921722412109
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024422645568847657,0.0011748790740966797
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002390432357788086,0.00117950439453125
0.0129155,0.1,0.7033333333333334,0.1661324772583615,25,0.9,0.9,0.5333333333333333,0.65,0.5333333333333333,0.007754039764404297,0.0011838912963867188
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026601314544677734,0.0011811256408691406
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027206897735595702,0.0011950969696044923
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026680946350097655,0.0011904716491699218
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002464485168457031,0.0011701583862304688
0.0464159,0.1,0.7633333333333334,0.06863753427324666,2,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.01509547233581543,0.0011981010437011718
0.0464159,0.3,0.74,0.14514360704718163,9,0.9,0.9,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.014940834045410157,0.0011929035186767577
