param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002043485641479492,0.0010002613067626952
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020190715789794923,0.0009873390197753906
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002012491226196289,0.0009899139404296875
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020107269287109376,0.0009933948516845704
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020844459533691405,0.0009936809539794922
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022484779357910155,0.0010142803192138671
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020101070404052734,0.000997161865234375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020343780517578123,0.0009930133819580078
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020354270935058595,0.0009956836700439453
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020111083984375,0.0009908199310302735
0.0129155,0.1,0.6466666666666667,0.10666666666666666,33,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.55,0.006913614273071289,0.0010115146636962891
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002248334884643555,0.0009985923767089843
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022663116455078126,0.0010077953338623047
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022363662719726562,0.0009985923767089843
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002160787582397461,0.00099945068359375
0.0464159,0.1,0.79,0.06879922480183431,19,0.9,0.7166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.013435602188110352,0.0010087966918945312
0.0464159,0.3,0.6833333333333333,0.16898389140848769,32,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.45,0.013750743865966798,0.0010062694549560548
0.0464159,0.5,0.53,0.08844332774281063,34,0.7,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.013422346115112305,0.0009915351867675782
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002618408203125,0.0009856700897216796
