param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.4802533149719238,0.02123394012451172
sqrt,1,0.001,0.1,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.48059444427490233,0.02116427421569824
sqrt,1,0.001,0.1,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.4880688667297363,0.022585248947143553
sqrt,1,0.001,0.1,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.4925264835357666,0.021054410934448244
sqrt,1,0.001,0.3,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.47678298950195314,0.02101283073425293
sqrt,1,0.001,0.3,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.48256893157958985,0.02113051414489746
sqrt,1,0.001,0.3,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.48613390922546384,0.02167086601257324
sqrt,1,0.001,0.3,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.4927659511566162,0.02118535041809082
sqrt,1,0.001,0.5,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.47751421928405763,0.02140011787414551
sqrt,1,0.001,0.5,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.48282756805419924,0.02130575180053711
sqrt,1,0.001,0.5,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.48848800659179686,0.020978784561157225
sqrt,1,0.001,0.5,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.49722747802734374,0.021243190765380858
sqrt,1,0.001,0.7,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.4763474941253662,0.021339225769042968
sqrt,1,0.001,0.7,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.48458003997802734,0.02116246223449707
sqrt,1,0.001,0.7,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.48757710456848147,0.021266460418701172
sqrt,1,0.001,0.7,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.49440703392028806,0.020967817306518553
sqrt,1,0.001,0.9,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.47707443237304686,0.020972776412963866
sqrt,1,0.001,0.9,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.47984652519226073,0.021155452728271483
sqrt,1,0.001,0.9,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.4858358383178711,0.021609401702880858
sqrt,1,0.001,0.9,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.4929506778717041,0.021075868606567384
sqrt,1,0.00359381,0.1,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.47909393310546877,0.02117152214050293
sqrt,1,0.00359381,0.1,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.4808474540710449,0.021517848968505858
sqrt,1,0.00359381,0.1,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.4887676239013672,0.021560096740722658
sqrt,1,0.00359381,0.1,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.4960013389587402,0.020986175537109374
sqrt,1,0.00359381,0.3,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.47890405654907225,0.02112417221069336
sqrt,1,0.00359381,0.3,10,0.5900000000000001,0.14892205269125786,608,0.6166666666666667,0.8,0.6,0.3333333333333333,0.6,0.4807922840118408,0.021437644958496094
sqrt,1,0.00359381,0.3,20,0.5033333333333334,0.028674417556808763,689,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.45,0.5,0.4867389678955078,0.021677398681640626
sqrt,1,0.00359381,0.3,50,0.6,0.1378404875209022,579,0.7166666666666667,0.7,0.5166666666666667,0.3666666666666667,0.7,0.49254508018493653,0.02103714942932129
sqrt,1,0.00359381,0.5,5,0.6566666666666666,0.15937377450509227,477,0.7166666666666667,0.9,0.5166666666666667,0.45,0.7,0.47840189933776855,0.021185970306396483
