param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6399999999999999,0.11135528725660043,26,0.65,0.65,0.4666666666666667,0.8166666666666667,0.6166666666666667,0.12413949966430664,0.0015408515930175782
,10,0.6466666666666667,0.12220201853215575,25,0.75,0.6166666666666667,0.45,0.8,0.6166666666666667,0.12446484565734864,0.0015283584594726562
,15,0.6566666666666667,0.07272474743090476,23,0.7333333333333334,0.7,0.5333333333333333,0.7,0.6166666666666667,0.12446031570434571,0.0015404701232910156
,20,0.7899999999999998,0.12454361128179604,16,1.0,0.7,0.6333333333333333,0.8,0.8166666666666667,0.12432756423950195,0.0015311717987060546
,30,0.7933333333333332,0.14929463784372463,8,1.0,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.12397222518920899,0.0015310287475585938
,50,0.7933333333333332,0.16006942938057292,8,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.12397003173828125,0.0015512466430664062
,75,0.7933333333333333,0.1271918935222594,2,1.0,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.12369866371154785,0.0015517234802246093
,100,0.7933333333333333,0.16006942938057292,2,1.0,0.5333333333333333,0.7166666666666667,0.9,0.8166666666666667,0.12550535202026367,0.0015405654907226563
0.1,5,0.6399999999999999,0.11135528725660043,26,0.65,0.65,0.4666666666666667,0.8166666666666667,0.6166666666666667,0.12370862960815429,0.0015363216400146485
0.1,10,0.6266666666666667,0.11135528725660045,30,0.65,0.6166666666666667,0.45,0.8,0.6166666666666667,0.12415671348571777,0.0016359806060791016
0.1,15,0.6566666666666667,0.07272474743090476,23,0.7333333333333334,0.7,0.5333333333333333,0.7,0.6166666666666667,0.12347888946533203,0.0015365123748779298
0.1,20,0.7899999999999998,0.12454361128179604,16,1.0,0.7,0.6333333333333333,0.8,0.8166666666666667,0.12428536415100097,0.0015469074249267578
0.1,30,0.7933333333333332,0.14929463784372463,8,1.0,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.12396869659423829,0.0015378952026367187
0.1,50,0.7933333333333332,0.16006942938057292,8,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.12443175315856933,0.001540231704711914
0.1,75,0.7933333333333333,0.1271918935222594,2,1.0,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.12476115226745606,0.0015416622161865234
0.1,100,0.7933333333333333,0.16006942938057292,2,1.0,0.5333333333333333,0.7166666666666667,0.9,0.8166666666666667,0.12549781799316406,0.0015437602996826172
0.2,5,0.6399999999999999,0.11135528725660043,26,0.65,0.65,0.4666666666666667,0.8166666666666667,0.6166666666666667,0.12434401512145996,0.0015472412109375
0.2,10,0.6266666666666667,0.11135528725660045,30,0.65,0.6166666666666667,0.45,0.8,0.6166666666666667,0.12445778846740722,0.0015399456024169922
0.2,15,0.6766666666666666,0.09285592184789414,21,0.7333333333333334,0.7,0.5333333333333333,0.8,0.6166666666666667,0.12471733093261719,0.0015293121337890624
0.2,20,0.79,0.08666666666666668,15,0.9,0.8,0.6333333333333333,0.8,0.8166666666666667,0.12388978004455567,0.001546764373779297
0.2,30,0.7933333333333332,0.14929463784372463,8,1.0,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.12372455596923829,0.0015354633331298828
0.2,50,0.7933333333333332,0.16006942938057292,8,1.0,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.123443603515625,0.0015368461608886719
0.2,75,0.7933333333333333,0.1271918935222594,2,1.0,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.12348394393920899,0.0015264511108398437
0.2,100,0.7933333333333333,0.16006942938057292,2,1.0,0.5333333333333333,0.7166666666666667,0.9,0.8166666666666667,0.12341022491455078,0.0015310287475585938
0.5,5,0.6399999999999999,0.11135528725660043,26,0.65,0.65,0.4666666666666667,0.8166666666666667,0.6166666666666667,0.12348113059997559,0.0015366077423095703
0.5,10,0.6266666666666667,0.11135528725660045,30,0.65,0.6166666666666667,0.45,0.8,0.6166666666666667,0.12424850463867188,0.0016545295715332032
0.5,15,0.66,0.12046207333061769,22,0.7333333333333334,0.7,0.45,0.8,0.6166666666666667,0.12393374443054199,0.0015317916870117188
0.5,20,0.7733333333333334,0.08793937305515281,19,0.9,0.8,0.6333333333333333,0.8,0.7333333333333334,0.12365841865539551,0.0015324592590332032
0.5,30,0.7933333333333332,0.14929463784372463,8,1.0,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.1239696979522705,0.0015368938446044921
0.5,50,0.7599999999999999,0.18755739862180262,20,1.0,0.5333333333333333,0.55,0.8166666666666667,0.9,0.12394771575927735,0.0015444755554199219
0.5,75,0.7799999999999999,0.17365355036841476,18,1.0,0.5333333333333333,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12415685653686523,0.001547384262084961
0.5,100,0.7966666666666666,0.1624123695343978,1,1.0,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.12397117614746093,0.0015455722808837891
