param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6433333333333333,0.03265986323710901,29,0.6333333333333333,0.7,0.6333333333333333,0.65,0.6000000000000001,0.1253431797027588,0.0015349388122558594
,10,0.7166666666666666,0.10219806477837262,17,0.7,0.6,0.7333333333333334,0.65,0.9,0.12587318420410157,0.0015454769134521484
,15,0.6833333333333333,0.11879019787470307,26,0.7,0.6166666666666667,0.65,0.55,0.9,0.12588014602661132,0.001561737060546875
,20,0.7533333333333333,0.09092121131323906,1,0.8,0.7,0.7333333333333334,0.6333333333333333,0.9,0.12526936531066896,0.001542043685913086
,30,0.72,0.11709445380166865,11,0.7,0.7166666666666667,0.75,0.5333333333333333,0.9,0.1261425018310547,0.0016655921936035156
,50,0.7166666666666666,0.1256096245427785,17,0.7,0.8,0.65,0.5333333333333333,0.9,0.12495765686035157,0.0015464305877685546
,75,0.7533333333333333,0.13759844960366863,1,0.7,0.9,0.7333333333333334,0.5333333333333333,0.9,0.12516331672668457,0.0015412330627441405
,100,0.7533333333333333,0.13759844960366863,1,0.7,0.9,0.7333333333333334,0.5333333333333333,0.9,0.12545084953308105,0.0015528202056884766
0.1,5,0.6433333333333333,0.03265986323710901,29,0.6333333333333333,0.7,0.6333333333333333,0.65,0.6000000000000001,0.12489700317382812,0.0015501976013183594
0.1,10,0.7166666666666666,0.10219806477837262,17,0.7,0.6,0.7333333333333334,0.65,0.9,0.12626895904541016,0.0015317440032958985
0.1,15,0.6666666666666667,0.12110601416389967,27,0.6166666666666667,0.6166666666666667,0.65,0.55,0.9,0.12531166076660155,0.0015465736389160157
0.1,20,0.7533333333333333,0.09092121131323906,1,0.8,0.7,0.7333333333333334,0.6333333333333333,0.9,0.1252065658569336,0.0015498161315917968
0.1,30,0.72,0.11709445380166865,11,0.7,0.7166666666666667,0.75,0.5333333333333333,0.9,0.12529630661010743,0.0015457630157470702
0.1,50,0.7166666666666666,0.1256096245427785,17,0.7,0.8,0.65,0.5333333333333333,0.9,0.1255091667175293,0.0015438556671142577
0.1,75,0.7333333333333334,0.12110601416389968,8,0.7,0.9,0.7333333333333334,0.5333333333333333,0.8,0.12556791305541992,0.0015617847442626954
0.1,100,0.7533333333333333,0.13759844960366863,1,0.7,0.9,0.7333333333333334,0.5333333333333333,0.9,0.12580657005310059,0.001543426513671875
0.2,5,0.6433333333333333,0.03265986323710901,29,0.6333333333333333,0.7,0.6333333333333333,0.65,0.6000000000000001,0.1260310649871826,0.001539325714111328
0.2,10,0.7166666666666666,0.10219806477837262,17,0.7,0.6,0.7333333333333334,0.65,0.9,0.1257176399230957,0.001611948013305664
0.2,15,0.6666666666666667,0.12110601416389967,27,0.6166666666666667,0.6166666666666667,0.65,0.55,0.9,0.1260242462158203,0.0015594005584716798
0.2,20,0.7533333333333333,0.09092121131323906,1,0.8,0.7,0.7333333333333334,0.6333333333333333,0.9,0.12597241401672363,0.0015438556671142577
0.2,30,0.72,0.11709445380166865,11,0.7,0.7166666666666667,0.75,0.5333333333333333,0.9,0.1260866641998291,0.0015439033508300782
0.2,50,0.7166666666666666,0.1256096245427785,17,0.7,0.8,0.65,0.5333333333333333,0.9,0.126068115234375,0.0015573501586914062
0.2,75,0.7166666666666666,0.1256096245427785,17,0.7,0.9,0.65,0.5333333333333333,0.8,0.12592382431030275,0.0015578269958496094
0.2,100,0.7333333333333334,0.12110601416389968,8,0.7,0.9,0.7333333333333334,0.5333333333333333,0.8,0.12588114738464357,0.0015559196472167969
0.5,5,0.6433333333333333,0.03265986323710901,29,0.6333333333333333,0.7,0.6333333333333333,0.65,0.6000000000000001,0.1255791664123535,0.001546764373779297
0.5,10,0.72,0.1082178872049862,11,0.6166666666666667,0.6,0.7333333333333334,0.75,0.9,0.1259453296661377,0.0015432357788085938
0.5,15,0.7066666666666667,0.1019803902718557,25,0.7166666666666667,0.6166666666666667,0.65,0.65,0.9,0.12626419067382813,0.0015501022338867188
0.5,20,0.7366666666666667,0.06699917080747261,7,0.8,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.1259183406829834,0.0015582561492919922
0.5,30,0.7233333333333334,0.10143416036468626,10,0.6166666666666667,0.7166666666666667,0.75,0.6333333333333333,0.9,0.1261155128479004,0.0015519618988037109
0.5,50,0.72,0.1305543735171076,11,0.6166666666666667,0.8,0.75,0.5333333333333333,0.9,0.1262497901916504,0.0015419960021972657
0.5,75,0.7166666666666666,0.1256096245427785,17,0.7,0.9,0.65,0.5333333333333333,0.8,0.12577342987060547,0.0015592098236083985
0.5,100,0.72,0.151803967156476,11,0.6166666666666667,0.9,0.65,0.5333333333333333,0.9,0.12678132057189942,0.0015556812286376953
